#XPS-spectrum

#Date/time: 	2018-12-14__19-46-44


#AK pressure: 	3,30E-8 	mbar
#Pass energy: 	15.0 	eV
#Volt. bias: 	-15.0 	V
#Volt. lens: 	-15.0 	V
#Counttime: 	200.0 	ms
#Vor: 	16.0 	V
#Nach: 	5.0 	V
#slope: 	0.613 	V/s
#offset: 	-48.850 	V


#Slope: 	0.0 	mV/s
#Counttime: 	200.0 	ms




#E_k 	 cps 	 Analyser 	 V_hemi 	 V_hemo 	 E_Pass 	 t_meas


1159.31	004073	-1101.36	-1112.16	072.96
1158.43	004241	-1100.47	-1111.27	072.96
1157.55	004077	-1099.60	-1110.40	072.96
1156.70	004123	-1098.74	-1109.54	072.96
1155.84	004245	-1097.88	-1108.68	072.96
1154.94	004327	-1096.99	-1107.79	072.96
1154.02	004432	-1096.07	-1106.87	072.96
1153.13	004464	-1095.17	-1105.97	072.96
1152.26	004832	-1094.30	-1105.10	072.96
1151.40	004968	-1093.45	-1104.25	072.96
1150.53	005664	-1092.57	-1103.37	072.96
1149.65	005791	-1091.69	-1102.49	072.96
1148.81	005495	-1090.85	-1101.65	072.96
1147.95	005527	-1089.99	-1100.79	072.96
1147.04	005050	-1089.08	-1099.88	072.96
1146.11	004945	-1088.16	-1098.96	072.96
1145.20	004591	-1087.25	-1098.05	072.96
1144.34	004791	-1086.38	-1097.18	072.96
1143.47	004573	-1085.51	-1096.31	072.96
1142.58	004677	-1084.62	-1095.42	072.96
1141.69	004368	-1083.74	-1094.54	072.96
1140.83	004468	-1082.88	-1093.68	072.96
1139.98	004582	-1082.03	-1092.83	072.96
1139.07	004432	-1081.12	-1091.92	072.96
1138.15	004382	-1080.19	-1090.99	072.96
1137.25	004523	-1079.29	-1090.09	072.96
1136.39	004209	-1078.43	-1089.23	072.96
1135.54	004614	-1077.58	-1088.38	072.96
1134.65	004095	-1076.70	-1087.50	072.96
1133.79	004550	-1075.83	-1086.63	072.96
1132.92	004486	-1074.97	-1085.77	072.96
1132.08	004441	-1074.12	-1084.92	072.96
1131.16	004191	-1073.20	-1084.00	072.96
1130.23	004164	-1072.27	-1083.07	072.96
1129.33	004450	-1071.37	-1082.17	072.96
1128.46	004441	-1070.50	-1081.30	072.96
1127.61	004486	-1069.66	-1080.46	072.96
1126.73	004205	-1068.77	-1079.57	072.96
1125.86	004277	-1067.90	-1078.70	072.96
1125.00	004582	-1067.04	-1077.84	072.96
1124.14	004345	-1066.18	-1076.98	072.96
1123.24	004505	-1065.28	-1076.08	072.96
1122.32	004227	-1064.36	-1075.16	072.96
1121.44	004264	-1063.48	-1074.28	072.96
1120.58	004355	-1062.63	-1073.43	072.96
1119.72	004323	-1061.76	-1072.56	072.96
1118.86	004182	-1060.90	-1071.70	072.96
1117.98	004309	-1060.03	-1070.83	072.96
1117.13	004300	-1059.17	-1069.97	072.96
1116.27	004218	-1058.31	-1069.11	072.96
1115.34	004291	-1057.38	-1068.18	072.96
1114.41	004050	-1056.45	-1067.25	072.96
1113.50	004186	-1055.54	-1066.34	072.96
1112.63	004195	-1054.68	-1065.48	072.96
1111.76	004273	-1053.81	-1064.61	072.96
1110.88	004059	-1052.93	-1063.73	072.96
1110.01	004105	-1052.05	-1062.85	072.96
1109.15	004091	-1051.19	-1061.99	072.96
1108.26	004159	-1050.31	-1061.11	072.96
1107.34	004145	-1049.38	-1060.18	072.96
1106.43	004109	-1048.47	-1059.27	072.96
1105.55	004145	-1047.59	-1058.39	072.96
1104.69	004027	-1046.73	-1057.53	072.96
1103.81	004359	-1045.86	-1056.66	072.96
1102.93	003927	-1044.97	-1055.77	072.96
1102.08	003900	-1044.12	-1054.92	072.96
1101.22	004245	-1043.27	-1054.07	072.96
1100.34	003900	-1042.38	-1053.18	072.96
1099.42	003741	-1041.46	-1052.26	072.96
1098.51	003814	-1040.55	-1051.35	072.96
1097.62	003645	-1039.66	-1050.46	072.96
1096.76	004073	-1038.80	-1049.60	072.96
1095.88	004032	-1037.93	-1048.73	072.96
1095.00	004159	-1037.04	-1047.84	072.96
1094.14	004141	-1036.18	-1046.98	072.96
1093.29	003973	-1035.33	-1046.13	072.96
1092.40	003823	-1034.45	-1045.25	072.96
1091.48	004000	-1033.52	-1044.32	072.96
1090.57	004036	-1032.61	-1043.41	072.96
1089.70	004223	-1031.74	-1042.54	072.96
1088.85	004518	-1030.90	-1041.70	072.96
1087.98	004255	-1030.02	-1040.82	072.96
1087.11	003759	-1029.16	-1039.96	072.96
1086.25	004086	-1028.30	-1039.10	072.96
1085.42	003877	-1027.46	-1038.26	072.96
1084.51	003736	-1026.56	-1037.36	072.96
1083.58	003936	-1025.62	-1036.42	072.96
1082.66	003936	-1024.71	-1035.51	072.96
1081.77	004000	-1023.82	-1034.62	072.96
1080.92	003741	-1022.96	-1033.76	072.96
1080.05	003768	-1022.09	-1032.89	072.96
1079.17	003777	-1021.21	-1032.01	072.96
1078.30	003868	-1020.35	-1031.15	072.96
1077.43	003986	-1019.48	-1030.28	072.96
1076.53	003868	-1018.58	-1029.38	072.96
1075.62	003855	-1017.67	-1028.47	072.96
1074.72	003614	-1016.76	-1027.56	072.96
1073.86	003709	-1015.90	-1026.70	072.96
1073.02	003914	-1015.06	-1025.86	072.96
1072.15	003805	-1014.19	-1024.99	072.96
1071.27	003836	-1013.32	-1024.12	072.96
1070.41	003545	-1012.46	-1023.26	072.96
1069.56	003786	-1011.60	-1022.40	072.96
1068.65	003873	-1010.69	-1021.49	072.96
1067.73	003686	-1009.78	-1020.58	072.96
1066.84	003945	-1008.88	-1019.68	072.96
1065.97	003900	-1008.01	-1018.81	072.96
1065.11	003741	-1007.15	-1017.95	072.96
1064.22	003736	-1006.27	-1017.07	072.96
1063.35	003736	-1005.39	-1016.19	072.96
1062.50	003568	-1004.54	-1015.34	072.96
1061.63	003500	-1003.67	-1014.47	072.96
1060.72	003486	-1002.77	-1013.57	072.96
1059.80	003668	-1001.85	-1012.65	072.96
1058.93	003668	-1000.97	-1011.77	072.96
1058.07	003764	-1000.12	-1010.92	072.96
1057.22	003623	-0999.27	-1010.07	072.96
1056.35	003782	-0998.39	-1009.19	072.96
1055.48	003373	-0997.53	-1008.33	072.96
1054.64	003586	-0996.68	-1007.48	072.96
1053.78	003450	-0995.82	-1006.62	072.96
1052.82	003545	-0994.87	-1005.67	072.96
1051.86	003323	-0993.90	-1004.70	072.96
1050.94	003200	-0992.99	-1003.79	072.96
1050.08	003591	-0992.13	-1002.93	072.96
1049.22	003405	-0991.26	-1002.06	072.96
1048.34	003495	-0990.39	-1001.19	072.96
1047.47	003273	-0989.51	-1000.31	072.96
1046.60	003464	-0988.64	-0999.44	072.96
1045.72	003459	-0987.77	-0998.57	072.96
1044.80	003318	-0986.84	-0997.64	072.96
1043.88	003436	-0985.92	-0996.72	072.96
1042.99	003268	-0985.04	-0995.84	072.96
1042.14	003241	-0984.18	-0994.98	072.96
1041.27	003500	-0983.32	-0994.12	072.96
1040.40	003605	-0982.44	-0993.24	072.96
1039.52	003450	-0981.57	-0992.37	072.96
1038.67	003450	-0980.71	-0991.51	072.96
1037.79	003273	-0979.84	-0990.64	072.96
1036.88	003200	-0978.92	-0989.72	072.96
1035.95	003277	-0978.00	-0988.80	072.96
1035.06	003386	-0977.10	-0987.90	072.96
1034.19	003377	-0976.23	-0987.03	072.96
1033.32	003318	-0975.36	-0986.16	072.96
1032.44	003268	-0974.48	-0985.28	072.96
1031.58	003136	-0973.62	-0984.42	072.96
1030.71	003409	-0972.75	-0983.55	072.96
1029.83	003473	-0971.87	-0982.67	072.96
1028.92	003314	-0970.96	-0981.76	072.96
1028.01	003332	-0970.06	-0980.86	072.96
1027.14	003118	-0969.18	-0979.98	072.96
1026.27	003345	-0968.32	-0979.12	072.96
1025.40	003273	-0967.45	-0978.25	072.96
1024.52	003550	-0966.57	-0977.37	072.96
1023.67	003350	-0965.72	-0976.52	072.96
1022.82	003305	-0964.87	-0975.67	072.96
1021.93	003195	-0963.97	-0974.77	072.96
1020.99	003191	-0963.03	-0973.83	072.96
1020.08	003550	-0962.13	-0972.93	072.96
1019.20	003155	-0961.24	-0972.04	072.96
1018.33	003291	-0960.38	-0971.18	072.96
1017.45	003286	-0959.49	-0970.29	072.96
1016.57	003218	-0958.61	-0969.41	072.96
1015.70	003423	-0957.75	-0968.55	072.96
1014.85	003336	-0956.89	-0967.69	072.96
1013.95	003086	-0956.00	-0966.80	072.96
1013.02	003141	-0955.06	-0965.86	072.96
1012.12	003195	-0954.16	-0964.96	072.96
1011.25	003300	-0953.30	-0964.10	072.96
1010.40	003100	-0952.44	-0963.24	072.96
1009.52	003145	-0951.56	-0962.36	072.96
1008.65	003345	-0950.69	-0961.49	072.96
1007.78	003041	-0949.82	-0960.62	072.96
1006.93	003082	-0948.97	-0959.77	072.96
1006.04	003009	-0948.09	-0958.89	072.96
1005.11	003014	-0947.15	-0957.95	072.96
1004.20	003277	-0946.24	-0957.04	072.96
1003.32	003314	-0945.36	-0956.16	072.96
1002.48	003327	-0944.52	-0955.32	072.96
1001.60	002977	-0943.64	-0954.44	072.96
1000.71	002759	-0942.76	-0953.56	072.96
0999.85	003136	-0941.89	-0952.69	072.96
0998.99	002841	-0941.04	-0951.84	072.96
0998.09	003209	-0940.13	-0950.93	072.96
0997.18	002827	-0939.22	-0950.02	072.96
0996.28	002895	-0938.32	-0949.12	072.96
0995.41	002873	-0937.45	-0948.25	072.96
0994.57	003009	-0936.61	-0947.41	072.96
0993.70	002850	-0935.74	-0946.54	072.96
0992.83	003155	-0934.87	-0945.67	072.96
0991.98	002986	-0934.02	-0944.82	072.96
0991.12	003232	-0933.16	-0943.96	072.96
0990.20	003218	-0932.25	-0943.05	072.96
0989.27	002905	-0931.31	-0942.11	072.96
0988.35	003082	-0930.39	-0941.19	072.96
0987.47	002973	-0929.51	-0940.31	072.96
0986.61	002927	-0928.65	-0939.45	072.96
0985.72	002982	-0927.77	-0938.57	072.96
0984.85	003059	-0926.89	-0937.69	072.96
0983.98	002914	-0926.03	-0936.83	072.96
0983.11	003036	-0925.15	-0935.95	072.96
0982.19	002832	-0924.24	-0935.04	072.96
0981.28	002773	-0923.32	-0934.12	072.96
0980.39	002945	-0922.44	-0933.24	072.96
0979.54	002764	-0921.58	-0932.38	072.96
0978.67	002950	-0920.72	-0931.52	072.96
0977.79	003141	-0919.84	-0930.64	072.96
0976.92	002945	-0918.96	-0929.76	072.96
0976.06	002955	-0918.11	-0928.91	072.96
0975.19	003114	-0917.23	-0928.03	072.96
0974.30	002877	-0916.35	-0927.15	072.96
0973.43	002923	-0915.48	-0926.28	072.96
0972.54	002927	-0914.58	-0925.38	072.96
0971.66	002986	-0913.71	-0924.51	072.96
0970.79	003082	-0912.83	-0923.63	072.96
0969.91	003205	-0911.95	-0922.75	072.96
0969.04	003114	-0911.08	-0921.88	072.96
0968.19	002986	-0910.23	-0921.03	072.96
0967.31	002855	-0909.35	-0920.15	072.96
0966.39	003050	-0908.43	-0919.23	072.96
0965.48	002968	-0907.53	-0918.33	072.96
0964.61	002995	-0906.65	-0917.45	072.96
0963.75	002782	-0905.80	-0916.60	072.96
0962.90	002991	-0904.94	-0915.74	072.96
0962.01	002905	-0904.06	-0914.86	072.96
0961.14	002900	-0903.19	-0913.99	072.96
0960.31	003005	-0902.35	-0913.15	072.96
0959.43	003132	-0901.47	-0912.27	072.96
0958.50	003232	-0900.54	-0911.34	072.96
0957.57	003077	-0899.62	-0910.42	072.96
0956.68	003414	-0898.72	-0909.52	072.96
0955.82	003373	-0897.86	-0908.66	072.96
0954.94	003268	-0896.98	-0907.78	072.96
0954.06	003282	-0896.10	-0906.90	072.96
0953.19	003355	-0895.23	-0906.03	072.96
0952.34	003182	-0894.38	-0905.18	072.96
0951.46	003045	-0893.50	-0904.30	072.96
0950.53	003105	-0892.58	-0903.38	072.96
0949.62	003032	-0891.66	-0902.46	072.96
0948.74	003018	-0890.78	-0901.58	072.96
0947.89	003268	-0889.93	-0900.73	072.96
0947.02	003245	-0889.07	-0899.87	072.96
0946.15	003241	-0888.19	-0898.99	072.96
0945.28	002977	-0887.33	-0898.13	072.96
0944.43	002859	-0886.47	-0897.27	072.96
0943.55	003205	-0885.60	-0896.40	072.96
0942.62	003127	-0884.67	-0895.47	072.96
0941.71	002850	-0883.75	-0894.55	072.96
0940.83	003091	-0882.87	-0893.67	072.96
0939.97	003191	-0882.01	-0892.81	072.96
0939.09	002959	-0881.14	-0891.94	072.96
0938.21	002905	-0880.25	-0891.05	072.96
0937.35	003041	-0879.39	-0890.19	072.96
0936.49	003009	-0878.53	-0889.33	072.96
0935.60	003168	-0877.64	-0888.44	072.96
0934.67	002859	-0876.72	-0887.52	072.96
0933.79	002973	-0875.83	-0886.63	072.96
0932.92	002932	-0874.96	-0885.76	072.96
0932.07	002855	-0874.11	-0884.91	072.96
0931.19	003132	-0873.24	-0884.04	072.96
0930.32	003100	-0872.37	-0883.17	072.96
0929.48	002805	-0871.53	-0882.33	072.96
0928.63	002814	-0870.67	-0881.47	072.96
0927.70	003141	-0869.74	-0880.54	072.96
0926.74	002764	-0868.79	-0879.59	072.96
0925.84	002795	-0867.88	-0878.68	072.96
0924.97	002891	-0867.01	-0877.81	072.96
0924.11	002750	-0866.15	-0876.95	072.96
0923.22	002818	-0865.27	-0876.07	072.96
0922.34	002755	-0864.38	-0875.18	072.96
0921.48	002882	-0863.52	-0874.32	072.96
0920.61	002914	-0862.66	-0873.46	072.96
0919.69	003009	-0861.74	-0872.54	072.96
0918.77	002936	-0860.82	-0871.62	072.96
0917.87	002845	-0859.92	-0870.72	072.96
0917.01	002823	-0859.05	-0869.85	072.96
0916.16	002836	-0858.20	-0869.00	072.96
0915.28	002759	-0857.33	-0868.13	072.96
0914.40	002827	-0856.45	-0867.25	072.96
0913.55	002659	-0855.59	-0866.39	072.96
0912.69	002868	-0854.73	-0865.53	072.96
0911.78	002591	-0853.82	-0864.62	072.96
0910.85	002768	-0852.89	-0863.69	072.96
0909.94	002909	-0851.99	-0862.79	072.96
0909.08	002832	-0851.13	-0861.93	072.96
0908.22	002695	-0850.26	-0861.06	072.96
0907.34	002514	-0849.38	-0860.18	072.96
0906.47	002700	-0848.51	-0859.31	072.96
0905.60	002714	-0847.65	-0858.45	072.96
0904.74	002568	-0846.78	-0857.58	072.96
0903.82	002659	-0845.87	-0856.67	072.96
0902.91	002623	-0844.95	-0855.75	072.96
0902.01	003036	-0844.06	-0854.86	072.96
0901.15	002836	-0843.20	-0854.00	072.96
0900.30	002805	-0842.34	-0853.14	072.96
0899.42	002727	-0841.47	-0852.27	072.96
0898.56	002709	-0840.60	-0851.40	072.96
0897.70	002791	-0839.74	-0850.54	072.96
0896.83	002686	-0838.87	-0849.67	072.96
0895.90	002836	-0837.94	-0848.74	072.96
0894.98	002886	-0837.02	-0847.82	072.96
0894.09	002732	-0836.13	-0846.93	072.96
0893.22	002686	-0835.26	-0846.06	072.96
0892.34	002523	-0834.39	-0845.19	072.96
0891.45	002564	-0833.49	-0844.29	072.96
0890.59	002650	-0832.63	-0843.43	072.96
0889.72	002723	-0831.77	-0842.57	072.96
0888.84	002573	-0830.89	-0841.69	072.96
0887.92	002909	-0829.96	-0840.76	072.96
0887.02	002895	-0829.06	-0839.86	072.96
0886.13	002518	-0828.18	-0838.98	072.96
0885.28	002641	-0827.33	-0838.13	072.96
0884.41	002482	-0826.46	-0837.26	072.96
0883.53	002691	-0825.58	-0836.38	072.96
0882.66	002686	-0824.71	-0835.51	072.96
0881.82	002627	-0823.86	-0834.66	072.96
0880.94	002682	-0822.98	-0833.78	072.96
0880.01	002409	-0822.05	-0832.85	072.96
0879.09	002505	-0821.14	-0831.94	072.96
0878.21	002595	-0820.25	-0831.05	072.96
0877.36	002750	-0819.40	-0830.20	072.96
0876.47	002755	-0818.52	-0829.32	072.96
0875.60	002673	-0817.64	-0828.44	072.96
0874.73	002709	-0816.78	-0827.58	072.96
0873.87	002845	-0815.92	-0826.72	072.96
0872.99	002600	-0815.04	-0825.84	072.96
0872.07	002682	-0814.12	-0824.92	072.96
0871.16	002509	-0813.21	-0824.01	072.96
0870.29	002795	-0812.34	-0823.14	072.96
0869.46	002368	-0811.50	-0822.30	072.96
0868.58	002414	-0810.62	-0821.42	072.96
0867.72	002391	-0809.76	-0820.56	072.96
0866.86	002541	-0808.90	-0819.70	072.96
0866.01	002455	-0808.05	-0818.85	072.96
0865.11	002495	-0807.16	-0817.96	072.96
0864.18	002627	-0806.22	-0817.02	072.96
0863.25	002641	-0805.30	-0816.10	072.96
0862.36	002577	-0804.41	-0815.21	072.96
0861.50	002682	-0803.55	-0814.35	072.96
0860.62	002568	-0802.67	-0813.47	072.96
0859.74	002668	-0801.79	-0812.59	072.96
0858.87	002627	-0800.92	-0811.72	072.96
0858.02	002614	-0800.06	-0810.86	072.96
0857.12	002968	-0799.16	-0809.96	072.96
0856.19	002573	-0798.23	-0809.03	072.96
0855.28	002582	-0797.33	-0808.13	072.96
0854.41	002627	-0796.46	-0807.26	072.96
0853.56	002641	-0795.60	-0806.40	072.96
0852.69	002300	-0794.73	-0805.53	072.96
0851.81	002541	-0793.86	-0804.66	072.96
0850.95	002573	-0793.00	-0803.80	072.96
0850.08	002468	-0792.13	-0802.93	072.96
0849.18	002395	-0791.22	-0802.02	072.96
0848.25	002450	-0790.30	-0801.10	072.96
0847.36	002668	-0789.41	-0800.21	072.96
0846.49	002455	-0788.54	-0799.34	072.96
0845.62	002514	-0787.67	-0798.47	072.96
0844.73	002359	-0786.77	-0797.57	072.96
0843.86	002477	-0785.91	-0796.71	072.96
0843.01	002477	-0785.05	-0795.85	072.96
0842.15	002350	-0784.20	-0795.00	072.96
0841.24	002345	-0783.29	-0794.09	072.96
0840.33	002782	-0782.37	-0793.17	072.96
0839.44	002450	-0781.49	-0792.29	072.96
0838.58	002473	-0780.63	-0791.43	072.96
0837.72	002473	-0779.77	-0790.57	072.96
0836.85	002355	-0778.89	-0789.69	072.96
0835.98	002532	-0778.03	-0788.83	072.96
0835.13	002505	-0777.17	-0787.97	072.96
0834.27	002491	-0776.32	-0787.12	072.96
0833.34	002455	-0775.39	-0786.19	072.96
0832.42	002441	-0774.46	-0785.26	072.96
0831.52	002486	-0773.56	-0784.36	072.96
0830.66	002614	-0772.70	-0783.50	072.96
0829.79	002391	-0771.84	-0782.64	072.96
0828.91	-000005	-0770.95	-0781.75	072.96
0828.02	002314	-0770.07	-0780.87	072.96
0827.17	002091	-0769.21	-0780.01	072.96
0826.30	002495	-0768.34	-0779.14	072.96
0825.38	002468	-0767.43	-0778.23	072.96
0824.46	002373	-0766.51	-0777.31	072.96
0823.58	002536	-0765.62	-0776.42	072.96
0822.73	002605	-0764.78	-0775.58	072.96
0821.87	002277	-0763.91	-0774.71	072.96
0820.99	002441	-0763.04	-0773.84	072.96
0820.13	002427	-0762.17	-0772.97	072.96
0819.27	002345	-0761.31	-0772.11	072.96
0818.40	002614	-0760.45	-0771.25	072.96
0817.48	002418	-0759.53	-0770.33	072.96
0816.56	002068	-0758.61	-0769.41	072.96
0815.68	002268	-0757.72	-0768.52	072.96
0814.82	002286	-0756.86	-0767.66	072.96
0813.95	002223	-0756.00	-0766.80	072.96
0813.07	002345	-0755.11	-0765.91	072.96
0812.20	002314	-0754.24	-0765.04	072.96
0811.34	002518	-0753.39	-0764.19	072.96
0810.46	002473	-0752.51	-0763.31	072.96
0809.55	002486	-0751.59	-0762.39	072.96
0808.65	002427	-0750.70	-0761.50	072.96
0807.77	002464	-0749.82	-0760.62	072.96
0806.91	002364	-0748.96	-0759.76	072.96
0806.05	002218	-0748.10	-0758.90	072.96
0805.18	002409	-0747.22	-0758.02	072.96
0804.33	002545	-0746.37	-0757.17	072.96
0803.48	002282	-0745.52	-0756.32	072.96
0802.57	002314	-0744.62	-0755.42	072.96
0801.62	002450	-0743.67	-0754.47	072.96
0800.70	002355	-0742.74	-0753.54	072.96
0799.81	002259	-0741.85	-0752.65	072.96
0798.94	002209	-0740.99	-0751.79	072.96
0798.07	002341	-0740.11	-0750.91	072.96
0797.19	002336	-0739.23	-0750.03	072.96
0796.33	002218	-0738.37	-0749.17	072.96
0795.47	002295	-0737.51	-0748.31	072.96
0794.56	002332	-0736.60	-0747.40	072.96
0793.63	002355	-0735.68	-0746.48	072.96
0792.72	002250	-0734.77	-0745.57	072.96
0791.86	002459	-0733.90	-0744.70	072.96
0791.01	002327	-0733.06	-0743.86	072.96
0790.13	002364	-0732.18	-0742.98	072.96
0789.25	002505	-0731.29	-0742.09	072.96
0788.38	002414	-0730.43	-0741.23	072.96
0787.52	002182	-0729.57	-0740.37	072.96
0786.62	002341	-0728.67	-0739.47	072.96
0785.69	002023	-0727.74	-0738.54	072.96
0784.79	002386	-0726.84	-0737.64	072.96
0783.92	002400	-0725.97	-0736.77	072.96
0783.06	002255	-0725.11	-0735.91	072.96
0782.18	002382	-0724.22	-0735.02	072.96
0781.29	002191	-0723.34	-0734.14	072.96
0780.43	002332	-0722.48	-0733.28	072.96
0779.57	002218	-0721.61	-0732.41	072.96
0778.68	002255	-0720.72	-0731.52	072.96
0777.76	002264	-0719.80	-0730.60	072.96
0776.86	002195	-0718.90	-0729.70	072.96
0776.05	002564	-0718.10	-0728.90	072.96
0775.20	002086	-0717.24	-0728.04	072.96
0774.33	002155	-0716.38	-0727.18	072.96
0773.47	002345	-0715.51	-0726.31	072.96
0772.61	002386	-0714.65	-0725.45	072.96
0771.75	002314	-0713.79	-0724.59	072.96
0770.84	002218	-0712.88	-0723.68	072.96
0769.90	002336	-0711.95	-0722.75	072.96
0768.99	002091	-0711.04	-0721.84	072.96
0768.12	002368	-0710.16	-0720.96	072.96
0767.26	002309	-0709.30	-0720.10	072.96
0766.38	002355	-0708.43	-0719.23	072.96
0765.50	002291	-0707.55	-0718.35	072.96
0764.64	002141	-0706.69	-0717.49	072.96
0763.76	002136	-0705.81	-0716.61	072.96
0762.84	002232	-0704.88	-0715.68	072.96
0761.92	002286	-0703.97	-0714.77	072.96
0761.04	002282	-0703.09	-0713.89	072.96
0760.18	002114	-0702.22	-0713.02	072.96
0759.32	002232	-0701.37	-0712.17	072.96
0758.45	002236	-0700.49	-0711.29	072.96
0757.57	002223	-0699.62	-0710.42	072.96
0756.72	002155	-0698.77	-0709.57	072.96
0755.86	002205	-0697.90	-0708.70	072.96
0754.93	002095	-0696.97	-0707.77	072.96
0754.02	002364	-0696.06	-0706.86	072.96
0753.13	002073	-0695.17	-0705.97	072.96
0752.26	002173	-0694.31	-0705.11	072.96
0751.38	002236	-0693.43	-0704.23	072.96
0750.50	002314	-0692.54	-0703.34	072.96
0749.63	002245	-0691.68	-0702.48	072.96
0748.78	002314	-0690.83	-0701.63	072.96
0747.91	002050	-0689.95	-0700.75	072.96
0746.99	002368	-0689.03	-0699.83	072.96
0746.09	002109	-0688.13	-0698.93	072.96
0745.20	002223	-0687.25	-0698.05	072.96
0744.35	002145	-0686.40	-0697.20	072.96
0743.50	002009	-0685.54	-0696.34	072.96
0742.62	002155	-0684.66	-0695.46	072.96
0741.75	002305	-0683.80	-0694.60	072.96
0740.91	002286	-0682.96	-0693.76	072.96
0740.03	002245	-0682.08	-0692.88	072.96
0739.09	002050	-0681.14	-0691.94	072.96
0738.16	002377	-0680.20	-0691.00	072.96
0737.26	002091	-0679.30	-0690.10	072.96
0736.40	002109	-0678.45	-0689.25	072.96
0735.54	002227	-0677.58	-0688.38	072.96
0734.66	002145	-0676.70	-0687.50	072.96
0733.78	002127	-0675.82	-0686.62	072.96
0732.91	002059	-0674.95	-0685.75	072.96
0732.02	002209	-0674.07	-0684.87	072.96
0731.10	002155	-0673.15	-0683.95	072.96
0730.19	002132	-0672.24	-0683.04	072.96
0729.31	002082	-0671.36	-0682.16	072.96
0728.46	002014	-0670.51	-0681.31	072.96
0727.60	002136	-0669.64	-0680.44	072.96
0726.72	002164	-0668.76	-0679.56	072.96
0725.86	002245	-0667.90	-0678.70	072.96
0725.00	002182	-0667.04	-0677.84	072.96
0724.10	002123	-0666.15	-0676.95	072.96
0723.19	002000	-0665.23	-0676.03	072.96
0722.28	002100	-0664.32	-0675.12	072.96
0721.39	002173	-0663.44	-0674.24	072.96
0720.53	002236	-0662.57	-0673.37	072.96
0719.64	002159	-0661.69	-0672.49	072.96
0718.76	002023	-0660.81	-0671.61	072.96
0717.90	001945	-0659.95	-0670.75	072.96
0717.05	002209	-0659.09	-0669.89	072.96
0716.15	001950	-0658.20	-0669.00	072.96
0715.24	002214	-0657.28	-0668.08	072.96
0714.34	002136	-0656.39	-0667.19	072.96
0713.47	001841	-0655.51	-0666.31	072.96
0712.62	002227	-0654.66	-0665.46	072.96
0711.74	002186	-0653.79	-0664.59	072.96
0710.86	002118	-0652.91	-0663.71	072.96
0710.02	002114	-0652.07	-0662.87	072.96
0709.17	002191	-0651.21	-0662.01	072.96
0708.25	002045	-0650.30	-0661.10	072.96
0707.32	002127	-0649.37	-0660.17	072.96
0706.42	002105	-0648.47	-0659.27	072.96
0705.55	002014	-0647.59	-0658.39	072.96
0704.69	002023	-0646.73	-0657.53	072.96
0703.79	002127	-0645.84	-0656.64	072.96
0702.91	002191	-0644.96	-0655.76	072.96
0702.05	002209	-0644.10	-0654.90	072.96
0701.20	002036	-0643.24	-0654.04	072.96
0700.28	002082	-0642.33	-0653.13	072.96
0699.36	001977	-0641.40	-0652.20	072.96
0698.46	002136	-0640.51	-0651.31	072.96
0697.61	001909	-0639.65	-0650.45	072.96
0696.76	001968	-0638.81	-0649.61	072.96
0695.88	001923	-0637.92	-0648.72	072.96
0695.01	001968	-0637.05	-0647.85	072.96
0694.15	001932	-0636.19	-0646.99	072.96
0693.29	002077	-0635.34	-0646.14	072.96
0692.38	002177	-0634.43	-0645.23	072.96
0691.46	001964	-0633.51	-0644.31	072.96
0690.57	002018	-0632.61	-0643.41	072.96
0689.70	001959	-0631.75	-0642.55	072.96
0688.83	001895	-0630.88	-0641.68	072.96
0687.95	001982	-0629.99	-0640.79	072.96
0687.08	001986	-0629.13	-0639.93	072.96
0686.23	001968	-0628.27	-0639.07	072.96
0685.36	002045	-0627.41	-0638.21	072.96
0684.45	002168	-0626.50	-0637.30	072.96
0683.53	001795	-0625.58	-0636.38	072.96
0682.65	002014	-0624.69	-0635.49	072.96
0681.80	002009	-0623.84	-0634.64	072.96
0680.94	002005	-0622.98	-0633.78	072.96
0680.07	001873	-0622.12	-0632.92	072.96
0679.21	001932	-0621.25	-0632.05	072.96
0678.36	002041	-0620.40	-0631.20	072.96
0677.48	002018	-0619.53	-0630.33	072.96
0676.55	001955	-0618.59	-0629.39	072.96
0675.61	002177	-0617.66	-0628.46	072.96
0674.71	001832	-0616.75	-0627.55	072.96
0673.84	002023	-0615.89	-0626.69	072.96
0672.97	002005	-0615.02	-0625.82	072.96
0672.09	002064	-0614.14	-0624.94	072.96
0671.22	001982	-0613.27	-0624.07	072.96
0670.37	001964	-0612.41	-0623.21	072.96
0669.48	002018	-0611.52	-0622.32	072.96
0668.54	002118	-0610.58	-0621.38	072.96
0667.63	001955	-0609.67	-0620.47	072.96
0666.76	002000	-0608.80	-0619.60	072.96
0665.91	001850	-0607.95	-0618.75	072.96
0665.03	001950	-0607.07	-0617.87	072.96
0664.15	001914	-0606.19	-0616.99	072.96
0663.29	002014	-0605.33	-0616.13	072.96
0662.43	002082	-0604.48	-0615.28	072.96
0661.55	001959	-0603.59	-0614.39	072.96
0660.63	002173	-0602.67	-0613.47	072.96
0659.71	001895	-0601.76	-0612.56	072.96
0658.83	001777	-0600.87	-0611.67	072.96
0657.96	001991	-0600.00	-0610.80	072.96
0657.08	001936	-0599.13	-0609.93	072.96
0656.20	002068	-0598.24	-0609.04	072.96
