#XPS-spectrum

#Date/time: 		 2018-12-18__20-13-38


#AK pressure: 	can 	 mbar
#Pass energy: 	54.6 		 eV
#Volt. bias: 	0.0 		 V
#E_Photon: 	1486.7 		 V
#I_Emission: 	10 		 mA
#Counttime: 	12000 		 ms
#Prevoltage: 	0 		 V
#Workfunction: 	5.1 		 eV
#Samples/eV: 	10 		 1/s
#TDAC: 	System.Windows.Forms.TextBox, Text: 1.207 		 V
#V_Lens: 	System.Windows.Forms.TextBox, Text: 4000 		 V
#Slope: 	0.0125 		 Samples/eV
#V_Channelt.: 	2800 		 V
#Flow cooling: 	0,0 		 l/min
#Slit: 	C1 	




#E_bind 	 cps 	 E_kin 	 V_hemo


0109.70	12768.18617	1371.90	3939872342.0	-1312.61
0109.81	12427.27132	1371.79	3948672343.0	-1312.50
0109.90	12318.18042	1371.70	3957472344.0	-1312.41
0110.06	13236.37116	1371.54	3966272339.0	-1312.25
0110.24	12404.54545	1371.36	3975072339.0	-1312.07
0110.39	12727.26260	1371.21	3983872346.0	-1311.92
0110.51	12677.28137	1371.09	3992672340.0	-1311.80
0110.59	12613.63780	1371.01	4001472339.0	-1311.72
0110.68	12218.18043	1370.92	4010272340.0	-1311.64
0110.76	12504.54545	1370.84	4019072340.0	-1311.55
0110.86	12763.62766	1370.74	4027872346.0	-1311.45
0110.97	12618.18325	1370.63	4036672345.0	-1311.34
0111.08	12518.18751	1370.52	4045472341.0	-1311.23
0111.20	12445.45879	1370.40	4054272338.0	-1311.11
0111.33	12427.26284	1370.27	4063072345.0	-1310.98
0111.43	12477.27273	1370.17	4071872345.0	-1310.88
0111.52	12259.09509	1370.08	4080672342.0	-1310.79
0111.62	12454.53979	1369.98	4089472346.0	-1310.69
0111.73	12527.28127	1369.87	4098272340.0	-1310.58
0111.82	12649.98706	1369.78	4107072349.0	-1310.49
0111.92	12277.28389	1369.68	4115872341.0	-1310.39
0112.04	12395.46018	1369.56	4124672337.0	-1310.27
0112.16	12249.99165	1369.44	4133472343.0	-1310.15
0112.29	12354.54124	1369.31	4142272346.0	-1310.02
0112.40	12368.19166	1369.20	4151072339.0	-1309.91
0112.51	12613.63493	1369.09	4159872340.0	-1309.81
0112.61	12213.62804	1368.99	4168672346.0	-1309.71
0112.71	12550.00856	1368.89	4177472340.0	-1309.60
0112.82	12672.72439	1368.78	4186272342.0	-1309.50
0112.91	12149.99172	1368.69	4195072348.0	-1309.40
0113.02	12831.82985	1368.58	4203872340.0	-1309.29
0113.14	12545.45597	1368.46	4212672339.0	-1309.17
0113.26	12413.63072	1368.34	4221472343.0	-1309.05
0113.36	12018.18318	1368.24	4230272342.0	-1308.95
0113.46	12268.18042	1368.14	4239072343.0	-1308.85
0113.57	12504.55256	1368.03	4247872338.0	-1308.74
0113.67	12504.53267	1367.93	4256672347.0	-1308.64
0113.77	12586.36650	1367.83	4265472345.0	-1308.54
0113.87	12281.81539	1367.73	4274272347.0	-1308.44
0114.00	12286.37201	1367.60	4283072341.0	-1308.31
0114.15	12327.26852	1367.45	4291872344.0	-1308.16
0114.28	-24.79605	1367.32	5705048.0	-1308.03
0114.40	12954.55282	1367.20	14505043.0	-1307.91
0114.50	12686.36364	1367.10	23305043.0	-1307.82
0114.58	12490.90767	1367.02	32105044.0	-1307.73
0114.67	12586.35792	1366.93	40905048.0	-1307.64
0114.79	12654.55264	1366.81	49705043.0	-1307.52
0114.88	12259.08673	1366.72	58505046.0	-1307.43
0115.00	12427.27414	1366.60	67305045.0	-1307.32
0115.11	12404.53841	1366.49	76105050.0	-1307.20
0115.24	12568.19039	1366.36	84905044.0	-1307.07
0115.34	12472.72444	1366.26	93705046.0	-1306.97
0115.43	12036.36364	1366.17	102505046.0	-1306.88
0115.54	12172.72312	1366.06	111305049.0	-1306.77
0115.64	12231.82652	1365.96	120105043.0	-1306.67
0115.74	12354.54545	1365.86	128905043.0	-1306.57
0115.83	12181.81403	1365.77	137705046.0	-1306.48
0115.94	12281.82656	1365.66	146505040.0	-1306.37
0116.04	12340.90488	1365.56	155305043.0	-1306.27
0116.16	12172.72312	1365.44	164105046.0	-1306.15
0116.26	12509.08522	1365.34	172905050.0	-1306.05
0116.38	12245.46150	1365.22	181705045.0	-1305.93
0116.49	12113.64600	1365.11	190505038.0	-1305.82
0116.59	12045.44770	1365.01	199305043.0	-1305.72
0116.69	12086.36089	1364.91	208105045.0	-1305.62
0116.79	12236.35807	1364.81	216905049.0	-1305.52
0116.89	12222.73283	1364.71	225705045.0	-1305.42
0117.00	12227.26161	1364.60	234505053.0	-1305.31
0117.12	12022.73547	1364.48	243305047.0	-1305.19
0117.24	12131.82507	1364.36	252105042.0	-1305.08
0117.33	12068.18182	1364.27	260905042.0	-1304.98
0117.44	11918.17911	1364.16	269705044.0	-1304.87
0117.54	12036.35817	1364.06	278505048.0	-1304.77
0117.65	12077.27547	1363.95	287305046.0	-1304.66
0117.74	11472.72727	1363.86	296105046.0	-1304.57
0117.91	12040.90909	1363.69	304905046.0	-1304.40
0118.08	12099.99725	1363.52	313705048.0	-1304.23
0118.23	12004.55364	1363.37	322505042.0	-1304.08
0118.33	12636.35358	1363.27	331305049.0	-1303.98
0118.41	11922.72321	1363.19	340105052.0	-1303.90
0118.50	12181.82649	1363.10	348905046.0	-1303.81
0118.60	12213.63081	1363.00	357705050.0	-1303.71
0118.70	12231.82513	1362.90	366505045.0	-1303.61
0118.81	12095.45592	1362.79	375305044.0	-1303.50
0118.91	12118.17493	1362.69	384105049.0	-1303.40
0119.05	12018.18728	1362.55	392905045.0	-1303.26
0119.17	12350.00281	1362.43	401705043.0	-1303.14
0119.28	12449.99010	1362.32	410505050.0	-1303.03
0119.37	12077.27959	1362.23	419305045.0	-1302.94
0119.46	12227.27134	1362.14	428105046.0	-1302.85
0119.56	12131.82094	1362.04	436905044.0	-1302.75
0119.66	12209.08813	1361.94	445705046.0	-1302.65
0119.77	12272.73006	1361.83	454505044.0	-1302.54
0119.89	12045.45044	1361.71	463305047.0	-1302.42
0120.03	12263.63915	1361.57	472105045.0	-1302.28
0120.16	12318.17202	1361.44	480905052.0	-1302.15
0120.27	12181.82787	1361.33	489705045.0	-1302.04
0120.35	12245.46011	1361.25	498505041.0	-1301.96
0120.45	11904.54004	1361.15	507305045.0	-1301.86
0120.55	12054.54135	1361.05	516105048.0	-1301.76
0120.66	12104.54821	1360.94	524905046.0	-1301.65
0120.75	12027.26726	1360.85	533705050.0	-1301.56
0120.87	11650.00794	1360.73	542505044.0	-1301.44
0120.98	11968.17230	1360.62	551305051.0	-1301.33
0121.09	11827.27945	1360.51	560105046.0	-1301.22
0121.19	12477.27556	1360.41	568905044.0	-1301.12
0121.31	11945.44504	1360.29	577705051.0	-1301.01
0121.41	12050.01095	1360.19	586505043.0	-1300.90
0121.51	11827.27138	1360.09	595305044.0	-1300.80
0121.60	11986.36091	1360.00	604105046.0	-1300.71
0121.71	11900.00000	1359.89	612905046.0	-1300.60
0121.86	11772.72058	1359.74	621705051.0	-1300.45
0122.01	11718.19247	1359.59	630505043.0	-1300.30
0122.15	12459.08808	1359.45	639305045.0	-1300.16
0122.25	11881.82223	1359.35	648105042.0	-1300.06
0122.34	12331.81258	1359.26	656905046.0	-1299.97
0122.43	12559.08805	1359.17	665705048.0	-1299.88
0122.53	11995.46681	1359.07	674505039.0	-1299.78
0122.64	12481.80825	1358.96	683305046.0	-1299.68
0122.73	11913.63366	1358.87	692105048.0	-1299.58
0122.84	12268.18600	1358.76	700905045.0	-1299.47
0122.97	12340.91891	1358.63	709705038.0	-1299.34
0123.09	12586.35362	1358.51	718505045.0	-1299.22
0123.19	12877.26541	1358.41	727305050.0	-1299.12
0123.29	12968.18329	1358.31	736105049.0	-1299.02
0123.39	13340.92122	1358.21	744905041.0	-1298.92
0123.49	12927.25804	1358.11	753705051.0	-1298.82
0123.60	12868.19498	1358.00	762505042.0	-1298.71
0123.69	13727.26025	1357.91	771305050.0	-1298.62
0123.79	13477.28192	1357.81	780105044.0	-1298.52
0123.90	13431.81971	1357.70	788905043.0	-1298.41
0124.03	13768.18495	1357.57	797705041.0	-1298.28
0124.14	14104.53584	1357.46	806505047.0	-1298.17
0124.25	14054.54386	1357.35	815305048.0	-1298.06
0124.35	14181.82302	1357.25	824105045.0	-1297.96
0124.46	14172.72727	1357.14	832905045.0	-1297.85
0124.56	14495.45949	1357.04	841705042.0	-1297.75
0124.65	14763.63133	1356.95	850505045.0	-1297.66
0124.76	14754.54881	1356.84	859305043.0	-1297.56
0124.88	13781.81662	1356.72	868105044.0	-1297.43
0125.00	14081.81498	1356.60	876905046.0	-1297.31
0125.11	14531.82148	1356.49	885705044.0	-1297.20
0125.21	15036.36193	1356.39	894505045.0	-1297.10
0125.32	14554.54380	1356.28	903305046.0	-1296.99
0125.42	14522.73057	1356.18	912105044.0	-1296.89
0125.51	14986.35172	1356.09	920905051.0	-1296.80
0125.62	14154.54385	1355.98	929705052.0	-1296.69
0125.78	14263.64933	1355.82	938505044.0	-1296.53
0125.95	13768.17400	1355.65	947305049.0	-1296.36
0126.09	13572.74270	1355.51	956105039.0	-1296.22
0126.20	13149.98805	1355.40	964905047.0	-1296.11
0126.28	13540.89986	1355.32	973705053.0	-1296.03
0126.37	13400.01218	1355.23	982505045.0	-1295.94
0126.45	13281.81818	1355.15	991305045.0	-1295.86
0126.55	12931.80790	1355.05	1000105052.0	-1295.76
0126.65	12886.37389	1354.95	1008905045.0	-1295.66
0126.78	13236.36213	1354.82	1017705046.0	-1295.53
0126.90	12640.91484	1354.70	1026505042.0	-1295.41
0127.02	12763.62911	1354.58	1035305047.0	-1295.29
0127.12	12950.00441	1354.48	1044105044.0	-1295.19
0127.22	12572.72013	1354.38	1052905049.0	-1295.09
0127.32	13145.45305	1354.28	1061705050.0	-1294.99
0127.43	13072.73024	1354.17	1070505048.0	-1294.88
0127.53	12886.36364	1354.07	1079305048.0	-1294.78
0127.61	12681.82251	1353.99	1088105045.0	-1294.70
0127.74	12754.54980	1353.86	1096905042.0	-1294.57
0127.86	13063.63339	1353.74	1105705044.0	-1294.45
0127.98	12486.36506	1353.62	1114505043.0	-1294.33
0128.09	12718.17893	1353.51	1123305045.0	-1294.22
0128.19	12522.72870	1353.41	1132105044.0	-1294.12
0128.30	13095.44413	1353.30	1140905051.0	-1294.01
0128.40	12831.82985	1353.20	1149705043.0	-1293.91
0128.50	13140.90312	1353.10	1158505047.0	-1293.81
0128.59	13222.73479	1353.01	1167305042.0	-1293.72
0128.71	13186.36064	1352.89	1176105044.0	-1293.60
0128.82	13277.27122	1352.78	1184905045.0	-1293.49
0128.94	13281.81365	1352.66	1193705048.0	-1293.37
0129.04	13509.09551	1352.56	1202505045.0	-1293.27
0129.15	13495.44534	1352.45	1211305051.0	-1293.16
0129.25	14036.37480	1352.35	1220105044.0	-1293.06
0129.35	13986.36046	1352.25	1228905046.0	-1292.96
0129.47	14004.55659	1352.13	1237705039.0	-1292.85
0129.56	13709.07533	1352.04	1246505049.0	-1292.75
0129.69	14259.09577	1351.91	1255305046.0	-1292.62
0129.83	13818.18025	1351.77	1264105047.0	-1292.48
0129.97	13831.82133	1351.63	1272905045.0	-1292.34
0130.07	14059.09730	1351.53	1281705041.0	-1292.24
0130.16	13922.72094	1351.44	1290505045.0	-1292.15
0130.26	13954.54704	1351.34	1299305044.0	-1292.05
0130.36	13827.26487	1351.24	1308105049.0	-1291.95
0130.46	13554.55316	1351.14	1316905044.0	-1291.85
0130.56	13777.26490	1351.04	1325705049.0	-1291.75
0130.68	13395.45455	1350.92	1334505049.0	-1291.63
0130.79	13340.91061	1350.81	1343305048.0	-1291.52
0130.90	13577.27273	1350.70	1352105048.0	-1291.41
0131.01	12886.35924	1350.59	1360905051.0	-1291.30
0131.11	12513.63921	1350.49	1369705049.0	-1291.20
0131.22	13190.91509	1350.38	1378505045.0	-1291.09
0131.32	12881.82111	1350.28	1387305043.0	-1291.00
0131.42	12695.45166	1350.18	1396105045.0	-1290.89
0131.50	12686.36652	1350.10	1404905043.0	-1290.81
0131.60	12722.73161	1350.00	1413705040.0	-1290.71
0131.70	12340.89366	1349.90	1422505051.0	-1290.61
0131.82	13122.73026	1349.78	1431305049.0	-1290.49
0131.93	11977.27681	1349.67	1440105046.0	-1290.38
0132.04	12504.54403	1349.56	1448905047.0	-1290.27
0132.17	12109.09366	1349.43	1457705045.0	-1290.14
0132.27	12213.63636	1349.33	1466505045.0	-1290.04
0132.37	11959.08683	1349.23	1475305048.0	-1289.94
0132.45	11818.18182	1349.15	1484105048.0	-1289.86
0132.55	11745.44787	1349.05	1492905053.0	-1289.76
0132.67	11790.91847	1348.93	1501705046.0	-1289.64
0132.79	11872.72188	1348.81	1510505050.0	-1289.52
0132.90	11627.28330	1348.70	1519305042.0	-1289.41
0133.01	11713.63237	1348.59	1528105045.0	-1289.30
0133.10	11672.72860	1348.50	1536905044.0	-1289.21
0133.21	11649.99338	1348.39	1545705049.0	-1289.10
0133.33	11645.45852	1348.27	1554505046.0	-1288.98
0133.44	11813.63099	1348.16	1563305050.0	-1288.87
0133.61	12081.83054	1347.99	1572105041.0	-1288.70
0133.78	11409.08702	1347.82	1580905044.0	-1288.53
0133.92	11513.62590	1347.68	1589705052.0	-1288.39
0134.02	11890.91179	1347.58	1598505050.0	-1288.29
0134.11	11654.54678	1347.49	1607305049.0	-1288.20
0134.18	11690.90643	1347.42	1616105051.0	-1288.13
0134.27	11827.28214	1347.33	1624905044.0	-1288.04
0134.37	11718.17383	1347.23	1633705050.0	-1287.94
0134.49	11390.91815	1347.11	1642505043.0	-1287.82
0134.61	11663.63371	1346.99	1651305045.0	-1287.70
0134.72	11254.54929	1346.88	1660105042.0	-1287.59
0134.83	11259.08451	1346.77	1668905047.0	-1287.48
0134.94	11277.26760	1346.66	1677705051.0	-1287.37
0135.04	11477.27794	1346.56	1686505047.0	-1287.27
0135.14	11331.82076	1346.46	1695305045.0	-1287.17
0135.25	11549.98950	1346.35	1704105053.0	-1287.06
0135.35	11440.92339	1346.25	1712905042.0	-1286.96
0135.44	11395.44419	1346.16	1721705050.0	-1286.87
0135.57	11586.37285	1346.03	1730505043.0	-1286.74
0135.71	11377.26756	1345.89	1739305047.0	-1286.60
0135.83	11399.99611	1345.77	1748105050.0	-1286.48
0135.93	11454.54936	1345.67	1756905047.0	-1286.38
0136.04	11031.82570	1345.56	1765705041.0	-1286.27
0136.14	11195.45073	1345.46	1774505044.0	-1286.17
0136.23	11409.08443	1345.37	1783305049.0	-1286.08
0136.33	11277.28042	1345.27	1792105043.0	-1285.98
0136.43	11131.82071	1345.17	1800905041.0	-1285.88
0136.56	11481.80644	1345.04	1809705050.0	-1285.75
0136.66	11200.00509	1344.94	1818505046.0	-1285.65
0136.79	11195.45709	1344.81	1827305044.0	-1285.52
0136.89	11149.99873	1344.71	1836105045.0	-1285.42
0136.99	11395.45455	1344.61	1844905045.0	-1285.32
0137.10	11354.54287	1344.50	1853705047.0	-1285.21
0137.21	11468.17791	1344.39	1862505050.0	-1285.10
0137.30	11772.73396	1344.30	1871305045.0	-1285.01
0137.40	11281.82203	1344.20	1880105042.0	-1284.91
0137.55	11513.63375	1344.05	1888905044.0	-1284.76
0137.70	11431.81688	1343.90	1897705045.0	-1284.61
0137.84	11459.08570	1343.76	1906505049.0	-1284.48
0137.94	11281.81690	1343.66	1915305050.0	-1284.37
0138.03	11313.64022	1343.57	1924105047.0	-1284.28
0138.11	11200.00127	1343.49	1932905046.0	-1284.20
0138.21	11222.72982	1343.39	1941705044.0	-1284.10
0138.32	11477.26621	1343.28	1950505049.0	-1283.99
0138.43	11118.18814	1343.17	1959305044.0	-1283.88
0138.53	11409.09350	1343.07	1968105042.0	-1283.78
0138.65	10936.35618	1342.95	1976905048.0	-1283.66
0138.77	10850.00863	1342.83	1985705041.0	-1283.55
0138.87	11540.89991	1342.73	1994505048.0	-1283.44
0138.97	11431.81688	1342.63	2003305049.0	-1283.34
0139.07	11259.09731	1342.53	2012105044.0	-1283.24
0139.18	11572.72727	1342.42	2020905044.0	-1283.13
0139.28	11395.44289	1342.32	2029705053.0	-1283.03
0139.38	10909.09711	1342.22	2038505048.0	-1282.93
0139.49	11131.82324	1342.11	2047305044.0	-1282.82
0139.60	11118.18055	1342.00	2056105045.0	-1282.72
0139.71	11100.00000	1341.89	2064905045.0	-1282.60
0139.82	10631.81456	1341.78	2073705048.0	-1282.49
0139.93	11122.73359	1341.67	2082505043.0	-1282.38
0140.03	11399.98964	1341.57	2091305051.0	-1282.28
0140.14	11368.18828	1341.46	2100105046.0	-1282.18
0140.23	11186.36237	1341.37	2108905047.0	-1282.08
0140.34	10959.08966	1341.26	2117705048.0	-1281.97
0140.45	10968.18805	1341.15	2126505043.0	-1281.86
0140.56	11027.27022	1341.04	2135305045.0	-1281.75
0140.69	11259.09219	1340.91	2144105044.0	-1281.62
0140.79	10968.17933	1340.81	2152905046.0	-1281.52
0140.89	10913.64008	1340.71	2161705043.0	-1281.42
0140.99	11336.36106	1340.61	2170505045.0	-1281.32
0141.09	10836.36117	1340.51	2179305047.0	-1281.22
0141.19	11150.01647	1340.41	2188105034.0	-1281.12
0141.30	11172.71077	1340.30	2196905047.0	-1281.01
0141.48	11068.18433	1340.12	2205705045.0	-1280.83
0141.65	11231.81563	1339.95	2214505047.0	-1280.66
0141.79	10595.45575	1339.81	2223305046.0	-1280.52
0141.89	10740.90421	1339.71	2232105050.0	-1280.42
0141.96	10995.45829	1339.64	2240905047.0	-1280.35
0142.04	10772.72727	1339.56	2249705047.0	-1280.27
0142.14	10572.72968	1339.46	2258505045.0	-1280.17
0142.24	10440.90672	1339.36	2267305047.0	-1280.07
0142.34	10900.00372	1339.26	2276105044.0	-1279.97
0142.46	10913.63636	1339.14	2284905044.0	-1279.85
0142.59	11272.72599	1339.01	2293705045.0	-1279.72
0142.72	10999.99625	1338.88	2302505048.0	-1279.59
0142.81	10363.63283	1338.79	2311305051.0	-1279.50
0142.90	10795.46191	1338.70	2320105045.0	-1279.41
0143.01	10650.00000	1338.59	2328905045.0	-1279.30
0143.11	10986.36613	1338.49	2337705043.0	-1279.20
0143.21	11240.90015	1338.39	2346505050.0	-1279.10
0143.31	10745.45943	1338.29	2355305046.0	-1279.00
0143.44	10781.82308	1338.16	2364105042.0	-1278.87
0143.56	10436.36126	1338.04	2372905044.0	-1278.75
0143.68	10990.90784	1337.92	2381705045.0	-1278.63
0143.78	10995.45455	1337.82	2390505045.0	-1278.53
0143.89	11231.81818	1337.71	2399305045.0	-1278.42
0143.99	10809.09214	1337.61	2408105044.0	-1278.32
0144.09	10822.71620	1337.51	2416905053.0	-1278.22
0144.20	10863.64377	1337.40	2425705047.0	-1278.11
0144.29	11045.45957	1337.31	2434505043.0	-1278.02
0144.40	10777.26171	1337.20	2443305052.0	-1277.91
0144.51	10950.00747	1337.09	2452105046.0	-1277.80
0144.63	10459.08972	1336.97	2460905047.0	-1277.68
0144.73	10568.18542	1336.87	2469705044.0	-1277.58
0144.84	10995.45829	1336.76	2478505041.0	-1277.47
0144.95	10804.53932	1336.65	2487305046.0	-1277.36
0145.05	10559.08731	1336.55	2496105049.0	-1277.26
0145.14	10540.91149	1336.46	2504905047.0	-1277.17
0145.24	11218.17927	1336.36	2513705049.0	-1277.07
0145.40	10577.27153	1336.20	2522505050.0	-1276.91
0145.54	10686.36849	1336.06	2531305046.0	-1276.78
0145.66	10540.90670	1335.94	2540105048.0	-1276.65
0145.76	10845.45455	1335.84	2548905048.0	-1276.55
0145.86	11022.73103	1335.74	2557705045.0	-1276.45
0145.96	10409.08736	1335.64	2566505048.0	-1276.35
0146.06	10404.54427	1335.54	2575305049.0	-1276.25
0146.17	10795.45577	1335.43	2584105048.0	-1276.14
0146.26	10663.63879	1335.34	2592905046.0	-1276.05
0146.37	10431.82292	1335.23	2601705042.0	-1275.94
0146.49	11045.44827	1335.11	2610505047.0	-1275.82
0146.60	10836.36117	1335.00	2619305049.0	-1275.71
0146.70	10604.54425	1334.90	2628105050.0	-1275.61
0146.81	10740.91641	1334.79	2636905044.0	-1275.50
0146.91	10659.08970	1334.69	2645705045.0	-1275.40
0147.02	10740.90909	1334.58	2654505045.0	-1275.29
0147.11	10249.98952	1334.49	2663305054.0	-1275.20
0147.20	10659.10302	1334.40	2672105044.0	-1275.11
0147.30	11072.72098	1334.30	2680905049.0	-1275.01
0147.40	10645.45576	1334.20	2689705048.0	-1274.91
0147.51	10454.54664	1334.09	2698505047.0	-1274.80
0147.63	10622.72848	1333.97	2707305046.0	-1274.68
0147.74	10145.45570	1333.86	2716105045.0	-1274.57
0147.85	10545.45694	1333.75	2724905043.0	-1274.46
0147.96	10140.90333	1333.64	2733705048.0	-1274.35
0148.08	10613.63275	1333.52	2742505051.0	-1274.23
0148.16	10104.55234	1333.44	2751305045.0	-1274.15
0148.27	10572.72727	1333.33	2760105045.0	-1274.04
0148.38	10749.99756	1333.22	2768905047.0	-1273.93
0148.49	10768.19038	1333.11	2777705040.0	-1273.82
0148.60	10409.08618	1333.00	2786505044.0	-1273.71
0148.71	10254.54312	1332.89	2795305046.0	-1273.60
0148.82	10459.09329	1332.78	2804105044.0	-1273.49
0148.92	10727.27151	1332.68	2812905045.0	-1273.39
0149.01	10759.09091	1332.59	2821705045.0	-1273.30
0149.13	10522.72249	1332.47	2830505049.0	-1273.19
0149.30	10463.64112	1332.30	2839305045.0	-1273.01
0149.46	10181.81702	1332.14	2848105046.0	-1272.85
0149.60	10495.45455	1332.00	2856905046.0	-1272.71
0149.69	10545.45455	1331.91	2865705046.0	-1272.62
0149.77	10781.82308	1331.83	2874505042.0	-1272.54
0149.86	10190.90677	1331.74	2883305044.0	-1272.45
0149.97	10186.36364	1331.63	2892105044.0	-1272.34
0150.06	10413.63281	1331.54	2900905047.0	-1272.25
0150.16	10463.63636	1331.44	2909705047.0	-1272.15
0150.27	10622.73210	1331.33	2918505043.0	-1272.04
0150.40	11036.36865	1331.20	2927305039.0	-1271.91
0150.51	10736.35754	1331.09	2936105044.0	-1271.80
0150.61	10327.27155	1330.99	2944905045.0	-1271.70
0150.72	10527.27273	1330.88	2953705045.0	-1271.59
0150.82	10372.73081	1330.78	2962505042.0	-1271.49
0150.91	10545.44736	1330.69	2971305048.0	-1271.40
0151.00	10622.73331	1330.60	2980105043.0	-1271.31
0151.11	10272.72494	1330.49	2988905045.0	-1271.20
0151.25	10481.81937	1330.35	2997705044.0	-1271.06
0151.38	10240.90676	1330.22	3006505046.0	-1270.93
0151.51	10250.00466	1330.09	3015305042.0	-1270.80
0151.61	10554.53946	1329.99	3024105047.0	-1270.70
0151.71	10177.28198	1329.89	3032905039.0	-1270.60
0151.81	10572.71766	1329.79	3041705047.0	-1270.51
0151.91	10222.72960	1329.69	3050505045.0	-1270.40
0152.01	10545.45095	1329.59	3059305048.0	-1270.30
0152.11	10231.82400	1329.49	3068105043.0	-1270.20
0152.22	10227.27505	1329.38	3076905041.0	-1270.09
0152.35	10640.90063	1329.25	3085705048.0	-1269.96
0152.47	10636.36364	1329.13	3094505048.0	-1269.84
0152.56	10604.54184	1329.04	3103305051.0	-1269.75
0152.66	10227.27738	1328.94	3112105047.0	-1269.65
0152.76	10686.36364	1328.84	3120905047.0	-1269.55
0152.85	10131.82279	1328.75	3129705043.0	-1269.46
0152.95	10027.27273	1328.65	3138505043.0	-1269.36
0153.08	10445.44980	1328.52	3147305047.0	-1269.23
0153.22	10472.73203	1328.38	3156105043.0	-1269.09
0153.37	10049.99772	1328.23	3164905045.0	-1268.95
0153.49	10000.00227	1328.11	3173705043.0	-1268.82
0153.59	10236.35549	1328.01	3182505050.0	-1268.72
0153.68	10350.00470	1327.92	3191305046.0	-1268.63
0153.79	10559.09211	1327.81	3200105045.0	-1268.52
0153.89	10077.27616	1327.71	3208905042.0	-1268.42
0153.99	10268.17482	1327.61	3217705048.0	-1268.33
0154.08	10527.27871	1327.52	3226505043.0	-1268.23
0154.21	10304.54311	1327.39	3235305045.0	-1268.10
0154.33	10063.63865	1327.27	3244105043.0	-1267.98
0154.44	9818.17959	1327.16	3252905045.0	-1267.87
0154.54	10086.36593	1327.06	3261705043.0	-1267.77
0154.64	10040.90224	1326.96	3270505049.0	-1267.67
0154.74	10213.63520	1326.86	3279305050.0	-1267.57
0154.85	9909.09429	1326.75	3288105047.0	-1267.46
0154.95	10090.91368	1326.65	3296905043.0	-1267.36
0155.05	9818.17512	1326.55	3305705049.0	-1267.27
0155.15	10363.63990	1326.45	3314505046.0	-1267.16
0155.25	9822.72951	1326.35	3323305044.0	-1267.06
0155.38	10027.26475	1326.22	3332105051.0	-1266.93
0155.49	10272.72844	1326.11	3340905050.0	-1266.82
0155.60	9900.01238	1326.00	3349705039.0	-1266.71
0155.71	10322.71789	1325.89	3358505047.0	-1266.60
0155.81	10213.63985	1325.79	3367305044.0	-1266.50
0155.90	10168.18297	1325.70	3376105043.0	-1266.41
0155.99	10254.54196	1325.61	3384905046.0	-1266.32
0156.11	10431.81818	1325.49	3393705046.0	-1266.20
0156.22	10140.90794	1325.38	3402505047.0	-1266.09
0156.34	9827.27496	1325.26	3411305045.0	-1265.97
0156.44	9809.08868	1325.16	3420105047.0	-1265.87
0156.55	10122.72727	1325.05	3428905047.0	-1265.76
0156.66	10445.45692	1324.94	3437705045.0	-1265.65
0156.75	9972.72727	1324.85	3446505045.0	-1265.56
0156.85	10299.99883	1324.75	3455305046.0	-1265.46
0156.97	9963.63523	1324.63	3464105047.0	-1265.34
0157.13	9822.72951	1324.47	3472905045.0	-1265.18
0157.30	9954.54319	1324.30	3481705047.0	-1265.01
0157.42	9895.45904	1324.18	3490505043.0	-1264.89
0157.52	9949.98982	1324.08	3499305052.0	-1264.79
0157.60	10118.18527	1324.00	3508105049.0	-1264.71
0157.69	10022.72841	1323.91	3516905048.0	-1264.62
0157.80	9881.82267	1323.80	3525705044.0	-1264.51
0157.90	10263.62703	1323.70	3534505052.0	-1264.41
0158.01	9986.37158	1323.59	3543305045.0	-1264.30
0158.14	10236.36480	1323.46	3552105044.0	-1264.17
0158.25	10813.72115	1323.35	3560904975.0	-1264.06
0158.36	10090.82538	1323.24	3569705048.0	-1263.95
0158.47	10236.37062	1323.13	3578505042.0	-1263.84
0158.56	10195.45339	1323.04	3587305043.0	-1263.75
0158.67	9731.81708	1322.93	3596105044.0	-1263.64
0158.76	9959.09204	1322.84	3604905043.0	-1263.55
0158.86	9795.44230	1322.74	3613705054.0	-1263.45
0158.96	9759.09756	1322.64	3622505048.0	-1263.35
0159.06	10077.27616	1322.54	3631305045.0	-1263.25
0159.20	9977.26592	1322.40	3640105051.0	-1263.11
0159.32	9740.91463	1322.28	3648905046.0	-1262.99
0159.42	9981.82045	1322.18	3657705044.0	-1262.89
0159.53	10240.90094	1322.07	3666505051.0	-1262.78
0159.64	10095.46258	1321.96	3675305044.0	-1262.67
0159.74	10199.99305	1321.86	3684105050.0	-1262.57
0159.84	10054.54888	1321.76	3692905047.0	-1262.47
0159.94	10240.91025	1321.66	3701705046.0	-1262.37
0160.06	9649.99452	1321.54	3710505051.0	-1262.25
0160.17	10036.36706	1321.43	3719305048.0	-1262.14
0160.28	10000.00227	1321.32	3728105046.0	-1262.03
0160.39	10031.81932	1321.21	3736905045.0	-1261.92
0160.49	10022.72158	1321.11	3745705050.0	-1261.82
0160.60	9372.73366	1321.00	3754505044.0	-1261.71
0160.70	9963.63636	1320.90	3763305044.0	-1261.61
0160.80	9668.18621	1320.80	3772105040.0	-1261.51
0160.89	9554.54003	1320.71	3780905045.0	-1261.42
0161.03	9727.26831	1320.57	3789705049.0	-1261.28
0161.18	9831.81706	1320.42	3798505050.0	-1261.13
0161.30	10149.99769	1320.30	3807305052.0	-1261.02
