#XPS-spectrum

#Date/time: 		 2018-12-19__09-33-09


#AK pressure: 	can 	 mbar
#Pass energy: 	109.1 		 eV
#Volt. bias: 	0.0 		 V
#E_Photon: 	1486.7 		 V
#I_Emission: 	10 		 mA
#Counttime: 	12000 		 ms
#Prevoltage: 	90 		 V
#Workfunction: 	5.1 		 eV
#Samples/eV: 	25 		 1/s
#TDAC: 	System.Windows.Forms.TextBox, Text: 1.205 		 V
#V_Lens: 	System.Windows.Forms.TextBox, Text: 4000 		 V
#Slope: 	0.0050 		 Samples/eV
#V_Channelt.: 	2800 		 V
#Flow cooling: 	0,0 		 l/min
#Slit: 	C1 	




#E_bind 	 cps 	 E_kin 	 V_hemo


0064.09	30459.09783	1417.51	238533997.0	-1299.06
0064.15	30095.44087	1417.45	247334001.0	-1299.00
0064.19	30563.64678	1417.41	256133998.0	-1298.96
0064.23	30613.62245	1417.37	264934002.0	-1298.92
0064.27	30322.75484	1417.33	273733994.0	-1298.88
0064.31	30577.26230	1417.29	282533997.0	-1298.84
0064.37	30849.98247	1417.23	291334002.0	-1298.79
0064.40	30309.10469	1417.20	300133998.0	-1298.75
0064.44	30509.08398	1417.16	308934000.0	-1298.71
0064.48	30577.26925	1417.12	317734001.0	-1298.67
0064.51	29936.36704	1417.09	326534000.0	-1298.64
0064.56	30522.71340	1417.04	335334004.0	-1298.59
0064.62	30699.99302	1416.98	344134006.0	-1298.53
0064.66	30450.02422	1416.94	352933999.0	-1298.49
0064.70	30722.72378	1416.90	361734000.0	-1298.45
0064.73	29868.18182	1416.87	370534000.0	-1298.42
0064.78	29886.36364	1416.82	379334000.0	-1298.37
0064.83	30704.54197	1416.77	388134001.0	-1298.32
0064.87	30022.72045	1416.73	396934003.0	-1298.28
0064.92	30409.10819	1416.68	405733998.0	-1298.23
0064.93	31063.63636	1416.67	414533998.0	-1298.22
0064.97	30295.42700	1416.63	423334006.0	-1298.18
0065.01	30709.12232	1416.59	432133997.0	-1298.14
0065.07	30722.71331	1416.53	440934001.0	-1298.08
0065.12	30236.36707	1416.48	449734000.0	-1298.03

#S C A N  C A N C E L L E D
