#XPS-spectrum

#Date/time: 	2018-12-14__19-59-13


#AK pressure: 	3,16E-8 	mbar
#Pass energy: 	100.0 	eV
#Volt. bias: 	0.0 	V
#Volt. lens: 	-15.0 	V
#Counttime: 	200.0 	ms
#Vor: 	16.0 	V
#Nach: 	5.0 	V
#slope: 	0.613 	V/s
#offset: 	-48.850 	V


#Slope: 	0.0 	mV/s
#Counttime: 	200.0 	ms




#E_k 	 cps 	 Analyser 	 V_hemi 	 V_hemo 	 E_Pass 	 t_meas


1086.78	003277	-1013.82	-1024.62	072.96
1085.91	003655	-1012.96	-1023.76	072.96
1085.06	003432	-1012.11	-1022.91	072.96
1084.20	003691	-1011.24	-1022.04	072.96
1083.27	003464	-1010.32	-1021.12	072.96
1082.36	003586	-1009.41	-1020.21	072.96
1081.47	003618	-1008.52	-1019.32	072.96
1080.61	003491	-1007.66	-1018.46	072.96
1079.74	003523	-1006.79	-1017.59	072.96
1078.85	003564	-1005.90	-1016.70	072.96
1077.99	003514	-1005.03	-1015.83	072.96
1077.15	003432	-1004.19	-1014.99	072.96
1076.28	003332	-1003.32	-1014.12	072.96
1075.36	003532	-1002.40	-1013.20	072.96
1074.44	003505	-1001.48	-1012.28	072.96
1073.57	003700	-1000.61	-1011.41	072.96
1072.72	003764	-0999.76	-1010.56	072.96
1071.87	003409	-0998.92	-1009.72	072.96
1070.99	003573	-0998.04	-1008.84	072.96
1070.13	003400	-0997.18	-1007.98	072.96
1069.29	003423	-0996.34	-1007.14	072.96
1068.41	003455	-0995.45	-1006.25	072.96
1067.44	003486	-0994.48	-1005.28	072.96
1066.50	003555	-0993.54	-1004.34	072.96
1065.59	003323	-0992.63	-1003.43	072.96
1064.74	003645	-0991.78	-1002.58	072.96
1063.87	003482	-0990.91	-1001.71	072.96
1062.99	003455	-0990.03	-1000.83	072.96
1062.12	003318	-0989.16	-0999.96	072.96
1061.26	003518	-0988.30	-0999.10	072.96
1060.35	003573	-0987.40	-0998.20	072.96
1059.43	003605	-0986.47	-0997.27	072.96
1058.52	003509	-0985.57	-0996.37	072.96
1057.65	003550	-0984.69	-0995.49	072.96
1056.80	003323	-0983.84	-0994.64	072.96
1055.91	003355	-0982.96	-0993.76	072.96
1055.03	003441	-0982.08	-0992.88	072.96
1054.17	003395	-0981.22	-0992.02	072.96
1053.31	003214	-0980.36	-0991.16	072.96
1052.42	003582	-0979.46	-0990.26	072.96
1051.49	003559	-0978.53	-0989.33	072.96
1050.58	003614	-0977.62	-0988.42	072.96
1049.70	003400	-0976.74	-0987.54	072.96
1048.84	003495	-0975.88	-0986.68	072.96
1047.96	003464	-0975.01	-0985.81	072.96
1047.09	003473	-0974.13	-0984.93	072.96
1046.22	003241	-0973.27	-0984.07	072.96
1045.36	003600	-0972.41	-0983.21	072.96
1044.45	003441	-0971.50	-0982.30	072.96
1043.53	003618	-0970.57	-0981.37	072.96
1042.65	003441	-0969.69	-0980.49	072.96
1041.79	003500	-0968.83	-0979.63	072.96
1040.93	003386	-0967.98	-0978.78	072.96
1040.05	003473	-0967.09	-0977.89	072.96
1039.18	003509	-0966.23	-0977.03	072.96
1038.32	003468	-0965.37	-0976.17	072.96
1037.48	003459	-0964.52	-0975.32	072.96
1036.55	003418	-0963.59	-0974.39	072.96
1035.62	003359	-0962.66	-0973.46	072.96
1034.72	003382	-0961.76	-0972.56	072.96
1033.85	003477	-0960.89	-0971.69	072.96
1032.99	003314	-0960.04	-0970.84	072.96
1032.11	003432	-0959.15	-0969.95	072.96
1031.22	003627	-0958.27	-0969.07	072.96
1030.35	003614	-0957.40	-0968.20	072.96
1029.49	003686	-0956.53	-0967.33	072.96
1028.57	003523	-0955.62	-0966.42	072.96
1027.65	003600	-0954.69	-0965.49	072.96
1026.76	003409	-0953.80	-0964.60	072.96
1025.90	003255	-0952.95	-0963.75	072.96
1025.05	003541	-0952.10	-0962.90	072.96
1024.17	003273	-0951.21	-0962.01	072.96
1023.30	003314	-0950.34	-0961.14	072.96
1022.44	003586	-0949.48	-0960.28	072.96
1021.58	003486	-0948.62	-0959.42	072.96
1020.67	003605	-0947.71	-0958.51	072.96
1019.74	003632	-0946.79	-0957.59	072.96
1018.84	003500	-0945.88	-0956.68	072.96
1017.98	003286	-0945.02	-0955.82	072.96
1017.11	003341	-0944.15	-0954.95	072.96
1016.23	003518	-0943.27	-0954.07	072.96
1015.37	003409	-0942.41	-0953.21	072.96
1014.51	003586	-0941.55	-0952.35	072.96
1013.63	003650	-0940.68	-0951.48	072.96
1012.72	003545	-0939.77	-0950.57	072.96
1011.81	003455	-0938.86	-0949.66	072.96
1010.92	003527	-0937.97	-0948.77	072.96
1010.07	003400	-0937.12	-0947.92	072.96
1009.21	003259	-0936.26	-0947.06	072.96
1008.33	003645	-0935.38	-0946.18	072.96
1007.48	003418	-0934.53	-0945.33	072.96
1006.63	003514	-0933.67	-0944.47	072.96
1005.75	003618	-0932.79	-0943.59	072.96
1004.81	003314	-0931.85	-0942.65	072.96
1003.88	003477	-0930.93	-0941.73	072.96
1002.98	003450	-0930.03	-0940.83	072.96
1002.12	003486	-0929.17	-0939.97	072.96
1001.24	003377	-0928.29	-0939.09	072.96
1000.36	003500	-0927.40	-0938.20	072.96
0999.49	003509	-0926.53	-0937.33	072.96
0998.63	003500	-0925.67	-0936.47	072.96
0997.74	003482	-0924.78	-0935.58	072.96
0996.81	003391	-0923.85	-0934.65	072.96
0995.90	003668	-0922.94	-0933.74	072.96
0995.03	003582	-0922.07	-0932.87	072.96
0994.18	003795	-0921.23	-0932.03	072.96
0993.31	003609	-0920.36	-0931.16	072.96
0992.44	003286	-0919.48	-0930.28	072.96
0991.57	003477	-0918.61	-0929.41	072.96
0990.72	003609	-0917.76	-0928.56	072.96
0989.83	003432	-0916.87	-0927.67	072.96
0988.95	003527	-0916.00	-0926.80	072.96
0988.04	003627	-0915.08	-0925.88	072.96
0987.16	003291	-0914.20	-0925.00	072.96
0986.31	003532	-0913.35	-0924.15	072.96
0985.44	003764	-0912.48	-0923.28	072.96
0984.54	003723	-0911.59	-0922.39	072.96
0983.68	003609	-0910.72	-0921.52	072.96
0982.82	003691	-0909.86	-0920.66	072.96
0981.93	003991	-0908.98	-0919.78	072.96
0981.01	003686	-0908.05	-0918.85	072.96
0980.11	003791	-0907.15	-0917.95	072.96
0979.23	003855	-0906.28	-0917.08	072.96
0978.40	003432	-0905.44	-0916.24	072.96
0977.53	003868	-0904.57	-0915.37	072.96
0976.65	003600	-0903.69	-0914.49	072.96
0975.79	003536	-0902.83	-0913.63	072.96
0974.94	003518	-0901.98	-0912.78	072.96
0974.03	003868	-0901.08	-0911.88	072.96
0973.10	003341	-0900.14	-0910.94	072.96
0972.18	003450	-0899.23	-0910.03	072.96
0971.30	003877	-0898.34	-0909.14	072.96
0970.44	003645	-0897.48	-0908.28	072.96
0969.56	003564	-0896.60	-0907.40	072.96
0968.68	003718	-0895.72	-0906.52	072.96
0967.82	003645	-0894.86	-0905.66	072.96
0966.95	003559	-0894.00	-0904.80	072.96
0966.04	003791	-0893.09	-0903.89	072.96
0965.13	003405	-0892.17	-0902.97	072.96
0964.24	003977	-0891.29	-0902.09	072.96
0963.38	003505	-0890.42	-0901.22	072.96
0962.53	003586	-0889.57	-0900.37	072.96
0961.65	003677	-0888.70	-0899.50	072.96
0960.78	003605	-0887.82	-0898.62	072.96
0959.93	003591	-0886.97	-0897.77	072.96
0959.07	003791	-0886.11	-0896.91	072.96
0958.15	003750	-0885.19	-0895.99	072.96
0957.23	003736	-0884.27	-0895.07	072.96
0956.33	003591	-0883.38	-0894.18	072.96
0955.46	003723	-0882.51	-0893.31	072.96
0954.60	003623	-0881.64	-0892.44	072.96
0953.71	003786	-0880.75	-0891.55	072.96
0952.83	003550	-0879.88	-0890.68	072.96
0951.98	003682	-0879.03	-0889.83	072.96
0951.12	003800	-0878.16	-0888.96	072.96
0950.21	003732	-0877.26	-0888.06	072.96
0949.30	003736	-0876.34	-0887.14	072.96
0948.42	003409	-0875.47	-0886.27	072.96
0947.57	003814	-0874.62	-0885.42	072.96
0946.71	003514	-0873.75	-0884.55	072.96
0945.83	003405	-0872.88	-0883.68	072.96
0944.97	003700	-0872.01	-0882.81	072.96
0944.12	003468	-0871.16	-0881.96	072.96
0943.25	003518	-0870.29	-0881.09	072.96
0942.30	003618	-0869.34	-0880.14	072.96
0941.36	003732	-0868.40	-0879.20	072.96
0940.45	003891	-0867.49	-0878.29	072.96
0939.60	003605	-0866.64	-0877.44	072.96
0938.73	003655	-0865.78	-0876.58	072.96
0937.85	003323	-0864.89	-0875.69	072.96
0936.97	003500	-0864.02	-0874.82	072.96
0936.10	003641	-0863.14	-0873.94	072.96
0935.23	003723	-0862.27	-0873.07	072.96
0934.31	003541	-0861.35	-0872.15	072.96
0933.39	003732	-0860.44	-0871.24	072.96
0932.50	003559	-0859.54	-0870.34	072.96
0931.65	003673	-0858.69	-0869.49	072.96
0930.78	003627	-0857.83	-0868.63	072.96
0929.91	003555	-0856.95	-0867.75	072.96
0929.04	003486	-0856.08	-0866.88	072.96
0928.18	003741	-0855.23	-0866.03	072.96
0927.30	003805	-0854.35	-0865.15	072.96
0926.38	003859	-0853.42	-0864.22	072.96
0925.47	003691	-0852.51	-0863.31	072.96
0924.58	003818	-0851.62	-0862.42	072.96
0923.71	003682	-0850.76	-0861.56	072.96
0922.83	003545	-0849.87	-0860.67	072.96
0921.95	003614	-0849.00	-0859.80	072.96
0921.09	003555	-0848.13	-0858.93	072.96
0920.23	003623	-0847.28	-0858.08	072.96
0919.34	003659	-0846.38	-0857.18	072.96
0918.42	003759	-0845.46	-0856.26	072.96
0917.51	003745	-0844.56	-0855.36	072.96
0916.64	003505	-0843.69	-0854.49	072.96
0915.79	003564	-0842.84	-0853.64	072.96
0914.93	003677	-0841.98	-0852.78	072.96
0914.06	003618	-0841.10	-0851.90	072.96
0913.20	003659	-0840.24	-0851.04	072.96
0912.34	003909	-0839.39	-0850.19	072.96
0911.44	003536	-0838.48	-0849.28	072.96
0910.50	003382	-0837.54	-0848.34	072.96
0909.58	003691	-0836.63	-0847.43	072.96
0908.71	004009	-0835.75	-0846.55	072.96
0907.85	003627	-0834.90	-0845.70	072.96
0906.97	003491	-0834.01	-0844.81	072.96
0906.09	003664	-0833.13	-0843.93	072.96
0905.22	003664	-0832.27	-0843.07	072.96
0904.37	003736	-0831.41	-0842.21	072.96
0903.47	003732	-0830.51	-0841.31	072.96
0902.54	003677	-0829.58	-0840.38	072.96
0901.63	003577	-0828.67	-0839.47	072.96
0900.76	003705	-0827.80	-0838.60	072.96
0899.92	003645	-0826.96	-0837.76	072.96
0899.04	003473	-0826.09	-0836.89	072.96
0898.17	003650	-0825.21	-0836.01	072.96
0897.31	003609	-0824.36	-0835.16	072.96
0896.45	003709	-0823.49	-0834.29	072.96
0895.55	003755	-0822.59	-0833.39	072.96
0894.62	003659	-0821.67	-0832.47	072.96
0893.72	003600	-0820.77	-0831.57	072.96
0892.84	003714	-0819.89	-0830.69	072.96
0891.99	003650	-0819.04	-0829.84	072.96
0891.12	003732	-0818.16	-0828.96	072.96
0890.24	003714	-0817.28	-0828.08	072.96
0889.38	003618	-0816.42	-0827.22	072.96
0888.52	003668	-0815.56	-0826.36	072.96
0887.61	003614	-0814.66	-0825.46	072.96
0886.70	003823	-0813.75	-0824.55	072.96
0885.81	003836	-0812.85	-0823.65	072.96
0884.95	003732	-0812.00	-0822.80	072.96
0884.10	003791	-0811.14	-0821.94	072.96
0883.24	003641	-0810.28	-0821.08	072.96
0882.37	003773	-0809.42	-0820.22	072.96
0881.51	003809	-0808.56	-0819.36	072.96
0880.64	003550	-0807.69	-0818.49	072.96
0879.71	003741	-0806.76	-0817.56	072.96
0878.79	003859	-0805.83	-0816.63	072.96
0877.88	003777	-0804.93	-0815.73	072.96
0877.01	003745	-0804.05	-0814.85	072.96
0876.14	003632	-0803.18	-0813.98	072.96
0875.26	003832	-0802.30	-0813.10	072.96
0874.39	003886	-0801.43	-0812.23	072.96
0873.53	003791	-0800.57	-0811.37	072.96
0872.64	003827	-0799.69	-0810.49	072.96
0871.72	003795	-0798.76	-0809.56	072.96
0870.81	003341	-0797.86	-0808.66	072.96
0869.93	003800	-0796.98	-0807.78	072.96
0869.07	003782	-0796.12	-0806.92	072.96
0868.21	003636	-0795.25	-0806.05	072.96
0867.33	003905	-0794.38	-0805.18	072.96
0866.46	003736	-0793.50	-0804.30	072.96
0865.60	003695	-0792.65	-0803.45	072.96
0864.74	003582	-0791.78	-0802.58	072.96
0863.80	003868	-0790.84	-0801.64	072.96
0862.89	003691	-0789.93	-0800.73	072.96
0862.00	003459	-0789.04	-0799.84	072.96
0861.14	003514	-0788.19	-0798.99	072.96
0860.27	003564	-0787.31	-0798.11	072.96
0859.38	003414	-0786.42	-0797.22	072.96
0858.51	003455	-0785.55	-0796.35	072.96
0857.66	003409	-0784.70	-0795.50	072.96
0856.79	003873	-0783.83	-0794.63	072.96
0855.87	003577	-0782.91	-0793.71	072.96
0854.95	003927	-0782.00	-0792.80	072.96
0854.08	003791	-0781.12	-0791.92	072.96
0853.23	003673	-0780.27	-0791.07	072.96
0852.37	003577	-0779.41	-0790.21	072.96
0851.49	003441	-0778.53	-0789.33	072.96
0850.62	003550	-0777.66	-0788.46	072.96
0849.78	003545	-0776.83	-0787.63	072.96
0848.90	003532	-0775.94	-0786.74	072.96
0847.97	003777	-0775.01	-0785.81	072.96
0847.05	003668	-0774.09	-0784.89	072.96
0846.14	003514	-0773.18	-0783.98	072.96
0845.29	003841	-0772.33	-0783.13	072.96
0844.41	003532	-0771.46	-0782.26	072.96
0843.54	003482	-0770.58	-0781.38	072.96
0842.66	003750	-0769.71	-0780.51	072.96
0841.81	003650	-0768.86	-0779.66	072.96
0840.93	003877	-0767.97	-0778.77	072.96
0840.01	003468	-0767.05	-0777.85	072.96
0839.11	003936	-0766.15	-0776.95	072.96
0838.23	003609	-0765.28	-0776.08	072.96
0837.37	003673	-0764.42	-0775.22	072.96
0836.51	003650	-0763.56	-0774.36	072.96
0835.64	003882	-0762.69	-0773.49	072.96
0834.78	003577	-0761.82	-0772.62	072.96
0833.92	003582	-0760.97	-0771.77	072.96
0833.02	003641	-0760.07	-0770.87	072.96
0832.10	003750	-0759.15	-0769.95	072.96
0831.20	003564	-0758.25	-0769.05	072.96
0830.33	003691	-0757.38	-0768.18	072.96
0829.46	003900	-0756.51	-0767.31	072.96
0828.58	003891	-0755.62	-0766.42	072.96
0827.71	003918	-0754.75	-0765.55	072.96
0826.85	003745	-0753.90	-0764.70	072.96
0825.99	003705	-0753.04	-0763.84	072.96
0825.09	003755	-0752.13	-0762.93	072.96
0824.18	003664	-0751.22	-0762.02	072.96
0823.29	003682	-0750.33	-0761.13	072.96
0822.43	003582	-0749.48	-0760.28	072.96
0821.57	003764	-0748.62	-0759.42	072.96
0820.70	003836	-0747.75	-0758.55	072.96
0819.83	003595	-0746.88	-0757.68	072.96
0818.98	003695	-0746.02	-0756.82	072.96
0818.13	003691	-0745.17	-0755.97	072.96
0817.20	003673	-0744.24	-0755.04	072.96
0816.24	003755	-0743.29	-0754.09	072.96
0815.32	003618	-0742.36	-0753.16	072.96
0814.45	003827	-0741.50	-0752.30	072.96
0813.60	003605	-0740.65	-0751.45	072.96
0812.72	003623	-0739.77	-0750.57	072.96
0811.83	003536	-0738.88	-0749.68	072.96
0810.96	003695	-0738.01	-0748.81	072.96
0810.10	003818	-0737.14	-0747.94	072.96
0809.19	003668	-0736.23	-0747.03	072.96
0808.26	003541	-0735.31	-0746.11	072.96
0807.37	003582	-0734.42	-0745.22	072.96
0806.51	003627	-0733.55	-0744.35	072.96
0805.66	003782	-0732.70	-0743.50	072.96
0804.78	003482	-0731.82	-0742.62	072.96
0803.90	003573	-0730.94	-0741.74	072.96
0803.03	003836	-0730.07	-0740.87	072.96
0802.17	003741	-0729.22	-0740.02	072.96
0801.27	003736	-0728.31	-0739.11	072.96
0800.34	003714	-0727.39	-0738.19	072.96
0799.43	003659	-0726.48	-0737.28	072.96
0798.56	003577	-0725.61	-0736.41	072.96
0797.69	003950	-0724.73	-0735.53	072.96
0796.81	003473	-0723.86	-0734.66	072.96
0795.94	003750	-0722.98	-0733.78	072.96
0795.09	003450	-0722.13	-0732.93	072.96
0794.22	003677	-0721.26	-0732.06	072.96
0793.29	003732	-0720.34	-0731.14	072.96
0792.38	003509	-0719.43	-0730.23	072.96
0791.53	003623	-0718.58	-0729.38	072.96
0790.71	003564	-0717.75	-0728.55	072.96
0789.85	003782	-0716.89	-0727.69	072.96
0788.97	003627	-0716.02	-0726.82	072.96
0788.11	003632	-0715.16	-0725.96	072.96
0787.25	003786	-0714.30	-0725.10	072.96
0786.37	003627	-0713.41	-0724.21	072.96
0785.44	003809	-0712.48	-0723.28	072.96
0784.52	003718	-0711.57	-0722.37	072.96
0783.63	003573	-0710.67	-0721.47	072.96
0782.77	003550	-0709.81	-0720.61	072.96
0781.89	003495	-0708.93	-0719.73	072.96
0781.00	003523	-0708.05	-0718.85	072.96
0780.14	003541	-0707.18	-0717.98	072.96
0779.28	003682	-0706.32	-0717.12	072.96
0778.39	003559	-0705.43	-0716.23	072.96
0777.47	003900	-0704.51	-0715.31	072.96
0776.56	003495	-0703.60	-0714.40	072.96
0775.68	003777	-0702.73	-0713.53	072.96
0774.84	003655	-0701.88	-0712.68	072.96
0773.96	003655	-0701.01	-0711.81	072.96
0773.08	003595	-0700.12	-0710.92	072.96
0772.22	003745	-0699.27	-0710.07	072.96

#S C A N  C A N C E L L E D
