#XPS-spectrum

#Date/time: 	2018-12-14__20-18-42


#AK pressure: 	2,07E-8 	mbar
#Pass energy: 	15.0 	eV
#Volt. bias: 	-15.0 	V
#Volt. lens: 	-15.0 	V
#Counttime: 	200.0 	ms
#Vor: 	16.0 	V
#Nach: 	5.0 	V
#slope: 	0.613 	V/s
#offset: 	-48.850 	V


#Slope: 	0.0 	mV/s
#Counttime: 	200.0 	ms




#E_k 	 cps 	 Analyser 	 V_hemi 	 V_hemo 	 E_Pass 	 t_meas


1427.74	002577	-1369.79	-1380.59	072.96
1427.72	002468	-1369.77	-1380.57	072.96
1427.72	002573	-1369.77	-1380.57	072.96
1427.68	002695	-1369.72	-1380.52	072.96
1427.67	002577	-1369.72	-1380.52	072.96
1427.64	002668	-1369.69	-1380.49	072.96
1427.62	002700	-1369.67	-1380.47	072.96
1427.62	002418	-1369.67	-1380.47	072.96
1427.60	002445	-1369.65	-1380.45	072.96
1427.58	002500	-1369.62	-1380.42	072.96
1427.57	002755	-1369.62	-1380.42	072.96
1427.54	002609	-1369.58	-1380.38	072.96
1427.53	002736	-1369.57	-1380.37	072.96
1427.50	002464	-1369.55	-1380.35	072.96
1427.48	002405	-1369.52	-1380.32	072.96
1427.48	002341	-1369.52	-1380.32	072.96
1427.48	002455	-1369.52	-1380.32	072.96
1427.48	002632	-1369.52	-1380.32	072.96
1427.45	002441	-1369.49	-1380.29	072.96
1427.41	002414	-1369.46	-1380.26	072.96
1427.38	002509	-1369.43	-1380.23	072.96
1427.38	002618	-1369.42	-1380.22	072.96
1427.36	002227	-1369.40	-1380.20	072.96
1427.33	002595	-1369.38	-1380.18	072.96
1427.30	002582	-1369.34	-1380.14	072.96
1427.29	002514	-1369.33	-1380.13	072.96
1427.28	002527	-1369.33	-1380.13	072.96
1427.24	002414	-1369.29	-1380.09	072.96
1427.24	002268	-1369.28	-1380.08	072.96
1427.24	002505	-1369.28	-1380.08	072.96
1427.24	002459	-1369.28	-1380.08	072.96
1427.24	002318	-1369.28	-1380.08	072.96
1427.20	002505	-1369.24	-1380.04	072.96
1427.18	002332	-1369.23	-1380.03	072.96
1427.14	002377	-1369.19	-1379.99	072.96
1427.14	002286	-1369.19	-1379.99	072.96
1427.13	002364	-1369.17	-1379.97	072.96
1427.09	002618	-1369.14	-1379.94	072.96
1427.09	002382	-1369.14	-1379.94	072.96
1427.06	002386	-1369.11	-1379.91	072.96
1427.04	002541	-1369.09	-1379.89	072.96
1427.03	002477	-1369.07	-1379.87	072.96
1427.00	002495	-1369.04	-1379.84	072.96
1427.00	002282	-1369.04	-1379.84	072.96
1427.00	002495	-1369.04	-1379.84	072.96
1427.00	002427	-1369.04	-1379.84	072.96
1426.98	002455	-1369.03	-1379.83	072.96
1426.95	002255	-1368.99	-1379.79	072.96
1426.93	002395	-1368.97	-1379.77	072.96
1426.90	002523	-1368.94	-1379.74	072.96
1426.90	002436	-1368.94	-1379.74	072.96
1426.87	002509	-1368.91	-1379.71	072.96
1426.85	002618	-1368.89	-1379.69	072.96
1426.81	002541	-1368.85	-1379.65	072.96
1426.80	002591	-1368.85	-1379.65	072.96
1426.79	002318	-1368.83	-1379.63	072.96
1426.76	002505	-1368.81	-1379.61	072.96
1426.75	002464	-1368.80	-1379.60	072.96
1426.75	002241	-1368.80	-1379.60	072.96
1426.74	002345	-1368.78	-1379.58	072.96
1426.71	002500	-1368.75	-1379.55	072.96
1426.70	002282	-1368.75	-1379.55	072.96
1426.67	002673	-1368.71	-1379.51	072.96
1426.66	002373	-1368.70	-1379.50	072.96
1426.63	002414	-1368.67	-1379.47	072.96
1426.61	002364	-1368.65	-1379.45	072.96
1426.59	002114	-1368.64	-1379.44	072.96
1426.56	002200	-1368.61	-1379.41	072.96
1426.56	002264	-1368.61	-1379.41	072.96
1426.52	002295	-1368.56	-1379.36	072.96
1426.51	002277	-1368.56	-1379.36	072.96
1426.51	002309	-1368.56	-1379.36	072.96
1426.51	002436	-1368.56	-1379.36	072.96
1426.51	002305	-1368.56	-1379.36	072.96
1426.48	002336	-1368.52	-1379.32	072.96
1426.47	002214	-1368.51	-1379.31	072.96
1426.43	002277	-1368.47	-1379.27	072.96
1426.42	002368	-1368.46	-1379.26	072.96
1426.40	002464	-1368.44	-1379.24	072.96
1426.37	002427	-1368.41	-1379.21	072.96
1426.35	002391	-1368.40	-1379.20	072.96
1426.32	002145	-1368.36	-1379.16	072.96
1426.32	002191	-1368.36	-1379.16	072.96
1426.31	002250	-1368.35	-1379.15	072.96
1426.28	002664	-1368.32	-1379.12	072.96
1426.27	002505	-1368.32	-1379.12	072.96
1426.27	002136	-1368.32	-1379.12	072.96
1426.27	002341	-1368.31	-1379.11	072.96
1426.22	002332	-1368.27	-1379.07	072.96
1426.20	002264	-1368.25	-1379.05	072.96
1426.18	002464	-1368.22	-1379.02	072.96
1426.18	002277	-1368.22	-1379.02	072.96
1426.16	002432	-1368.21	-1379.01	072.96
1426.13	002350	-1368.17	-1378.97	072.96
1426.13	002305	-1368.17	-1378.97	072.96
1426.09	002214	-1368.14	-1378.94	072.96
1426.08	002459	-1368.12	-1378.92	072.96
1426.07	002323	-1368.11	-1378.91	072.96
1426.04	002155	-1368.08	-1378.88	072.96
1426.04	002277	-1368.09	-1378.89	072.96
1426.07	002241	-1368.12	-1378.92	072.96
1426.04	002186	-1368.09	-1378.89	072.96
1426.03	002282	-1368.07	-1378.87	072.96
1425.98	002332	-1368.03	-1378.83	072.96
1425.96	002595	-1368.01	-1378.81	072.96
1425.93	002132	-1367.98	-1378.78	072.96
1425.89	002536	-1367.93	-1378.73	072.96
1425.82	002491	-1367.86	-1378.66	072.96
1425.76	002255	-1367.80	-1378.60	072.96
1425.74	002264	-1367.78	-1378.58	072.96
1425.75	002536	-1367.79	-1378.59	072.96
1425.76	002318	-1367.80	-1378.60	072.96
1425.74	002609	-1367.79	-1378.59	072.96
1425.74	002309	-1367.78	-1378.58	072.96
1425.71	002455	-1367.76	-1378.56	072.96
1425.69	002259	-1367.74	-1378.54	072.96
1425.68	002295	-1367.73	-1378.53	072.96
1425.65	002318	-1367.69	-1378.49	072.96
1425.64	002491	-1367.69	-1378.49	072.96
1425.62	002214	-1367.67	-1378.47	072.96
1425.60	002332	-1367.64	-1378.44	072.96
1425.59	002586	-1367.63	-1378.43	072.96
1425.55	002377	-1367.60	-1378.40	072.96
1425.55	002482	-1367.59	-1378.39	072.96
1425.52	002295	-1367.57	-1378.37	072.96
1425.50	002314	-1367.54	-1378.34	072.96
1425.50	002409	-1367.54	-1378.34	072.96
1425.50	002373	-1367.54	-1378.34	072.96
1425.50	002414	-1367.54	-1378.34	072.96
1425.47	002473	-1367.52	-1378.32	072.96
1425.45	002482	-1367.49	-1378.29	072.96
1425.41	002445	-1367.45	-1378.25	072.96
1425.40	002618	-1367.45	-1378.25	072.96
1425.38	002550	-1367.42	-1378.22	072.96
1425.35	002555	-1367.40	-1378.20	072.96
1425.33	002477	-1367.38	-1378.18	072.96
1425.31	002577	-1367.35	-1378.15	072.96
1425.30	002400	-1367.34	-1378.14	072.96
1425.26	002618	-1367.30	-1378.10	072.96
1425.26	002377	-1367.30	-1378.10	072.96
1425.26	002509	-1367.30	-1378.10	072.96
1425.25	002600	-1367.30	-1378.10	072.96
1425.23	002545	-1367.28	-1378.08	072.96
1425.21	002514	-1367.25	-1378.05	072.96
1425.21	002477	-1367.25	-1378.05	072.96
1425.16	002582	-1367.20	-1378.00	072.96
1425.15	002618	-1367.19	-1377.99	072.96
1425.12	002777	-1367.17	-1377.97	072.96
1425.11	002695	-1367.16	-1377.96	072.96
1425.09	002514	-1367.13	-1377.93	072.96
1425.06	002536	-1367.11	-1377.91	072.96
1425.06	002550	-1367.11	-1377.91	072.96
1425.02	002364	-1367.06	-1377.86	072.96
1425.02	002623	-1367.06	-1377.86	072.96
1425.01	002586	-1367.06	-1377.86	072.96
1425.02	002623	-1367.06	-1377.86	072.96
1425.02	002564	-1367.06	-1377.86	072.96
1425.01	002532	-1367.05	-1377.85	072.96
1424.97	002614	-1367.01	-1377.81	072.96
1424.94	002609	-1366.99	-1377.79	072.96
1424.92	002618	-1366.96	-1377.76	072.96
1424.92	002700	-1366.96	-1377.76	072.96
1424.88	002732	-1366.92	-1377.72	072.96
1424.85	002586	-1366.90	-1377.70	072.96
1424.82	002677	-1366.87	-1377.67	072.96
1424.82	002605	-1366.86	-1377.66	072.96
1424.79	002582	-1366.83	-1377.63	072.96
1424.77	002677	-1366.82	-1377.62	072.96
1424.77	002586	-1366.82	-1377.62	072.96
1424.77	002709	-1366.82	-1377.62	072.96
1424.75	002677	-1366.79	-1377.59	072.96
1424.73	002650	-1366.77	-1377.57	072.96
1424.72	002673	-1366.76	-1377.56	072.96
1424.68	002609	-1366.72	-1377.52	072.96
1424.67	002782	-1366.71	-1377.51	072.96
1424.63	002500	-1366.68	-1377.48	072.96
1424.63	002541	-1366.67	-1377.47	072.96
1424.61	002491	-1366.65	-1377.45	072.96
1424.58	002641	-1366.62	-1377.42	072.96
1424.57	002518	-1366.61	-1377.41	072.96
1424.54	002545	-1366.58	-1377.38	072.96
1424.53	002759	-1366.58	-1377.38	072.96
1424.53	002545	-1366.58	-1377.38	072.96
1424.53	002577	-1366.58	-1377.38	072.96
1424.53	002568	-1366.57	-1377.37	072.96
1424.50	002545	-1366.54	-1377.34	072.96
1424.48	002527	-1366.53	-1377.33	072.96
1424.45	002459	-1366.50	-1377.30	072.96
1424.44	002673	-1366.48	-1377.28	072.96
1424.42	002518	-1366.46	-1377.26	072.96
1424.39	002618	-1366.43	-1377.23	072.96
1424.38	002805	-1366.42	-1377.22	072.96
1424.34	002395	-1366.39	-1377.19	072.96
1424.34	002414	-1366.38	-1377.18	072.96
1424.31	002459	-1366.35	-1377.15	072.96
1424.29	002741	-1366.34	-1377.14	072.96
1424.29	002405	-1366.33	-1377.13	072.96
1424.29	002586	-1366.33	-1377.13	072.96
1424.28	002650	-1366.32	-1377.12	072.96
1424.25	002527	-1366.30	-1377.10	072.96
1424.24	002495	-1366.28	-1377.08	072.96
1424.20	002582	-1366.24	-1377.04	072.96
1424.19	002636	-1366.24	-1377.04	072.96
1424.17	002418	-1366.21	-1377.01	072.96
1424.15	002705	-1366.19	-1376.99	072.96
1424.15	002595	-1366.19	-1376.99	072.96
1424.14	002395	-1366.18	-1376.98	072.96
1424.10	002386	-1366.14	-1376.94	072.96
1424.09	002309	-1366.14	-1376.94	072.96
1424.06	002477	-1366.10	-1376.90	072.96
1424.05	002482	-1366.09	-1376.89	072.96
1424.05	002309	-1366.09	-1376.89	072.96
1424.05	002473	-1366.09	-1376.89	072.96
1424.05	002564	-1366.09	-1376.89	072.96
1424.03	002541	-1366.08	-1376.88	072.96
1424.00	002432	-1366.05	-1376.85	072.96
1423.97	002395	-1366.01	-1376.81	072.96
1423.95	002627	-1366.00	-1376.80	072.96
1423.93	002205	-1365.97	-1376.77	072.96
1423.90	002477	-1365.95	-1376.75	072.96
1423.86	002477	-1365.90	-1376.70	072.96
1423.86	002277	-1365.90	-1376.70	072.96
1423.82	002182	-1365.87	-1376.67	072.96
1423.81	002300	-1365.85	-1376.65	072.96
1423.81	002268	-1365.85	-1376.65	072.96
1423.80	002459	-1365.85	-1376.65	072.96
1423.78	002191	-1365.83	-1376.63	072.96
1423.76	002286	-1365.80	-1376.60	072.96
1423.76	002400	-1365.80	-1376.60	072.96
1423.71	002214	-1365.76	-1376.56	072.96
1423.71	002318	-1365.76	-1376.56	072.96
1423.70	002264	-1365.74	-1376.54	072.96
1423.67	002323	-1365.71	-1376.51	072.96
1423.66	002386	-1365.71	-1376.51	072.96
1423.64	002441	-1365.68	-1376.48	072.96
1423.61	002327	-1365.66	-1376.46	072.96
1423.61	002282	-1365.66	-1376.46	072.96
1423.57	002186	-1365.62	-1376.42	072.96
1423.57	002168	-1365.61	-1376.41	072.96
1423.57	002145	-1365.61	-1376.41	072.96
1423.57	002300	-1365.61	-1376.41	072.96
1423.55	002350	-1365.59	-1376.39	072.96
1423.52	002232	-1365.56	-1376.36	072.96
1423.49	002091	-1365.53	-1376.33	072.96
1423.47	002391	-1365.51	-1376.31	072.96
1423.46	002423	-1365.50	-1376.30	072.96
1423.42	002255	-1365.47	-1376.27	072.96
1423.40	002414	-1365.45	-1376.25	072.96
1423.37	002105	-1365.42	-1376.22	072.96
1423.36	002150	-1365.41	-1376.21	072.96
1423.33	002050	-1365.37	-1376.17	072.96
1423.32	002291	-1365.37	-1376.17	072.96
1423.32	002259	-1365.37	-1376.17	072.96
1423.32	002145	-1365.37	-1376.17	072.96
1423.30	002168	-1365.35	-1376.15	072.96
1423.28	002100	-1365.32	-1376.12	072.96
1423.27	002209	-1365.31	-1376.11	072.96
1423.23	002173	-1365.27	-1376.07	072.96
1423.22	002218	-1365.27	-1376.07	072.96
1423.19	002127	-1365.24	-1376.04	072.96
1423.18	002032	-1365.22	-1376.02	072.96
1423.18	002082	-1365.22	-1376.02	072.96
1423.15	002214	-1365.19	-1375.99	072.96
1423.13	002159	-1365.18	-1375.98	072.96
1423.10	002364	-1365.14	-1375.94	072.96
1423.08	002250	-1365.13	-1375.93	072.96
1423.08	002186	-1365.13	-1375.93	072.96
1423.08	002150	-1365.13	-1375.93	072.96
1423.08	001977	-1365.13	-1375.93	072.96
1423.06	002164	-1365.11	-1375.91	072.96
1423.03	002123	-1365.08	-1375.88	072.96
1423.01	002218	-1365.06	-1375.86	072.96
1422.99	002250	-1365.03	-1375.83	072.96
1422.98	002123	-1365.03	-1375.83	072.96
1422.95	002095	-1365.00	-1375.80	072.96
1422.94	002032	-1364.98	-1375.78	072.96
1422.90	002141	-1364.95	-1375.75	072.96
1422.89	002100	-1364.93	-1375.73	072.96
1422.89	002127	-1364.93	-1375.73	072.96
1422.87	002250	-1364.91	-1375.71	072.96
1422.84	002264	-1364.89	-1375.69	072.96
1422.84	002232	-1364.89	-1375.69	072.96
1422.84	002059	-1364.88	-1375.68	072.96
1422.80	002032	-1364.84	-1375.64	072.96
1422.79	002191	-1364.84	-1375.64	072.96
1422.75	002332	-1364.79	-1375.59	072.96
1422.74	002173	-1364.79	-1375.59	072.96
1422.73	002114	-1364.78	-1375.58	072.96
1422.70	002400	-1364.74	-1375.54	072.96
1422.69	002205	-1364.73	-1375.53	072.96
1422.65	002159	-1364.70	-1375.50	072.96
1422.64	002368	-1364.68	-1375.48	072.96
1422.60	002123	-1364.64	-1375.44	072.96
1422.60	002250	-1364.64	-1375.44	072.96
1422.60	002191	-1364.64	-1375.44	072.96
1422.60	002050	-1364.64	-1375.44	072.96
1422.60	002223	-1364.64	-1375.44	072.96
1422.57	002236	-1364.62	-1375.42	072.96
1422.55	002123	-1364.60	-1375.40	072.96
1422.51	002173	-1364.56	-1375.36	072.96
1422.50	002068	-1364.55	-1375.35	072.96
1422.50	002136	-1364.54	-1375.34	072.96
1422.47	001968	-1364.51	-1375.31	072.96
1422.45	002200	-1364.50	-1375.30	072.96
1422.41	002259	-1364.45	-1375.25	072.96
1422.39	002295	-1364.44	-1375.24	072.96
1422.37	002100	-1364.41	-1375.21	072.96
1422.36	002205	-1364.40	-1375.20	072.96
1422.36	002168	-1364.40	-1375.20	072.96
1422.34	002050	-1364.39	-1375.19	072.96
1422.32	002236	-1364.37	-1375.17	072.96
1422.31	002295	-1364.35	-1375.15	072.96
1422.29	002045	-1364.34	-1375.14	072.96
1422.26	002091	-1364.31	-1375.11	072.96
1422.26	002114	-1364.31	-1375.11	072.96
1422.26	002250	-1364.31	-1375.11	072.96
1422.22	002227	-1364.27	-1375.07	072.96
1422.21	002132	-1364.26	-1375.06	072.96
1422.19	002173	-1364.23	-1375.03	072.96
1422.16	002250	-1364.21	-1375.01	072.96
1422.16	002223	-1364.20	-1375.00	072.96
1422.13	002191	-1364.17	-1374.97	072.96
1422.12	002245	-1364.16	-1374.96	072.96
1422.12	002273	-1364.16	-1374.96	072.96
1422.12	002086	-1364.16	-1374.96	072.96
1422.12	002041	-1364.16	-1374.96	072.96
1422.08	002259	-1364.13	-1374.93	072.96
1422.06	002164	-1364.11	-1374.91	072.96
1422.02	002373	-1364.07	-1374.87	072.96
1422.02	002250	-1364.06	-1374.86	072.96
1421.93	002295	-1363.98	-1374.78	072.96
1421.85	002236	-1363.89	-1374.69	072.96
1421.78	002191	-1363.83	-1374.63	072.96
1421.78	002114	-1363.82	-1374.62	072.96
1421.78	002182	-1363.82	-1374.62	072.96
1421.81	002255	-1363.85	-1374.65	072.96
1421.79	002405	-1363.83	-1374.63	072.96
1421.78	002164	-1363.82	-1374.62	072.96
1421.74	002209	-1363.79	-1374.59	072.96
1421.73	002327	-1363.77	-1374.57	072.96
1421.68	002195	-1363.73	-1374.53	072.96
1421.68	002318	-1363.73	-1374.53	072.96
1421.68	002286	-1363.73	-1374.53	072.96
1421.68	002359	-1363.72	-1374.52	072.96
1421.64	002355	-1363.68	-1374.48	072.96
1421.61	002177	-1363.65	-1374.45	072.96
1421.58	002400	-1363.63	-1374.43	072.96
1421.57	002286	-1363.62	-1374.42	072.96
1421.54	002395	-1363.58	-1374.38	072.96
1421.53	002391	-1363.58	-1374.38	072.96
1421.52	002227	-1363.56	-1374.36	072.96
1421.51	002400	-1363.56	-1374.36	072.96
1421.49	002332	-1363.54	-1374.34	072.96
1421.49	002245	-1363.53	-1374.33	072.96
1421.47	002277	-1363.51	-1374.31	072.96
1421.44	002427	-1363.48	-1374.28	072.96
1421.44	002368	-1363.48	-1374.28	072.96
1421.43	002268	-1363.47	-1374.27	072.96
1421.39	002450	-1363.44	-1374.24	072.96
1421.35	002314	-1363.39	-1374.19	072.96
1421.33	002550	-1363.37	-1374.17	072.96
1421.30	002577	-1363.35	-1374.15	072.96
1421.30	002423	-1363.34	-1374.14	072.96
1421.30	002341	-1363.34	-1374.14	072.96
1421.29	002409	-1363.34	-1374.14	072.96
1421.28	002477	-1363.32	-1374.12	072.96
1421.25	002286	-1363.29	-1374.09	072.96
1421.25	002432	-1363.29	-1374.09	072.96
1421.21	002445	-1363.26	-1374.06	072.96
1421.20	002514	-1363.24	-1374.04	072.96
1421.20	002591	-1363.24	-1374.04	072.96
1421.17	002505	-1363.22	-1374.02	072.96
1421.15	002527	-1363.19	-1373.99	072.96
1421.15	002595	-1363.19	-1373.99	072.96
1421.10	002405	-1363.15	-1373.95	072.96
1421.10	002545	-1363.14	-1373.94	072.96
1421.06	002536	-1363.11	-1373.91	072.96
1421.05	002536	-1363.10	-1373.90	072.96
1421.05	002523	-1363.10	-1373.90	072.96
1421.05	002382	-1363.10	-1373.90	072.96
1421.05	002555	-1363.10	-1373.90	072.96
1421.04	002659	-1363.08	-1373.88	072.96
1421.01	002827	-1363.05	-1373.85	072.96
1420.97	002468	-1363.01	-1373.81	072.96
1420.96	002686	-1363.00	-1373.80	072.96
1420.95	002818	-1363.00	-1373.80	072.96
1420.93	002682	-1362.98	-1373.78	072.96
1420.91	002636	-1362.95	-1373.75	072.96
1420.87	002700	-1362.92	-1373.72	072.96
1420.86	002673	-1362.90	-1373.70	072.96
1420.81	002655	-1362.86	-1373.66	072.96
1420.81	002827	-1362.86	-1373.66	072.96
1420.81	002900	-1362.86	-1373.66	072.96
1420.81	002764	-1362.85	-1373.65	072.96
1420.77	002791	-1362.81	-1373.61	072.96
1420.76	002995	-1362.81	-1373.61	072.96
1420.74	003018	-1362.79	-1373.59	072.96
1420.72	003018	-1362.76	-1373.56	072.96
1420.70	002905	-1362.75	-1373.55	072.96
1420.67	002877	-1362.72	-1373.52	072.96
1420.67	003109	-1362.71	-1373.51	072.96
1420.64	002995	-1362.69	-1373.49	072.96
1420.62	003086	-1362.66	-1373.46	072.96
1420.60	002918	-1362.65	-1373.45	072.96
1420.57	003227	-1362.61	-1373.41	072.96
1420.57	003145	-1362.61	-1373.41	072.96
1420.57	003009	-1362.61	-1373.41	072.96
1420.57	003082	-1362.61	-1373.41	072.96
1420.56	003095	-1362.60	-1373.40	072.96
1420.53	003318	-1362.57	-1373.37	072.96
1420.52	002991	-1362.56	-1373.36	072.96
1420.48	003277	-1362.52	-1373.32	072.96
1420.47	003164	-1362.52	-1373.32	072.96
1420.46	003364	-1362.50	-1373.30	072.96
1420.43	003141	-1362.47	-1373.27	072.96
1420.40	003318	-1362.44	-1373.24	072.96
1420.38	003355	-1362.42	-1373.22	072.96
1420.36	003450	-1362.41	-1373.21	072.96
1420.33	003505	-1362.38	-1373.18	072.96
1420.33	003414	-1362.37	-1373.17	072.96
1420.33	003509	-1362.37	-1373.17	072.96
1420.32	003523	-1362.37	-1373.17	072.96
1420.31	003818	-1362.36	-1373.16	072.96
1420.28	003600	-1362.32	-1373.12	072.96
1420.27	003414	-1362.31	-1373.11	072.96
1420.23	003586	-1362.28	-1373.08	072.96
1420.22	003523	-1362.27	-1373.07	072.96
1420.20	003991	-1362.25	-1373.05	072.96
1420.18	003895	-1362.23	-1373.03	072.96
1420.18	003932	-1362.23	-1373.03	072.96
1420.14	004068	-1362.19	-1372.99	072.96
1420.14	004368	-1362.18	-1372.98	072.96
1420.12	004136	-1362.16	-1372.96	072.96
1420.09	004009	-1362.13	-1372.93	072.96
1420.09	004355	-1362.13	-1372.93	072.96
1420.09	004255	-1362.13	-1372.93	072.96
1420.09	004145	-1362.13	-1372.93	072.96
1420.09	004127	-1362.13	-1372.93	072.96
1420.06	004414	-1362.10	-1372.90	072.96
1420.02	004523	-1362.07	-1372.87	072.96
1419.99	004436	-1362.03	-1372.83	072.96
1419.99	004568	-1362.03	-1372.83	072.96
1419.95	-000010	-1362.00	-1372.80	072.96
1419.91	005064	-1361.96	-1372.76	072.96
1419.89	005082	-1361.93	-1372.73	072.96
1419.85	005127	-1361.90	-1372.70	072.96
1419.85	005559	-1361.89	-1372.69	072.96
1419.85	005214	-1361.89	-1372.69	072.96
1419.85	005750	-1361.89	-1372.69	072.96
1419.83	005900	-1361.88	-1372.68	072.96
1419.80	006041	-1361.84	-1372.64	072.96
1419.79	006009	-1361.84	-1372.64	072.96
1419.75	006205	-1361.79	-1372.59	072.96
1419.75	006132	-1361.79	-1372.59	072.96
1419.75	006018	-1361.79	-1372.59	072.96
1419.71	006309	-1361.75	-1372.55	072.96
1419.70	006623	-1361.74	-1372.54	072.96
1419.66	006891	-1361.71	-1372.51	072.96
1419.65	006982	-1361.70	-1372.50	072.96
1419.62	007077	-1361.67	-1372.47	072.96
1419.60	007341	-1361.65	-1372.45	072.96
1419.60	007250	-1361.65	-1372.45	072.96
1419.59	007495	-1361.64	-1372.44	072.96
1419.58	007359	-1361.63	-1372.43	072.96
1419.56	007745	-1361.60	-1372.40	072.96
1419.56	007759	-1361.60	-1372.40	072.96
1419.54	007977	-1361.58	-1372.38	072.96
1419.51	008082	-1361.55	-1372.35	072.96
1419.50	008191	-1361.54	-1372.34	072.96
1419.47	008686	-1361.51	-1372.31	072.96
1419.46	008350	-1361.50	-1372.30	072.96
1419.42	009164	-1361.46	-1372.26	072.96
1419.41	009377	-1361.45	-1372.25	072.96
1419.38	009200	-1361.42	-1372.22	072.96
1419.36	009155	-1361.41	-1372.21	072.96
1419.36	009550	-1361.41	-1372.21	072.96
1419.36	009650	-1361.41	-1372.21	072.96
1419.36	009595	-1361.41	-1372.21	072.96
1419.32	009773	-1361.37	-1372.17	072.96
1419.31	010109	-1361.36	-1372.16	072.96
1419.29	010182	-1361.33	-1372.13	072.96
1419.27	010536	-1361.31	-1372.11	072.96
1419.25	010491	-1361.30	-1372.10	072.96
1419.22	010623	-1361.27	-1372.07	072.96
1419.22	010655	-1361.26	-1372.06	072.96
1419.20	010509	-1361.24	-1372.04	072.96
1419.17	011159	-1361.21	-1372.01	072.96
1419.16	011250	-1361.21	-1372.01	072.96
1419.13	011714	-1361.17	-1371.97	072.96
1419.12	011523	-1361.16	-1371.96	072.96
1419.12	011341	-1361.16	-1371.96	072.96
1419.12	011218	-1361.16	-1371.96	072.96
1419.12	011500	-1361.16	-1371.96	072.96
1419.12	011218	-1361.16	-1371.96	072.96
1419.07	011550	-1361.12	-1371.92	072.96
1419.06	011777	-1361.11	-1371.91	072.96
1419.02	011718	-1361.07	-1371.87	072.96
1419.02	011814	-1361.07	-1371.87	072.96
1419.00	012182	-1361.05	-1371.85	072.96
1418.97	012355	-1361.02	-1371.82	072.96
1418.94	012073	-1360.98	-1371.78	072.96
1418.92	012514	-1360.96	-1371.76	072.96
1418.88	011950	-1360.93	-1371.73	072.96
1418.88	012327	-1360.92	-1371.72	072.96
1418.88	012314	-1360.92	-1371.72	072.96
1418.87	012255	-1360.92	-1371.72	072.96
1418.84	012300	-1360.88	-1371.68	072.96
1418.83	012591	-1360.87	-1371.67	072.96
1418.79	012441	-1360.84	-1371.64	072.96
1418.78	012573	-1360.83	-1371.63	072.96
1418.78	012773	-1360.83	-1371.63	072.96
1418.76	012745	-1360.81	-1371.61	072.96
1418.73	012932	-1360.78	-1371.58	072.96
1418.73	012641	-1360.78	-1371.58	072.96
1418.69	012705	-1360.74	-1371.54	072.96
1418.69	012609	-1360.73	-1371.53	072.96
1418.67	012886	-1360.71	-1371.51	072.96
1418.64	012777	-1360.69	-1371.49	072.96
1418.64	012850	-1360.68	-1371.48	072.96
1418.64	012605	-1360.68	-1371.48	072.96
1418.64	012718	-1360.68	-1371.48	072.96
1418.62	012641	-1360.67	-1371.47	072.96
1418.59	012491	-1360.64	-1371.44	072.96
1418.59	012650	-1360.63	-1371.43	072.96
1418.54	012855	-1360.59	-1371.39	072.96
1418.54	012664	-1360.59	-1371.39	072.96
1418.53	012427	-1360.57	-1371.37	072.96
1418.49	012618	-1360.54	-1371.34	072.96
1418.45	012468	-1360.49	-1371.29	072.96
1418.44	012423	-1360.49	-1371.29	072.96
1418.42	012200	-1360.46	-1371.26	072.96
1418.40	012691	-1360.44	-1371.24	072.96
1418.40	012464	-1360.44	-1371.24	072.96
1418.40	012009	-1360.44	-1371.24	072.96
1418.39	012436	-1360.43	-1371.23	072.96
1418.35	012568	-1360.39	-1371.19	072.96
1418.35	012400	-1360.39	-1371.19	072.96
1418.31	011864	-1360.35	-1371.15	072.96
1418.30	012168	-1360.34	-1371.14	072.96
1418.30	011791	-1360.34	-1371.14	072.96
1418.26	011914	-1360.30	-1371.10	072.96
1418.25	011727	-1360.30	-1371.10	072.96
1418.22	011705	-1360.26	-1371.06	072.96
1418.20	011659	-1360.25	-1371.05	072.96
1418.19	011582	-1360.23	-1371.03	072.96
1418.16	011505	-1360.20	-1371.00	072.96
1418.15	011305	-1360.20	-1371.00	072.96
1418.15	011445	-1360.20	-1371.00	072.96
1418.15	011500	-1360.20	-1371.00	072.96
1418.15	011814	-1360.20	-1371.00	072.96
1418.11	011359	-1360.16	-1370.96	072.96
1418.09	011282	-1360.14	-1370.94	072.96
1418.07	010945	-1360.11	-1370.91	072.96
1418.06	010505	-1360.10	-1370.90	072.96
1418.02	010564	-1360.06	-1370.86	072.96
1417.94	009982	-1359.99	-1370.79	072.96
1417.90	010273	-1359.95	-1370.75	072.96
1417.88	009809	-1359.92	-1370.72	072.96
1417.89	010250	-1359.93	-1370.73	072.96
1417.90	009932	-1359.94	-1370.74	072.96
1417.88	009841	-1359.93	-1370.73	072.96
1417.86	009836	-1359.91	-1370.71	072.96
1417.84	009664	-1359.89	-1370.69	072.96
1417.82	009377	-1359.86	-1370.66	072.96
1417.81	009314	-1359.85	-1370.65	072.96
1417.77	009268	-1359.81	-1370.61	072.96
1417.77	009314	-1359.81	-1370.61	072.96
1417.77	009127	-1359.81	-1370.61	072.96
1417.75	009091	-1359.79	-1370.59	072.96
1417.71	008723	-1359.76	-1370.56	072.96
1417.67	008850	-1359.72	-1370.52	072.96
1417.67	008577	-1359.71	-1370.51	072.96
