#XPS-spectrum

#Date/time: 		 2018-12-19__14-46-23


#AK pressure: 	3,15E-8 	 mbar
#Pass energy: 	109.1 		 eV
#Volt. bias: 	0.0 		 V
#E_Photon: 	1486.7 		 V
#I_Emission: 	10 		 mA
#Counttime: 	12000 		 ms
#Prevoltage: 	85 		 V
#Workfunction: 	5.1 		 eV
#Samples/eV: 	10 		 1/s
#TDAC: 	System.Windows.Forms.TextBox, Text: 1.207 		 V
#V_Lens: 	System.Windows.Forms.TextBox, Text: 4000 		 V
#Slope: 	0.0125 		 Samples/eV
#V_Channelt.: 	2800 		 V
#Flow cooling: 	0,0 		 l/min
#Slit: 	C1 	




#E_bind 	 cps 	 E_kin 	 V_hemo


0090.19	16849.99234	1391.41	697676597.0	-1272.96
0090.30	17536.37161	1391.30	706476593.0	-1272.85
0090.39	17590.90509	1391.21	715276595.0	-1272.77
0090.47	17272.78616	1391.13	724076565.0	-1272.68
0090.57	17686.30736	1391.03	732876593.0	-1272.59
0090.67	17145.45455	1390.93	741676593.0	-1272.49
0090.78	17472.72727	1390.82	750476593.0	-1272.37
0090.89	18186.36364	1390.71	759276593.0	-1272.26
0091.01	17290.91106	1390.59	768076592.0	-1272.14
0091.13	16922.71766	1390.47	776876597.0	-1272.02
0091.23	16940.91102	1390.37	785676596.0	-1271.92
0091.33	17059.09866	1390.27	794476592.0	-1271.82
0091.42	17172.71556	1390.18	803276598.0	-1271.73
0091.53	17536.37958	1390.07	812076590.0	-1271.62
0091.63	17018.17021	1389.97	820876596.0	-1271.52
0091.73	17368.18774	1389.87	829676593.0	-1271.43
0091.84	16945.45647	1389.76	838476592.0	-1271.32
0091.98	17677.26871	1389.62	847276594.0	-1271.18
0092.10	17418.18578	1389.50	856076592.0	-1271.05
0092.22	17281.82015	1389.38	864876591.0	-1270.93
0092.32	17254.54349	1389.28	873676592.0	-1270.83
0092.42	17459.09488	1389.18	882476590.0	-1270.73
0092.52	17140.90909	1389.08	891276590.0	-1270.63
0092.62	17513.63437	1388.98	900076591.0	-1270.53
0092.72	16659.07576	1388.88	908876599.0	-1270.43
0092.83	17863.65463	1388.77	917676590.0	-1270.32
0092.95	17481.80626	1388.65	926476596.0	-1270.20
0093.07	17031.82786	1388.53	935276591.0	-1270.08

#S C A N  C A N C E L L E D
