#XPS-spectrum

#Date/time: 		 2018-12-19__15-04-21


#AK pressure: 	can 	 mbar
#Pass energy: 	43.30 		 eV
#Volt. bias: 	0.0 		 V
#E_Photon: 	1486.7 		 V
#I_Emission: 	20 		 mA
#Counttime: 	12000 		 ms
#Prevoltage: 	0 		 V
#Workfunction: 	5.1 		 eV
#Samples/eV: 	1.25 		 1/s
#TDAC: 	System.Windows.Forms.TextBox, Text: 1.207 		 V
#V_Lens: 	System.Windows.Forms.TextBox, Text: 3800 		 V
#Slope: 	0.1000 		 Samples/eV
#V_Channelt.: 	2800 		 V
#Flow cooling: 	0,0 		 l/min
#Slit: 	C1 	




#E_bind 	 cps 	 E_kin 	 V_hemo


0383.38	8572.73214	1098.22	827682413.0	-1038.93
0384.24	8877.27273	1097.36	836482413.0	-1038.07
0385.16	8604.55034	1096.44	845282408.0	-1037.15
0386.09	8754.53551	1095.51	854082418.0	-1036.22
0386.99	8600.00293	1094.61	862882415.0	-1035.32
0387.86	8299.99906	1093.74	871682416.0	-1034.45
0388.73	8763.64333	1092.87	880482409.0	-1033.58
0389.62	8286.35610	1091.98	889282417.0	-1032.69
0390.50	8300.00189	1091.10	898082415.0	-1031.81
0391.34	8309.09469	1090.26	906882411.0	-1030.97
0392.21	8377.27178	1089.39	915682412.0	-1030.10
0393.13	8386.36078	1088.47	924482415.0	-1029.18
0394.06	8422.72632	1087.54	933282416.0	-1028.26
0394.94	8222.73194	1086.66	942082411.0	-1027.37
0395.80	8404.53972	1085.80	950882417.0	-1026.51
0396.63	8186.36922	1084.97	959682411.0	-1025.68
0397.51	8013.63363	1084.09	968482414.0	-1024.80
0398.39	8309.08996	1083.21	977282415.0	-1023.92
0399.24	8059.09457	1082.36	986082411.0	-1023.07
0400.11	8168.18089	1081.49	994882412.0	-1022.20
0401.01	8018.18364	1080.59	1003682410.0	-1021.30
0401.93	8531.81527	1079.67	1012482413.0	-1020.38
0402.83	7854.54545	1078.77	1021282413.0	-1019.48
0403.70	8004.54454	1077.90	1030082414.0	-1018.61
0404.57	7845.48932	1077.03	1038882375.0	-1017.74
0405.44	7909.05586	1076.16	1047682414.0	-1016.87
0406.30	7654.54719	1075.30	1056482412.0	-1016.01
0407.17	7877.26646	1074.43	1065282419.0	-1015.14
0408.04	8104.55374	1073.56	1074082410.0	-1014.27
0408.94	8245.44986	1072.66	1082882415.0	-1013.37
0409.85	7631.81905	1071.75	1091682414.0	-1012.46
0410.74	8009.08818	1070.86	1100482417.0	-1011.57
0411.60	8009.09546	1070.00	1109282412.0	-1010.71
0412.45	7813.63459	1069.15	1118082414.0	-1009.86
0413.31	7854.54635	1068.29	1126882413.0	-1009.00
0414.17	7809.09091	1067.43	1135682413.0	-1008.14
0415.03	7549.99571	1066.57	1144482418.0	-1007.29
0415.92	7700.01050	1065.68	1153282406.0	-1006.39
0416.87	7490.89888	1064.73	1162082418.0	-1005.44
0417.81	7727.27887	1063.79	1170882411.0	-1004.50
0418.72	7468.17927	1062.88	1179682414.0	-1003.59
0419.57	7777.27361	1062.03	1188482413.0	-1002.74
0420.44	7354.54545	1061.16	1197282413.0	-1001.87
0421.33	7240.91074	1060.27	1206082411.0	-1000.98
0422.20	7563.63722	1059.40	1214882410.0	-1000.11
0423.06	7472.72388	1058.54	1223682414.0	-0999.25
0423.96	7404.54545	1057.64	1232482414.0	-0998.35
0424.89	7481.81308	1056.71	1241282420.0	-0997.42
0425.79	7072.73129	1055.81	1250082415.0	-0996.52
0426.67	7100.00323	1054.93	1258882411.0	-0995.64
0427.53	7236.36364	1054.07	1267682411.0	-0994.78
0428.40	7213.63554	1053.20	1276482412.0	-0993.91
0429.27	7413.63636	1052.33	1285282412.0	-0993.04
0430.15	7086.35961	1051.45	1294082417.0	-0992.16
0430.99	7159.09416	1050.61	1302882413.0	-0991.32
0431.90	6972.72807	1049.70	1311682412.0	-0990.41
0432.83	7268.18099	1048.77	1320482413.0	-0989.48
0433.74	7099.99758	1047.86	1329282416.0	-0988.57
0434.61	6727.27426	1046.99	1338082414.0	-0987.70
0435.46	7036.36604	1046.14	1346882411.0	-0986.85
0436.35	7013.63557	1045.25	1355682412.0	-0985.96
0437.24	6931.81818	1044.36	1364482412.0	-0985.07
0438.10	7145.45536	1043.50	1373282411.0	-0984.21
0438.96	6886.36129	1042.64	1382082414.0	-0983.35
0439.86	7127.27435	1041.74	1390882412.0	-0982.46
0440.78	7004.54466	1040.82	1399682413.0	-0981.53
0441.68	6745.45378	1039.92	1408482414.0	-0980.63
0442.55	6777.27273	1039.05	1417282414.0	-0979.76
0443.40	6863.63714	1038.20	1426082413.0	-0978.91
0444.27	6745.45914	1037.33	1434882407.0	-0978.04
0445.14	6627.26971	1036.46	1443682411.0	-0977.17
0446.00	6877.27351	1035.60	1452482410.0	-0976.31
0446.85	7081.81416	1034.75	1461282415.0	-0975.46
0447.75	6900.00078	1033.85	1470082414.0	-0974.56
0448.69	6986.44223	1032.91	1478882315.0	-0973.62
0449.60	6590.83195	1032.00	1487682418.0	-0972.71
0450.48	6677.27728	1031.12	1496482412.0	-0971.83
0451.35	6472.72801	1030.25	1505282411.0	-0970.96
0452.24	6363.63275	1029.36	1514082416.0	-0970.07
0453.11	6418.18474	1028.49	1522882412.0	-0969.20
0453.97	6359.09163	1027.63	1531682411.0	-0968.34
0454.83	6299.99427	1026.77	1540482419.0	-0967.48
0455.75	6654.55377	1025.85	1549282408.0	-0966.56
0456.66	6481.81376	1024.94	1558082414.0	-0965.65
0457.56	6200.00141	1024.04	1566882412.0	-0964.75
0458.43	6190.90487	1023.17	1575682418.0	-0963.88
0459.29	6231.82385	1022.31	1584482410.0	-0963.02
0460.16	6386.36218	1021.44	1593282412.0	-0962.15
0461.03	6318.18110	1020.57	1602082413.0	-0961.28
0461.89	6336.36508	1019.71	1610882411.0	-0960.42
0462.74	6181.81397	1018.86	1619682417.0	-0959.57
0463.66	6504.54989	1017.94	1628482411.0	-0958.65
0464.59	6131.81818	1017.01	1637282411.0	-0957.72
0465.49	6472.72654	1016.11	1646082412.0	-0956.82
0466.35	6309.09019	1015.25	1654882413.0	-0955.96
0467.22	6481.81745	1014.38	1663682414.0	-0955.09
0468.10	6204.54475	1013.50	1672482415.0	-0954.21
0468.96	6309.08876	1012.64	1681282418.0	-0953.35
0469.82	6368.18109	1011.78	1690082419.0	-0952.49
0470.69	6059.09435	1010.91	1698882414.0	-0951.62
0471.61	5945.45792	1009.99	1707682409.0	-0950.70
0472.51	5963.63433	1009.09	1716482412.0	-0949.80
0473.39	6036.36021	1008.21	1725282417.0	-0948.92
0474.25	6054.55027	1007.35	1734082410.0	-0948.06
0475.11	6131.81679	1006.49	1742882412.0	-0947.20
0475.99	5918.18316	1005.61	1751682410.0	-0946.32
0476.85	5936.35891	1004.75	1760482417.0	-0945.46
0477.69	5890.90909	1003.91	1769282417.0	-0944.62
0478.56	5663.67948	1003.04	1778082350.0	-0943.76
0479.49	5759.04641	1002.11	1786882418.0	-0942.82
0480.43	5909.09225	1001.17	1795682416.0	-0941.88
0481.34	5795.45850	1000.26	1804482410.0	-0940.97
0482.20	5990.90909	0999.40	1813282410.0	-0940.11
0483.07	5422.72234	0998.53	1822082418.0	-0939.24
0483.95	5645.45968	0997.65	1830882410.0	-0938.36
0484.83	5636.36300	0996.77	1839682411.0	-0937.48
0485.69	5740.90452	0995.91	1848482418.0	-0936.62
0486.57	5845.45654	0995.03	1857282415.0	-0935.74
0487.49	5477.27646	0994.11	1866082409.0	-0934.82
0488.40	5627.27017	0993.20	1874882413.0	-0933.91
0489.29	5381.81940	0992.31	1883682411.0	-0933.02
0490.15	5677.27144	0991.45	1892482413.0	-0932.16
0491.00	5372.73216	0990.60	1901282405.0	-0931.31
0491.89	5390.90419	0989.71	1910082413.0	-0930.43
0492.76	5609.08900	0988.84	1918882416.0	-0929.55
0493.62	5459.09401	0987.98	1927682411.0	-0928.69
0494.50	5599.99618	0987.10	1936482417.0	-0927.81
0495.37	5663.63894	0986.23	1945282413.0	-0926.94
0496.27	5359.09091	0985.33	1954082413.0	-0926.04
0497.16	5595.45327	0984.44	1962882415.0	-0925.16
0498.02	5536.36238	0983.58	1971682417.0	-0924.29
0498.89	5440.91156	0982.71	1980482413.0	-0923.42
0499.77	5249.99940	0981.83	1989282414.0	-0922.54
0500.63	5459.09463	0980.97	1998082408.0	-0921.69
0501.49	5690.90650	0980.11	2006882412.0	-0920.82
0502.39	5299.99940	0979.21	2015682413.0	-0919.92
0503.30	5281.82118	0978.30	2024482408.0	-0919.01
0504.20	5368.17633	0977.40	2033282417.0	-0918.11
0505.07	5304.54787	0976.53	2042082413.0	-0917.24
0505.93	5663.63636	0975.67	2050882413.0	-0916.38
0506.80	5381.81940	0974.80	2059682411.0	-0915.51
0507.67	5677.26950	0973.93	2068482416.0	-0914.64
0508.53	6495.45750	0973.07	2077282412.0	-0913.78
0509.39	6904.58233	0972.21	2086082365.0	-0912.93
0510.28	6940.86887	0971.32	2094882416.0	-0912.03
0511.21	6081.81887	0970.39	2103682415.0	-0911.10
0512.12	5554.54293	0969.48	2112482419.0	-0910.19
0513.00	5545.45833	0968.60	2121282413.0	-0909.31
0513.87	5477.27210	0967.73	2130082414.0	-0908.44
0514.75	5300.00181	0966.85	2138882411.0	-0907.56
0515.64	5318.18182	0965.96	2147682411.0	-0906.68
0516.49	5149.99824	0965.11	2156482414.0	-0905.82
0517.35	5522.72727	0964.25	2165282414.0	-0904.96
0518.26	5249.99761	0963.34	2174082418.0	-0904.05
0519.18	5627.27529	0962.42	2182882414.0	-0903.13
0520.09	5318.18242	0961.51	2191682413.0	-0902.22
0520.94	5404.54361	0960.66	2200482416.0	-0901.37
0521.80	6009.08749	0959.80	2209282421.0	-0900.51
0522.67	6100.00347	0958.93	2218082416.0	-0899.64
0523.55	6013.63910	0958.05	2226882412.0	-0898.77
0524.40	5722.72532	0957.20	2235682415.0	-0897.91
0525.25	6286.36435	0956.35	2244482414.0	-0897.06
0526.16	5845.45521	0955.44	2253282413.0	-0896.15
0527.09	6022.72454	0954.51	2262082417.0	-0895.22
0528.00	5490.91346	0953.60	2270882410.0	-0894.31
0528.86	5540.91098	0952.74	2279682407.0	-0893.45
0529.72	5381.81451	0951.88	2288482413.0	-0892.59
0530.60	5586.36364	0951.00	2297282413.0	-0891.71
0531.47	5395.45393	0950.13	2306082414.0	-0890.84
0532.33	5350.00061	0949.27	2314882413.0	-0889.98
0533.19	5554.54356	0948.41	2323682416.0	-0889.12
0534.09	5249.99881	0947.51	2332482418.0	-0888.22
0535.01	5454.54607	0946.59	2341282417.0	-0887.30
0535.89	5409.09460	0945.71	2350082411.0	-0886.42
0536.76	5522.72476	0944.84	2358882415.0	-0885.55
0537.61	5513.63636	0943.99	2367682415.0	-0884.70
0538.48	5272.73027	0943.12	2376482410.0	-0883.83
0539.35	5040.90737	0942.25	2385282413.0	-0882.96
0540.20	5440.93382	0941.40	2394082373.0	-0882.11
0541.07	5386.34038	0940.53	2402882411.0	-0881.24
0542.01	5131.81410	0939.59	2411682418.0	-0880.30
0542.95	5154.54663	0938.65	2420482416.0	-0879.36
0543.86	5240.91147	0937.74	2429282412.0	-0878.45
0544.73	5445.45083	0936.87	2438082418.0	-0877.58
0545.60	5613.63955	0936.00	2446882413.0	-0876.71
0546.47	5368.17999	0935.13	2455682416.0	-0875.84
0547.33	5381.81879	0934.27	2464482415.0	-0874.98
0548.20	5386.36180	0933.40	2473282418.0	-0874.11
0549.09	5231.82175	0932.51	2482082412.0	-0873.23
0550.02	5059.08688	0931.58	2490882419.0	-0872.30
0550.92	5018.18524	0930.68	2499682413.0	-0871.39
0551.80	5509.09216	0929.80	2508482411.0	-0870.51
0552.67	5390.90909	0928.93	2517282411.0	-0869.64
0553.53	5072.72497	0928.07	2526082415.0	-0868.78
0554.41	5068.18412	0927.19	2534882411.0	-0867.90
0555.28	4790.90746	0926.32	2543682414.0	-0867.03
0556.13	5036.36478	0925.47	2552482412.0	-0866.18
0557.02	4977.27499	0924.58	2561282408.0	-0865.30
0557.94	4949.99606	0923.66	2570082415.0	-0864.37
0558.86	5090.91025	0922.74	2578882413.0	-0863.45
0559.74	4981.81648	0921.86	2587682416.0	-0862.57
0560.60	4904.54601	0921.00	2596482415.0	-0861.71
0561.48	4959.08978	0920.12	2605282417.0	-0860.83
0562.36	4677.27485	0919.24	2614082413.0	-0859.95
0563.23	5068.18067	0918.37	2622882415.0	-0859.08
0564.08	5031.81933	0917.52	2631682413.0	-0858.23
0564.96	4595.45663	0916.64	2640482409.0	-0857.35
0565.89	4881.84037	0915.71	2649282369.0	-0856.42
0566.80	4968.15867	0914.80	2658082410.0	-0855.51
0567.67	4686.35991	0913.93	2666882417.0	-0854.64
0568.52	4977.27329	0913.08	2675682416.0	-0853.79
0569.39	4540.91115	0912.21	2684482412.0	-0852.92
0570.26	5177.27273	0911.34	2693282412.0	-0852.05
0571.12	5031.81647	0910.48	2702082415.0	-0851.19
0571.97	4936.36532	0909.63	2710882412.0	-0850.34
0572.86	4959.09147	0908.74	2719682411.0	-0849.45
0573.80	4695.45348	0907.80	2728482413.0	-0848.51
0574.72	4654.54545	0906.88	2737282413.0	-0847.59
0575.60	4527.27479	0906.00	2746082409.0	-0846.71
0576.47	4968.17900	0905.13	2754882414.0	-0845.84
0577.35	4481.81665	0904.25	2763682417.0	-0844.96
0578.23	4381.82017	0903.37	2772482413.0	-0844.08
0579.10	4554.54597	0902.50	2781282412.0	-0843.21
0579.95	4818.18072	0901.65	2790082414.0	-0842.36
0580.84	4872.72672	0900.76	2798882415.0	-0841.47
0581.77	4777.26947	0899.83	2807682421.0	-0840.54
0582.68	4395.45604	0898.92	2816482418.0	-0839.64
0583.55	4272.73067	0898.05	2825282411.0	-0838.76
0584.41	4668.18129	0897.19	2834082412.0	-0837.90
0585.27	4527.27427	0896.33	2842882409.0	-0837.04
0586.15	4486.36007	0895.45	2851682416.0	-0836.16
0587.01	4318.18280	0894.59	2860482414.0	-0835.30
0587.87	4731.82033	0893.73	2869282410.0	-0834.44
0588.77	4490.90807	0892.83	2878082412.0	-0833.54
0589.68	4563.63636	0891.92	2886882412.0	-0832.63
0590.59	4240.90620	0891.01	2895682418.0	-0831.73
0591.47	4463.63941	0890.13	2904482412.0	-0830.84
0592.34	4427.27424	0889.26	2913282409.0	-0829.97
0593.22	4345.45257	0888.38	2922082413.0	-0829.09
0594.08	4459.09091	0887.52	2930882413.0	-0828.23
0594.94	4313.63538	0886.66	2939682415.0	-0827.37
0595.80	4213.63876	0885.80	2948482410.0	-0826.51
0596.70	4254.54304	0884.90	2957282415.0	-0825.61
0597.63	4227.27417	0883.97	2966082412.0	-0824.69
0598.51	4377.27322	0883.09	2974882411.0	-0823.80
0599.37	4004.54545	0882.23	2983682411.0	-0822.94
0600.22	4186.36316	0881.38	2992482412.0	-0822.09
0601.10	4395.45455	0880.50	3001282412.0	-0821.21
0601.96	4386.36164	0879.64	3010082416.0	-0820.35
0602.81	4095.45315	0878.79	3018882419.0	-0819.50
0603.67	4145.45831	0877.93	3027682411.0	-0818.64
0604.59	4127.27367	0877.01	3036482409.0	-0817.72
0605.52	4322.72187	0876.08	3045282420.0	-0816.79
0606.44	4095.45780	0875.16	3054082413.0	-0815.87
0607.31	4204.54354	0874.29	3062882417.0	-0815.00
0608.18	4527.27479	0873.42	3071682413.0	-0814.13
0609.06	4427.27373	0872.54	3080482411.0	-0813.25
0609.94	4368.18132	0871.66	3089282412.0	-0812.37
0610.81	4027.27227	0870.79	3098082413.0	-0811.50
0611.66	3963.63681	0869.94	3106882412.0	-0810.65
0612.58	4186.36316	0869.02	3115682413.0	-0809.73
0613.51	4154.54923	0868.09	3124482405.0	-0808.80
0614.41	3913.63370	0867.19	3133282411.0	-0807.90
0615.26	4109.08811	0866.34	3142082417.0	-0807.05
0616.13	4186.36601	0865.47	3150882412.0	-0806.19
0617.00	4099.99860	0864.60	3159682415.0	-0805.31
0617.87	4100.00140	0863.73	3168482412.0	-0804.44
0618.73	4027.27227	0862.87	3177282413.0	-0803.58
0619.58	4077.27319	0862.02	3186082412.0	-0802.73
0620.50	4386.36364	0861.10	3194882412.0	-0801.81
0621.43	3886.36099	0860.17	3203682418.0	-0800.88
0622.32	4172.72870	0859.28	3212482415.0	-0799.99
0623.19	3936.36587	0858.41	3221282410.0	-0799.12
0624.06	4318.17789	0857.54	3230082418.0	-0798.25
0624.95	3950.00180	0856.65	3238882414.0	-0797.37
0625.81	4081.81957	0855.79	3247682411.0	-0796.50
0626.66	3904.54634	0854.94	3256482409.0	-0795.65
0627.53	3918.18048	0854.07	3265282412.0	-0794.78
0628.44	3913.63547	0853.16	3274082414.0	-0793.87
0629.35	4245.45551	0852.25	3282882412.0	-0792.96
0630.23	3895.45322	0851.37	3291682415.0	-0792.08
0631.10	3881.81818	0850.50	3300482415.0	-0791.21
0631.96	3804.54589	0849.64	3309282414.0	-0790.35
0632.82	3763.63722	0848.78	3318082412.0	-0789.49
0633.69	4054.55144	0847.91	3326882399.0	-0788.62
0634.53	3595.44597	0847.07	3335682420.0	-0787.78
0635.42	3768.18482	0846.18	3344482413.0	-0786.89
0636.35	3818.17965	0845.25	3353282418.0	-0785.96
0637.27	3740.91419	0844.33	3362082406.0	-0785.04
0638.17	3781.81517	0843.43	3370882413.0	-0784.14
0639.04	3990.91090	0842.56	3379682409.0	-0783.27
0639.92	3795.45196	0841.68	3388482415.0	-0782.39
0640.80	3872.72727	0840.80	3397282415.0	-0781.51
0641.65	3872.72991	0839.95	3406082409.0	-0780.66
0642.51	3754.54332	0839.09	3414882414.0	-0779.80
0643.41	3609.08886	0838.19	3423682419.0	-0778.91
0644.33	3727.27442	0837.27	3432482415.0	-0777.98
0645.22	3522.72727	0836.38	3441282415.0	-0777.09
0646.09	3613.63801	0835.51	3450082411.0	-0776.22
0646.95	3772.72556	0834.65	3458882415.0	-0775.36
0647.83	3518.18102	0833.77	3467682417.0	-0774.48
0648.71	3640.91157	0832.89	3476482411.0	-0773.60
0649.56	3649.99876	0832.04	3485282414.0	-0772.75
0650.40	3781.82033	0831.20	3494082409.0	-0771.91
0651.30	3745.45412	0830.30	3502882410.0	-0771.01
0652.23	3627.27232	0829.37	3511682411.0	-0770.08
0653.13	3422.72611	0828.47	3520482414.0	-0769.18
0654.01	3390.90948	0827.59	3529282413.0	-0768.30
0654.87	3609.09132	0826.73	3538082412.0	-0767.45
0655.74	3659.08800	0825.86	3546882419.0	-0766.57
0656.62	3759.09176	0824.98	3555682417.0	-0765.69
0657.49	3604.54545	0824.11	3564482417.0	-0764.82
0658.33	3300.00938	0823.27	3573282392.0	-0763.98
0659.23	3622.71904	0822.37	3582082412.0	-0763.09
0660.15	3563.63353	0821.45	3590882419.0	-0762.16
0661.04	3604.54791	0820.56	3599682413.0	-0761.27
0661.91	3422.72572	0819.69	3608482417.0	-0760.41
0662.76	3263.63785	0818.84	3617282413.0	-0759.56
0663.62	3413.63675	0817.98	3626082412.0	-0758.69
0664.49	3559.09010	0817.11	3634882414.0	-0757.82
0665.35	3545.45656	0816.25	3643682409.0	-0756.96
0666.20	3572.72727	0815.40	3652482409.0	-0756.11
0667.12	3386.36248	0814.48	3661282412.0	-0755.19
0668.08	3609.08886	0813.52	3670082417.0	-0754.23
0669.00	3463.63754	0812.60	3678882414.0	-0753.31
0669.88	3586.36649	0811.72	3687682407.0	-0752.43
0670.74	3440.90753	0810.86	3696482411.0	-0751.57
0671.61	3263.63599	0809.99	3705282412.0	-0750.70
0672.49	3368.17990	0809.11	3714082417.0	-0749.82
0673.35	3340.91137	0808.25	3722882411.0	-0748.96
0674.23	3245.45418	0807.37	3731682412.0	-0748.08
0675.13	3250.00000	0806.47	3740482412.0	-0747.18
0676.05	3249.99889	0805.55	3749282415.0	-0746.26
0676.94	3454.54428	0804.66	3758082418.0	-0745.37
0677.82	3159.09306	0803.78	3766882412.0	-0744.49
0678.68	3218.18182	0802.92	3775682412.0	-0743.63
0679.56	3372.72766	0802.04	3784482411.0	-0742.75
0680.42	3131.81818	0801.18	3793282411.0	-0741.89
0681.28	3136.36185	0800.32	3802082416.0	-0741.03
0682.15	3245.45565	0799.45	3810882413.0	-0740.17
0683.07	3227.27273	0798.53	3819682413.0	-0739.24
0683.99	3204.54545	0797.61	3828482413.0	-0738.32
0684.89	3118.18253	0796.71	3837282411.0	-0737.42
0685.76	3399.99845	0795.84	3846082415.0	-0736.55
0686.63	3031.81887	0794.97	3854882413.0	-0735.68
0687.51	3186.36508	0794.09	3863682409.0	-0734.80
0688.37	3300.00000	0793.23	3872482409.0	-0733.94
0689.24	3018.17873	0792.36	3881282418.0	-0733.07
0690.10	3281.81893	0791.50	3890082416.0	-0732.21
0691.02	3059.09195	0790.58	3898882413.0	-0731.29
0691.95	3168.18110	0789.65	3907682415.0	-0730.36
0692.80	3350.00228	0788.80	3916482409.0	-0729.51
0693.62	3131.81569	0787.98	3925282416.0	-0728.69
0694.48	3404.54623	0787.12	3934082414.0	-0727.83
0695.35	3177.27345	0786.25	3942882412.0	-0726.96
0696.23	3013.63602	0785.37	3951682413.0	-0726.08
0697.07	3090.90733	0784.53	3960482418.0	-0725.24
0697.94	3040.91082	0783.66	3969282413.0	-0724.37
0698.87	3045.45420	0782.73	3978082414.0	-0723.44
0699.79	3077.27413	0781.81	3986882410.0	-0722.52
0700.69	3290.91059	0780.91	3995682406.0	-0721.62
0701.56	2904.54347	0780.04	4004482412.0	-0720.75
0702.43	2913.63537	0779.17	4013282415.0	-0719.88
0703.32	3100.00035	0778.28	4022082414.0	-0718.99
0704.18	3018.18113	0777.42	4030882416.0	-0718.13
0705.05	3309.09166	0776.55	4039682414.0	-0717.27
0705.92	3009.09125	0775.68	4048482413.0	-0716.39
0706.85	3349.99924	0774.75	4057282415.0	-0715.46
0707.77	2740.90847	0773.83	4066082417.0	-0714.54
0708.65	2781.81755	0772.95	4074882419.0	-0713.66
0709.50	2940.91210	0772.10	4083682410.0	-0712.81
0710.35	3004.54375	0771.25	4092482415.0	-0711.96
0711.23	2850.00162	0770.37	4101282410.0	-0711.08
0712.10	2790.90877	0769.50	4110082411.0	-0710.21
0712.96	2986.36398	0768.64	4118882410.0	-0709.35
0713.84	3081.81748	0767.76	4127682412.0	-0708.47
0714.76	2881.81818	0766.84	4136482412.0	-0707.55
0715.67	2981.81784	0765.93	4145282413.0	-0706.64
0716.56	2772.72696	0765.04	4154082414.0	-0705.75
0717.42	2904.54512	0764.18	4162882415.0	-0704.89
0718.30	3040.91013	0763.30	4171682412.0	-0704.01
0719.18	2986.36296	0762.42	4180482414.0	-0703.13
0720.04	2922.72694	0761.56	4189282415.0	-0702.28
0720.89	2836.36364	0760.71	4198082415.0	-0701.42
0721.78	3018.18148	0759.82	4206882416.0	-0700.53
0722.70	2659.09182	0758.90	4215682413.0	-0699.61
0723.60	2809.09091	0758.00	4224482413.0	-0698.71
0724.47	2909.09190	0757.13	4233282410.0	-0697.84
0725.32	2781.81723	0756.28	4242082413.0	-0696.99
0726.19	2768.18465	0755.41	4250882404.0	-0696.12
0727.06	2868.17856	0754.54	4259682414.0	-0695.25
0727.91	2727.27335	0753.69	4268482412.0	-0694.40
0728.77	2822.72695	0752.83	4277282413.0	-0693.54
0729.68	2863.63506	0751.92	4286082417.0	-0692.63
0730.61	2609.09269	0750.99	4294882411.0	-0691.70
0731.53	-5.44076	0750.07	8715124.0	-0690.78
0732.41	2877.27436	0749.19	17515119.0	-0689.90
0733.27	2686.36516	0748.33	26315114.0	-0689.04
0734.16	2809.09059	0747.44	35115115.0	-0688.15
0735.03	2790.90877	0746.57	43915116.0	-0687.28
0735.90	2686.36242	0745.70	52715120.0	-0686.41
0736.76	2786.36427	0744.84	61515118.0	-0685.55
0737.67	2677.27334	0743.93	70315116.0	-0684.64
0738.60	2822.72663	0743.00	79115118.0	-0683.71
0739.49	2850.00130	0742.11	87915114.0	-0682.82
0740.35	2940.90876	0741.25	96715115.0	-0681.96
0741.21	2713.63575	0740.39	105515117.0	-0681.10
0742.09	3104.54581	0739.51	114315116.0	-0680.22
0742.97	2545.45426	0738.63	123115117.0	-0679.34
0743.82	2645.45394	0737.78	131915119.0	-0678.49
0744.68	2736.36395	0736.92	140715118.0	-0677.63
0745.59	2700.00000	0736.01	149515118.0	-0676.72
0746.51	2745.45455	0735.09	158315118.0	-0675.80
0747.41	2799.99905	0734.19	167115121.0	-0674.90
0748.28	2613.63755	0733.32	175915117.0	-0674.03
0749.14	2618.18212	0732.46	184715116.0	-0673.17
0750.03	2781.81692	0731.57	193515120.0	-0672.28
0750.90	2727.27335	0730.70	202315118.0	-0671.41
0751.76	2790.90814	0729.84	211115121.0	-0670.55
0752.63	2813.63796	0728.97	219915116.0	-0669.68
0753.53	2818.17990	0728.07	228715122.0	-0668.78
0754.45	2604.54841	0727.15	237515112.0	-0667.86
0755.35	2699.99724	0726.25	246315121.0	-0666.96
0756.21	2672.72879	0725.39	255115116.0	-0666.11
0757.06	2786.36395	0724.54	263915115.0	-0665.25
0757.93	2345.45375	0723.67	272715118.0	-0664.38
0758.80	2540.90822	0722.80	281515121.0	-0663.51
0759.65	2540.90967	0721.95	290315119.0	-0662.66
0760.52	2522.72899	0721.08	299115113.0	-0661.79
0761.44	2522.72469	0720.16	307915122.0	-0660.87
0762.36	2695.45638	0719.24	316715116.0	-0659.95
0763.27	2568.18094	0718.33	325515119.0	-0659.04
0764.14	2600.00148	0717.46	334315114.0	-0658.17
0765.02	2504.54432	0716.58	343115118.0	-0657.29
0765.89	2513.63551	0715.71	351915121.0	-0656.42
0766.77	2431.81708	0714.83	360715125.0	-0655.54
0767.63	2577.27595	0713.97	369515114.0	-0654.68
0768.50	2413.63554	0713.10	378315117.0	-0653.81
0769.42	2722.72604	0712.18	387115121.0	-0652.89
0770.32	2500.00170	0711.28	395915115.0	-0651.99
0771.20	2581.81642	0710.40	404715121.0	-0651.11
0772.07	2545.45570	0709.53	413515117.0	-0650.24
0772.94	2559.09004	0708.66	422315120.0	-0649.37
0773.82	2718.20591	0707.78	431115042.0	-0648.49
0774.68	2495.43328	0706.92	439915117.0	-0647.63
0775.53	2454.54518	0706.07	448715118.0	-0646.78
0776.40	2331.81845	0705.20	457515117.0	-0645.91
0777.32	2663.63546	0704.28	466315120.0	-0644.99
0778.24	2377.27354	0703.36	475115117.0	-0644.07
0779.12	2231.81767	0702.48	483915119.0	-0643.19
0779.98	2468.18238	0701.62	492715117.0	-0642.34
0780.86	2431.81625	0700.74	501515124.0	-0641.45
0781.75	2231.81996	0699.85	510315117.0	-0640.56
0782.62	2613.63785	0698.98	519115112.0	-0639.69
0783.46	2390.90800	0698.14	527915116.0	-0638.85
0784.34	2422.72700	0697.26	536715117.0	-0637.98
0785.26	2204.54621	0696.34	545515114.0	-0637.05
0786.16	2436.36198	0695.44	554315120.0	-0636.15
0787.03	2531.81847	0694.57	563115119.0	-0635.28
0787.89	2386.36553	0693.71	571915112.0	-0634.43
0788.75	2486.36166	0692.85	580715119.0	-0633.56
0789.63	2327.27167	0691.97	589515123.0	-0632.68
0790.48	2272.72882	0691.12	598315117.0	-0631.83
0791.33	2245.45429	0690.27	607115118.0	-0630.98
0792.22	2345.45428	0689.38	615915119.0	-0630.09
0793.17	2254.54520	0688.43	624715120.0	-0629.14
0794.10	2140.91104	0687.50	633515112.0	-0628.21
0794.99	2199.99875	0686.61	642315117.0	-0627.32
0795.85	2218.18232	0685.75	651115115.0	-0626.46
0796.72	2259.09065	0684.88	659915116.0	-0625.59
0797.59	2422.72782	0684.01	668715114.0	-0624.72
0798.47	2281.81740	0683.13	677515117.0	-0623.84
0799.34	2149.99853	0682.26	686315123.0	-0622.97
