#XPS-spectrum

#Date/time: 		 2018-12-19__15-53-12


#AK pressure: 	can 	 mbar
#Pass energy: 	109.1 		 eV
#Volt. bias: 	0.0 		 V
#E_Photon: 	1486.7 		 V
#I_Emission: 	20 		 mA
#Counttime: 	12500 		 ms
#Prevoltage: 	70 		 V
#Workfunction: 	5.1 		 eV
#Samples/eV: 	10 		 1/s
#TDAC: 	System.Windows.Forms.TextBox, Text: 1.207 		 V
#V_Lens: 	System.Windows.Forms.TextBox, Text: 4000 		 V
#Slope: 	0.0125 		 Samples/eV
#V_Channelt.: 	2800 		 V
#Flow cooling: 	0,0 		 l/min
#Slit: 	C4 	




#E_bind 	 cps 	 E_kin 	 V_hemo


0075.66	122663.52485	1405.94	2125011271.0	-1287.49
0075.79	122931.91597	1405.81	2133811264.0	-1287.36
0075.91	123454.57351	1405.69	2142611262.0	-1287.24
0076.01	123272.75529	1405.59	2151411260.0	-1287.14
0076.12	125127.23007	1405.48	2160211263.0	-1287.04
0076.22	122745.44060	1405.38	2169011264.0	-1286.93
0076.31	124163.62225	1405.29	2177811265.0	-1286.84
0076.41	124659.16174	1405.19	2186611260.0	-1286.74
0076.51	123886.25101	1405.09	2195411268.0	-1286.64
0076.63	124972.81248	1404.97	2204211262.0	-1286.52
0076.76	125727.28701	1404.84	2213011261.0	-1286.39
0076.89	125068.11076	1404.71	2221811266.0	-1286.26
0077.01	125459.03388	1404.59	2230611270.0	-1286.14
0077.11	125277.37238	1404.49	2239411263.0	-1286.04
0077.21	125245.42608	1404.39	2248211265.0	-1285.94
0077.31	126059.03361	1404.29	2257011269.0	-1285.85
0077.41	126650.02878	1404.19	2265811267.0	-1285.75
0077.50	125081.81818	1404.10	2274611267.0	-1285.65
0077.61	126436.44984	1403.99	2283411261.0	-1285.54

#S C A N  C A N C E L L E D
