#XPS-spectrum

#Date/time: 	2018-12-14__19-31-39


#AK pressure: 	3,86E-8 	mbar
#Pass energy: 	15.0 	eV
#Volt. bias: 	-15.0 	V
#Volt. lens: 	-15.0 	V
#Counttime: 	200.0 	ms
#Vor: 	16.0 	V
#Nach: 	5.0 	V
#slope: 	0.613 	V/s
#offset: 	-48.850 	V


#Slope: 	0.0 	mV/s
#Counttime: 	200.0 	ms




#E_k 	 cps 	 Analyser 	 V_hemi 	 V_hemo 	 E_Pass 	 t_meas


1159.31	003227	-1101.36	-1112.16	072.96
1158.43	003459	-1100.47	-1111.27	072.96
1157.56	003477	-1099.60	-1110.40	072.96
1156.69	003536	-1098.73	-1109.53	072.96
1155.83	003327	-1097.88	-1108.68	072.96
1154.94	003668	-1096.98	-1107.78	072.96
1154.02	003573	-1096.06	-1106.86	072.96
1153.13	003886	-1095.17	-1105.97	072.96
1152.26	004232	-1094.31	-1105.11	072.96
1151.41	004609	-1093.45	-1104.25	072.96
1150.53	004932	-1092.57	-1103.37	072.96
1149.65	004518	-1091.70	-1102.50	072.96
1148.80	004132	-1090.85	-1101.65	072.96
1147.95	004132	-1090.00	-1100.80	072.96
1147.04	003936	-1089.09	-1099.89	072.96
1146.11	003664	-1088.16	-1098.96	072.96
1145.21	003659	-1087.25	-1098.05	072.96
1144.34	003623	-1086.38	-1097.18	072.96
1143.47	003477	-1085.51	-1096.31	072.96
1142.58	003545	-1084.62	-1095.42	072.96
1141.69	003595	-1083.73	-1094.53	072.96
1140.83	003441	-1082.88	-1093.68	072.96
1139.98	003477	-1082.02	-1092.82	072.96
1139.06	003400	-1081.11	-1091.91	072.96
1138.13	003632	-1080.17	-1090.97	072.96
1137.23	003273	-1079.28	-1090.08	072.96
1136.39	003759	-1078.43	-1089.23	072.96
1135.53	003582	-1077.57	-1088.37	072.96
1134.65	003555	-1076.69	-1087.49	072.96
1133.78	003391	-1075.82	-1086.62	072.96
1132.92	003468	-1074.97	-1085.77	072.96
1132.07	003473	-1074.12	-1084.92	072.96
1131.16	003482	-1073.21	-1084.01	072.96
1130.24	003409	-1072.28	-1083.08	072.96
1129.34	003318	-1071.38	-1082.18	072.96
1128.46	003295	-1070.51	-1081.31	072.96
1127.61	003445	-1069.66	-1080.46	072.96
1126.72	003464	-1068.77	-1079.57	072.96
1125.85	003336	-1067.90	-1078.70	072.96
1124.99	003427	-1067.04	-1077.84	072.96
1124.14	003509	-1066.18	-1076.98	072.96
1123.23	003445	-1065.27	-1076.07	072.96
1122.32	003141	-1064.36	-1075.16	072.96
1121.43	003350	-1063.47	-1074.27	072.96
1120.57	003445	-1062.61	-1073.41	072.96
1119.71	003182	-1061.75	-1072.55	072.96
1118.83	003291	-1060.88	-1071.68	072.96
1117.97	003332	-1060.02	-1070.82	072.96
1117.12	003114	-1059.17	-1069.97	072.96
1116.26	003395	-1058.30	-1069.10	072.96
1115.33	003127	-1057.37	-1068.17	072.96
1114.40	003150	-1056.45	-1067.25	072.96
1113.49	003318	-1055.53	-1066.33	072.96
1112.62	003450	-1054.66	-1065.46	072.96
1111.75	003282	-1053.79	-1064.59	072.96
1110.87	003155	-1052.92	-1063.72	072.96
1110.00	003132	-1052.04	-1062.84	072.96
1109.14	003009	-1051.18	-1061.98	072.96
1108.26	003045	-1050.30	-1061.10	072.96
1107.34	002973	-1049.38	-1060.18	072.96
1106.42	003100	-1048.46	-1059.26	072.96
1105.55	003091	-1047.59	-1058.39	072.96
1104.69	003123	-1046.74	-1057.54	072.96
1103.82	003005	-1045.86	-1056.66	072.96
1102.94	003023	-1044.98	-1055.78	072.96
1102.08	003095	-1044.13	-1054.93	072.96
1101.22	003023	-1043.27	-1054.07	072.96
1100.34	002995	-1042.38	-1053.18	072.96
1099.42	002964	-1041.46	-1052.26	072.96
1098.50	003041	-1040.55	-1051.35	072.96
1097.62	002991	-1039.66	-1050.46	072.96
1096.75	002818	-1038.80	-1049.60	072.96
1095.87	003082	-1037.92	-1048.72	072.96
1094.99	002941	-1037.04	-1047.84	072.96
1094.13	002923	-1036.17	-1046.97	072.96
1093.28	003182	-1035.33	-1046.13	072.96
1092.40	003295	-1034.45	-1045.25	072.96
1091.48	003041	-1033.52	-1044.32	072.96
1090.56	003227	-1032.61	-1043.41	072.96
1089.70	003214	-1031.74	-1042.54	072.96
1088.85	002941	-1030.89	-1041.69	072.96
1087.98	003286	-1030.02	-1040.82	072.96
1087.10	002968	-1029.15	-1039.95	072.96
1086.25	002855	-1028.29	-1039.09	072.96
1085.40	003009	-1027.44	-1038.24	072.96
1084.50	002877	-1026.54	-1037.34	072.96
1083.57	002923	-1025.61	-1036.41	072.96
1082.65	002786	-1024.70	-1035.50	072.96
1081.77	002755	-1023.81	-1034.61	072.96
1080.91	002955	-1022.95	-1033.75	072.96
1080.04	002723	-1022.08	-1032.88	072.96
1079.16	002823	-1021.20	-1032.00	072.96
1078.29	002823	-1020.33	-1031.13	072.96
1077.43	002736	-1019.47	-1030.27	072.96
1076.53	002973	-1018.58	-1029.38	072.96
1075.61	003005	-1017.66	-1028.46	072.96
1074.71	-000006	-1016.76	-1027.56	072.96
1073.84	002891	-1015.89	-1026.69	072.96
1073.00	002968	-1015.05	-1025.85	072.96
1072.13	003005	-1014.18	-1024.98	072.96
1071.27	002873	-1013.31	-1024.11	072.96
1070.41	002936	-1012.46	-1023.26	072.96
1069.55	002918	-1011.60	-1022.40	072.96
1068.64	002768	-1010.69	-1021.49	072.96
1067.73	002914	-1009.77	-1020.57	072.96
1066.82	002786	-1008.87	-1019.67	072.96
1065.95	002800	-1007.99	-1018.79	072.96
1065.10	002559	-1007.14	-1017.94	072.96
1064.22	002814	-1006.26	-1017.06	072.96
1063.34	002505	-1005.38	-1016.18	072.96
1062.48	002491	-1004.53	-1015.33	072.96
1061.63	002682	-1003.67	-1014.47	072.96
1060.72	002495	-1002.77	-1013.57	072.96
1059.80	002718	-1001.84	-1012.64	072.96
1058.92	002627	-1000.96	-1011.76	072.96
1058.06	002809	-1000.11	-1010.91	072.96
1057.21	002859	-0999.25	-1010.05	072.96
1056.34	002645	-0998.38	-1009.18	072.96
1055.48	002700	-0997.52	-1008.32	072.96
1054.63	002627	-0996.67	-1007.47	072.96
1053.76	002623	-0995.80	-1006.60	072.96
1052.80	002350	-0994.85	-1005.65	072.96
1051.85	002709	-0993.90	-1004.70	072.96
1050.94	002605	-0992.98	-1003.78	072.96
1050.08	002632	-0992.13	-1002.93	072.96
1049.21	002664	-0991.26	-1002.06	072.96
1048.33	002368	-0990.38	-1001.18	072.96
1047.46	002500	-0989.50	-1000.30	072.96
1046.59	002618	-0988.63	-0999.43	072.96
1045.72	002518	-0987.77	-0998.57	072.96
1044.80	002755	-0986.84	-0997.64	072.96
1043.88	002468	-0985.92	-0996.72	072.96
1042.99	002545	-0985.03	-0995.83	072.96
1042.14	002586	-0984.18	-0994.98	072.96
1041.28	002718	-0983.32	-0994.12	072.96
1040.39	002277	-0982.43	-0993.23	072.96
1039.51	002518	-0981.56	-0992.36	072.96
1038.66	002468	-0980.70	-0991.50	072.96
1037.79	002345	-0979.84	-0990.64	072.96
1036.87	002527	-0978.91	-0989.71	072.96
1035.95	002432	-0978.00	-0988.80	072.96
1035.06	002541	-0977.10	-0987.90	072.96
1034.19	002405	-0976.23	-0987.03	072.96
1033.32	002527	-0975.37	-0986.17	072.96
1032.44	002427	-0974.49	-0985.29	072.96
1031.58	002395	-0973.62	-0984.42	072.96
1030.71	002395	-0972.76	-0983.56	072.96
1029.83	002418	-0971.87	-0982.67	072.96
1028.91	002373	-0970.96	-0981.76	072.96
1028.01	002318	-0970.05	-0980.85	072.96
1027.13	002500	-0969.17	-0979.97	072.96
1026.27	002295	-0968.32	-0979.12	072.96
1025.40	002400	-0967.44	-0978.24	072.96
1024.53	002223	-0966.57	-0977.37	072.96
1023.67	002377	-0965.72	-0976.52	072.96
1022.82	002614	-0964.87	-0975.67	072.96
1021.93	002250	-0963.98	-0974.78	072.96
1021.00	002405	-0963.04	-0973.84	072.96
1020.08	002359	-0962.13	-0972.93	072.96
1019.19	002359	-0961.24	-0972.04	072.96
1018.33	002355	-0960.37	-0971.17	072.96
1017.44	002605	-0959.49	-0970.29	072.96
1016.57	002341	-0958.61	-0969.41	072.96
1015.70	002305	-0957.75	-0968.55	072.96
1014.85	002568	-0956.89	-0967.69	072.96
1013.96	002405	-0956.00	-0966.80	072.96
1013.02	002282	-0955.06	-0965.86	072.96
1012.12	002205	-0954.16	-0964.96	072.96
1011.25	002159	-0953.29	-0964.09	072.96
1010.39	002291	-0952.43	-0963.23	072.96
1009.51	002400	-0951.55	-0962.35	072.96
1008.64	002236	-0950.68	-0961.48	072.96
1007.79	002264	-0949.83	-0960.63	072.96
1006.92	002341	-0948.97	-0959.77	072.96
1006.03	002164	-0948.07	-0958.87	072.96
1005.10	002368	-0947.14	-0957.94	072.96
1004.19	002145	-0946.24	-0957.04	072.96
1003.32	002145	-0945.36	-0956.16	072.96
1002.46	002141	-0944.51	-0955.31	072.96
1001.58	002100	-0943.62	-0954.42	072.96
1000.70	002200	-0942.74	-0953.54	072.96
0999.83	002068	-0941.88	-0952.68	072.96
0998.99	002214	-0941.03	-0951.83	072.96
0998.09	002118	-0940.13	-0950.93	072.96
0997.16	002109	-0939.21	-0950.01	072.96
0996.26	002173	-0938.30	-0949.10	072.96
0995.40	002050	-0937.44	-0948.24	072.96
0994.55	002205	-0936.60	-0947.40	072.96
0993.69	002391	-0935.73	-0946.53	072.96
0992.82	002382	-0934.86	-0945.66	072.96
0991.96	002191	-0934.01	-0944.81	072.96
0991.10	002041	-0933.15	-0943.95	072.96
0990.19	002127	-0932.23	-0943.03	072.96
0989.25	002195	-0931.29	-0942.09	072.96
0988.35	002159	-0930.39	-0941.19	072.96
0987.46	002136	-0929.50	-0940.30	072.96
0986.59	002268	-0928.64	-0939.44	072.96
0985.72	002182	-0927.76	-0938.56	072.96
0984.85	002136	-0926.89	-0937.69	072.96
0983.98	002195	-0926.02	-0936.82	072.96
0983.10	002182	-0925.15	-0935.95	072.96
0982.19	002255	-0924.24	-0935.04	072.96
0981.27	002123	-0923.32	-0934.12	072.96
0980.39	002223	-0922.43	-0933.23	072.96
0979.52	002177	-0921.56	-0932.36	072.96
0978.66	001936	-0920.70	-0931.50	072.96
0977.78	002095	-0919.82	-0930.62	072.96
0976.92	002036	-0918.96	-0929.76	072.96
0976.07	001968	-0918.11	-0928.91	072.96
0975.19	002032	-0917.23	-0928.03	072.96
0974.30	002355	-0916.35	-0927.15	072.96
0973.41	002336	-0915.45	-0926.25	072.96
0972.51	002327	-0914.55	-0925.35	072.96
0971.65	002123	-0913.69	-0924.49	072.96
0970.78	002345	-0912.82	-0923.62	072.96
0969.89	002132	-0911.94	-0922.74	072.96
0969.02	002355	-0911.07	-0921.87	072.96
0968.17	002205	-0910.21	-0921.01	072.96
0967.30	002214	-0909.34	-0920.14	072.96
0966.38	002177	-0908.42	-0919.22	072.96
0965.47	002082	-0907.51	-0918.31	072.96
0964.59	002164	-0906.64	-0917.44	072.96
0963.74	002095	-0905.79	-0916.59	072.96
0962.89	002232	-0904.93	-0915.73	072.96
0962.00	002295	-0904.04	-0914.84	072.96
0961.14	002186	-0903.18	-0913.98	072.96
0960.29	002227	-0902.33	-0913.13	072.96
0959.41	002468	-0901.45	-0912.25	072.96
0958.48	002623	-0900.52	-0911.32	072.96
0957.56	002686	-0899.60	-0910.40	072.96
0956.66	002591	-0898.70	-0909.50	072.96
0955.80	002618	-0897.84	-0908.64	072.96
0954.93	002277	-0896.98	-0907.78	072.96
0954.05	002332	-0896.09	-0906.89	072.96
0953.17	002250	-0895.22	-0906.02	072.96
0952.30	002359	-0894.35	-0905.15	072.96
0951.42	002259	-0893.47	-0904.27	072.96
0950.51	002327	-0892.56	-0903.36	072.96
0949.59	002123	-0891.64	-0902.44	072.96
0948.72	002305	-0890.76	-0901.56	072.96
0947.87	002005	-0889.91	-0900.71	072.96
0947.00	002100	-0889.05	-0899.85	072.96
0946.14	002114	-0888.18	-0898.98	072.96
0945.26	002205	-0887.31	-0898.11	072.96
0944.41	002177	-0886.45	-0897.25	072.96
0943.52	002073	-0885.57	-0896.37	072.96
0942.60	002073	-0884.65	-0895.45	072.96
0941.69	002073	-0883.74	-0894.54	072.96
0940.81	002077	-0882.86	-0893.66	072.96
0939.95	002218	-0881.99	-0892.79	072.96
0939.07	002150	-0881.12	-0891.92	072.96
0938.20	001955	-0880.24	-0891.04	072.96
0937.34	002459	-0879.38	-0890.18	072.96
0936.48	002114	-0878.52	-0889.32	072.96
0935.58	002132	-0877.63	-0888.43	072.96
0934.67	002200	-0876.72	-0887.52	072.96
0933.78	002245	-0875.83	-0886.63	072.96
0932.92	002168	-0874.96	-0885.76	072.96
0932.07	002236	-0874.12	-0884.92	072.96
0931.20	002018	-0873.24	-0884.04	072.96
0930.32	002000	-0872.37	-0883.17	072.96
0929.48	002082	-0871.53	-0882.33	072.96
0928.63	002114	-0870.68	-0881.48	072.96
0927.70	002236	-0869.75	-0880.55	072.96
0926.75	002114	-0868.79	-0879.59	072.96
0925.83	002145	-0867.87	-0878.67	072.96
0924.95	002155	-0867.00	-0877.80	072.96
0924.10	002332	-0866.14	-0876.94	072.96
0923.21	002168	-0865.26	-0876.06	072.96
0922.34	002073	-0864.38	-0875.18	072.96
0921.47	002245	-0863.51	-0874.31	072.96
0920.60	002059	-0862.64	-0873.44	072.96
0919.69	001941	-0861.73	-0872.53	072.96
0918.76	002382	-0860.81	-0871.61	072.96
0917.87	002136	-0859.91	-0870.71	072.96
0917.01	002127	-0859.05	-0869.85	072.96
0916.15	002073	-0858.20	-0869.00	072.96
0915.26	002050	-0857.31	-0868.11	072.96
0914.39	001909	-0856.44	-0867.24	072.96
0913.54	001932	-0855.58	-0866.38	072.96
0912.68	002227	-0854.72	-0865.52	072.96
0911.76	001986	-0853.81	-0864.61	072.96
0910.84	001914	-0852.88	-0863.68	072.96
0909.94	002055	-0851.98	-0862.78	072.96
0909.06	001959	-0851.11	-0861.91	072.96
0908.20	001923	-0850.25	-0861.05	072.96
0907.31	001968	-0849.36	-0860.16	072.96
0906.45	002023	-0848.49	-0859.29	072.96
0905.58	001868	-0847.63	-0858.43	072.96
0904.72	002032	-0846.76	-0857.56	072.96
0903.81	002241	-0845.86	-0856.66	072.96
0902.90	002064	-0844.94	-0855.74	072.96
0902.02	002132	-0844.06	-0854.86	072.96
0901.16	002200	-0843.20	-0854.00	072.96
0900.29	002109	-0842.34	-0853.14	072.96
0899.41	001877	-0841.46	-0852.26	072.96
0898.55	001800	-0840.59	-0851.39	072.96
0897.69	001977	-0839.74	-0850.54	072.96
0896.82	002150	-0838.87	-0849.67	072.96
0895.89	001964	-0837.94	-0848.74	072.96
0894.97	002168	-0837.02	-0847.82	072.96
0894.08	001950	-0836.12	-0846.92	072.96
0893.20	001850	-0835.24	-0846.04	072.96
0892.32	001841	-0834.36	-0845.16	072.96
0891.44	001868	-0833.49	-0844.29	072.96
0890.58	002027	-0832.62	-0843.42	072.96
0889.72	001914	-0831.76	-0842.56	072.96
0888.83	001923	-0830.88	-0841.68	072.96
0887.91	001886	-0829.95	-0840.75	072.96
0887.00	001955	-0829.04	-0839.84	072.96
0886.13	001900	-0828.17	-0838.97	072.96
0885.26	001991	-0827.31	-0838.11	072.96
0884.39	001982	-0826.44	-0837.24	072.96
0883.51	001936	-0825.56	-0836.36	072.96
0882.66	002105	-0824.70	-0835.50	072.96
0881.81	002018	-0823.85	-0834.65	072.96
0880.92	001855	-0822.97	-0833.77	072.96
0879.99	001986	-0822.04	-0832.84	072.96
0879.08	002136	-0821.12	-0831.92	072.96
0878.20	001864	-0820.24	-0831.04	072.96
0877.34	001750	-0819.39	-0830.19	072.96
0876.47	001905	-0818.51	-0829.31	072.96
0875.59	002045	-0817.63	-0828.43	072.96
0874.72	001750	-0816.76	-0827.56	072.96
0873.87	001977	-0815.92	-0826.72	072.96
0872.99	001850	-0815.03	-0825.83	072.96
0872.06	001991	-0814.10	-0824.90	072.96
0871.16	001882	-0813.21	-0824.01	072.96
0870.29	001968	-0812.33	-0823.13	072.96
0869.44	001895	-0811.49	-0822.29	072.96
0868.58	001927	-0810.63	-0821.43	072.96
0867.70	001877	-0809.75	-0820.55	072.96
0866.85	001995	-0808.89	-0819.69	072.96
0865.99	002018	-0808.04	-0818.84	072.96
0865.10	001823	-0807.14	-0817.94	072.96
0864.17	001932	-0806.21	-0817.01	072.96
0863.24	001886	-0805.28	-0816.08	072.96
0862.35	001841	-0804.39	-0815.19	072.96
0861.50	001995	-0803.54	-0814.34	072.96
0860.62	001891	-0802.66	-0813.46	072.96
0859.74	001932	-0801.78	-0812.58	072.96
0858.86	001900	-0800.90	-0811.70	072.96
0858.00	001836	-0800.05	-0810.85	072.96
0857.10	001818	-0799.15	-0809.95	072.96
0856.18	001982	-0798.22	-0809.02	072.96
0855.28	002182	-0797.32	-0808.12	072.96
0854.40	001782	-0796.45	-0807.25	072.96
0853.56	002109	-0795.60	-0806.40	072.96
0852.68	001791	-0794.72	-0805.52	072.96
0851.80	002032	-0793.85	-0804.65	072.96
0850.95	001900	-0792.99	-0803.79	072.96
0850.08	001814	-0792.13	-0802.93	072.96
0849.18	001923	-0791.22	-0802.02	072.96
0848.26	001782	-0790.30	-0801.10	072.96
0847.37	001814	-0789.41	-0800.21	072.96
0846.49	001909	-0788.53	-0799.33	072.96
0845.62	001768	-0787.66	-0798.46	072.96
0844.74	001664	-0786.78	-0797.58	072.96
0843.87	001909	-0785.92	-0796.72	072.96
0843.01	001795	-0785.05	-0795.85	072.96
0842.15	001855	-0784.20	-0795.00	072.96
0841.24	001905	-0783.29	-0794.09	072.96
0840.33	001864	-0782.37	-0793.17	072.96
0839.43	001723	-0781.48	-0792.28	072.96
0838.58	001786	-0780.62	-0791.42	072.96
0837.71	001659	-0779.76	-0790.56	072.96
0836.84	001791	-0778.88	-0789.68	072.96
0835.97	001886	-0778.02	-0788.82	072.96
0835.12	001727	-0777.17	-0787.97	072.96
0834.26	001777	-0776.31	-0787.11	072.96
0833.33	001836	-0775.38	-0786.18	072.96
0832.41	001850	-0774.45	-0785.25	072.96
0831.51	001732	-0773.55	-0784.35	072.96
0830.64	001673	-0772.69	-0783.49	072.96
0829.78	001827	-0771.82	-0782.62	072.96
0828.89	001859	-0770.94	-0781.74	072.96
0828.02	001845	-0770.06	-0780.86	072.96
0827.16	001727	-0769.20	-0780.00	072.96
0826.30	001677	-0768.34	-0779.14	072.96
0825.38	001691	-0767.42	-0778.22	072.96
0824.47	001773	-0766.51	-0777.31	072.96
0823.58	001668	-0765.62	-0776.42	072.96
0822.72	001859	-0764.77	-0775.57	072.96
0821.86	001727	-0763.90	-0774.70	072.96
0820.98	001918	-0763.03	-0773.83	072.96
0820.12	001814	-0762.16	-0772.96	072.96
0819.27	001686	-0761.31	-0772.11	072.96
0818.40	001709	-0760.44	-0771.24	072.96
0817.48	001832	-0759.53	-0770.33	072.96
0816.56	001773	-0758.60	-0769.40	072.96
0815.67	001818	-0757.71	-0768.51	072.96
0814.80	001723	-0756.84	-0767.64	072.96
0813.94	001782	-0755.98	-0766.78	072.96
0813.07	001868	-0755.11	-0765.91	072.96
0812.19	001805	-0754.24	-0765.04	072.96
0811.33	001659	-0753.37	-0764.17	072.96
0810.46	001759	-0752.50	-0763.30	072.96
0809.54	001609	-0751.59	-0762.39	072.96
0808.64	001805	-0750.69	-0761.49	072.96
0807.76	001782	-0749.80	-0760.60	072.96
0806.91	001718	-0748.96	-0759.76	072.96
0806.05	001818	-0748.10	-0758.90	072.96
0805.18	001841	-0747.22	-0758.02	072.96
0804.32	001573	-0746.37	-0757.17	072.96
0803.47	001636	-0745.52	-0756.32	072.96
0802.57	001655	-0744.62	-0755.42	072.96
0801.62	001718	-0743.66	-0754.46	072.96
0800.70	001718	-0742.74	-0753.54	072.96
0799.81	001768	-0741.85	-0752.65	072.96
0798.95	001627	-0740.99	-0751.79	072.96
0798.06	001709	-0740.11	-0750.91	072.96
0797.19	001682	-0739.23	-0750.03	072.96
0796.33	001809	-0738.37	-0749.17	072.96
0795.46	001668	-0737.51	-0748.31	072.96
0794.56	001755	-0736.60	-0747.40	072.96
0793.63	001768	-0735.67	-0746.47	072.96
0792.72	001632	-0734.77	-0745.57	072.96
0791.86	001632	-0733.90	-0744.70	072.96
0791.00	001636	-0733.04	-0743.84	072.96
0790.11	001841	-0732.16	-0742.96	072.96
0789.24	001727	-0731.28	-0742.08	072.96
0788.38	001691	-0730.43	-0741.23	072.96
0787.53	001909	-0729.57	-0740.37	072.96
0786.63	001864	-0728.67	-0739.47	072.96
0785.70	001750	-0727.74	-0738.54	072.96
0784.79	001614	-0726.83	-0737.63	072.96
0783.91	001545	-0725.96	-0736.76	072.96
0783.05	001586	-0725.10	-0735.90	072.96
0782.17	001705	-0724.21	-0735.01	072.96
0781.28	001641	-0723.33	-0734.13	072.96
0780.43	001709	-0722.47	-0733.27	072.96
0779.57	001491	-0721.61	-0732.41	072.96
0778.68	001800	-0720.72	-0731.52	072.96
0777.75	001523	-0719.79	-0730.59	072.96
0776.86	001809	-0718.90	-0729.70	072.96
0776.05	001582	-0718.09	-0728.89	072.96
0775.20	001750	-0717.24	-0728.04	072.96
0774.33	001586	-0716.37	-0727.17	072.96
0773.46	001709	-0715.50	-0726.30	072.96
0772.60	001541	-0714.65	-0725.45	072.96
0771.74	001655	-0713.78	-0724.58	072.96
0770.82	001618	-0712.87	-0723.67	072.96
0769.90	001609	-0711.95	-0722.75	072.96
0769.00	001505	-0711.04	-0721.84	072.96
0768.12	001673	-0710.16	-0720.96	072.96
0767.25	001473	-0709.29	-0720.09	072.96
0766.36	001714	-0708.41	-0719.21	072.96
0765.49	001591	-0707.54	-0718.34	072.96
0764.63	001450	-0706.68	-0717.48	072.96
0763.76	001595	-0705.80	-0716.60	072.96
0762.84	001655	-0704.88	-0715.68	072.96
0761.92	001477	-0703.96	-0714.76	072.96
0761.04	001595	-0703.08	-0713.88	072.96
0760.17	001586	-0702.22	-0713.02	072.96
0759.30	001659	-0701.35	-0712.15	072.96
0758.43	001541	-0700.48	-0711.28	072.96
0757.57	001645	-0699.62	-0710.42	072.96
0756.71	001473	-0698.75	-0709.55	072.96
0755.85	001541	-0697.89	-0708.69	072.96
0754.92	001691	-0696.97	-0707.77	072.96
0754.00	001595	-0696.04	-0706.84	072.96
0753.11	001641	-0695.16	-0705.96	072.96
0752.25	001545	-0694.29	-0705.09	072.96
0751.38	001600	-0693.42	-0704.22	072.96
0750.49	001609	-0692.53	-0703.33	072.96
0749.62	001673	-0691.67	-0702.47	072.96
0748.77	001650	-0690.82	-0701.62	072.96
0747.90	001600	-0689.94	-0700.74	072.96
0746.98	001664	-0689.03	-0699.83	072.96
0746.07	001491	-0688.12	-0698.92	072.96
0745.19	001455	-0687.24	-0698.04	072.96
0744.34	001691	-0686.39	-0697.19	072.96
0743.49	001655	-0685.53	-0696.33	072.96
0742.61	001536	-0684.65	-0695.45	072.96
0741.75	001650	-0683.80	-0694.60	072.96
0740.90	001636	-0682.95	-0693.75	072.96
0740.02	001532	-0682.07	-0692.87	072.96
0739.09	001595	-0681.14	-0691.94	072.96
0738.15	001559	-0680.20	-0691.00	072.96
0737.26	001623	-0679.30	-0690.10	072.96
0736.41	001705	-0678.45	-0689.25	072.96
0735.54	001591	-0677.58	-0688.38	072.96
0734.65	001564	-0676.70	-0687.50	072.96
0733.78	001595	-0675.82	-0686.62	072.96
0732.91	001577	-0674.96	-0685.76	072.96
0732.03	001773	-0674.07	-0684.87	072.96
0731.10	001609	-0673.15	-0683.95	072.96
0730.19	001591	-0672.24	-0683.04	072.96
0729.31	001527	-0671.36	-0682.16	072.96
0728.46	001632	-0670.51	-0681.31	072.96
0727.59	001523	-0669.64	-0680.44	072.96
0726.72	001573	-0668.77	-0679.57	072.96
0725.85	001518	-0667.89	-0678.69	072.96
0725.00	001691	-0667.04	-0677.84	072.96
0724.11	001500	-0666.15	-0676.95	072.96
0723.19	001555	-0665.23	-0676.03	072.96
0722.28	001632	-0664.33	-0675.13	072.96
0721.40	001591	-0663.45	-0674.25	072.96
0720.53	001655	-0662.58	-0673.38	072.96
0719.65	001518	-0661.69	-0672.49	072.96
0718.77	001573	-0660.81	-0671.61	072.96
0717.90	001632	-0659.95	-0670.75	072.96
0717.05	001605	-0659.09	-0669.89	072.96
0716.16	001527	-0658.20	-0669.00	072.96
0715.24	001641	-0657.28	-0668.08	072.96
0714.35	001555	-0656.39	-0667.19	072.96
0713.48	001705	-0655.52	-0666.32	072.96
0712.62	001482	-0654.67	-0665.47	072.96
0711.75	001555	-0653.79	-0664.59	072.96
0710.87	001550	-0652.91	-0663.71	072.96
0710.03	001468	-0652.07	-0662.87	072.96
0709.17	001391	-0651.22	-0662.02	072.96
0708.26	001527	-0650.31	-0661.11	072.96
0707.33	001559	-0649.37	-0660.17	072.96
0706.43	001582	-0648.47	-0659.27	072.96
0705.55	001505	-0647.59	-0658.39	072.96
0704.68	001473	-0646.72	-0657.52	072.96
0703.79	001527	-0645.83	-0656.63	072.96
0702.91	001595	-0644.96	-0655.76	072.96
0702.05	001591	-0644.10	-0654.90	072.96
0701.20	001373	-0643.25	-0654.05	072.96
0700.29	001623	-0642.33	-0653.13	072.96
0699.36	001386	-0641.41	-0652.21	072.96
0698.46	001559	-0640.51	-0651.31	072.96
0697.61	001600	-0639.65	-0650.45	072.96
0696.75	001550	-0638.79	-0649.59	072.96
0695.88	001650	-0637.92	-0648.72	072.96
0695.00	001564	-0637.05	-0647.85	072.96
0694.15	001750	-0636.19	-0646.99	072.96
0693.29	001614	-0635.33	-0646.13	072.96
0692.38	001509	-0634.43	-0645.23	072.96
0691.46	001495	-0633.50	-0644.30	072.96
0690.56	001395	-0632.60	-0643.40	072.96
0689.69	001436	-0631.74	-0642.54	072.96
0688.83	001473	-0630.88	-0641.68	072.96
0687.95	001468	-0629.99	-0640.79	072.96
0687.07	001632	-0629.12	-0639.92	072.96
0686.22	001609	-0628.27	-0639.07	072.96
0685.36	001373	-0627.40	-0638.20	072.96
0684.45	001409	-0626.50	-0637.30	072.96
0683.53	001623	-0625.58	-0636.38	072.96
0682.64	001382	-0624.69	-0635.49	072.96
0681.79	001382	-0623.84	-0634.64	072.96
0680.93	001541	-0622.97	-0633.77	072.96
0680.07	001527	-0622.11	-0632.91	072.96
0679.21	001441	-0621.25	-0632.05	072.96
0678.36	001491	-0620.41	-0631.21	072.96
0677.49	001473	-0619.53	-0630.33	072.96
0676.54	001536	-0618.59	-0629.39	072.96
0675.62	001614	-0617.66	-0628.46	072.96
0674.71	001573	-0616.75	-0627.55	072.96
0673.84	001373	-0615.88	-0626.68	072.96
0672.97	001441	-0615.02	-0625.82	072.96
0672.09	001568	-0614.13	-0624.93	072.96
0671.22	001600	-0613.27	-0624.07	072.96
0670.36	001355	-0612.40	-0623.20	072.96
0669.46	001491	-0611.51	-0622.31	072.96
0668.54	001514	-0610.58	-0621.38	072.96
0667.63	001414	-0609.67	-0620.47	072.96
0666.75	001350	-0608.79	-0619.59	072.96
0665.91	001564	-0607.95	-0618.75	072.96
0665.03	001459	-0607.07	-0617.87	072.96
0664.15	001477	-0606.19	-0616.99	072.96
0663.29	001473	-0605.33	-0616.13	072.96
0662.44	001423	-0604.48	-0615.28	072.96
0661.54	001514	-0603.58	-0614.38	072.96
0660.61	001468	-0602.66	-0613.46	072.96
0659.71	001523	-0601.75	-0612.55	072.96
0658.83	001527	-0600.87	-0611.67	072.96
0657.97	001482	-0600.01	-0610.81	072.96
0657.08	001377	-0599.13	-0609.93	072.96
0656.20	001450	-0598.24	-0609.04	072.96
