#XPS-spectrum

#Date/time: 		 2018-12-18__19-04-23


#AK pressure: 	can 	 mbar
#Pass energy: 	54.6 		 eV
#Volt. bias: 	0.0 		 V
#E_Photon: 	1486.7 		 V
#I_Emission: 	10 		 mA
#Counttime: 	12000 		 ms
#Prevoltage: 	80 		 V
#Workfunction: 	5.1 		 eV
#Samples/eV: 	12.5 		 1/s
#TDAC: 	System.Windows.Forms.TextBox, Text: 1.205 		 V
#V_Lens: 	System.Windows.Forms.TextBox, Text: 4000 		 V
#Slope: 	0.0100 		 Samples/eV
#V_Channelt.: 	2800 		 V
#Flow cooling: 	0,0 		 l/min




#E_bind 	 cps 	 E_kin 	 V_hemo


0094.54	477.27218	1387.06	2665768239.0	-1327.77
0094.62	500.00045	1386.98	2674568231.0	-1327.69
0094.68	504.54563	1386.92	2683368228.0	-1327.63
0094.76	590.90842	1386.84	2692168238.0	-1327.55
0094.83	495.45471	1386.77	2700968235.0	-1327.48
0094.91	459.09107	1386.69	2709768232.0	-1327.40
0094.99	490.90892	1386.61	2718568235.0	-1327.32
0095.08	554.54545	1386.52	2727368235.0	-1327.23
0095.18	495.45449	1386.42	2736168236.0	-1327.13
0095.27	549.99994	1386.33	2744968237.0	-1327.04
0095.36	504.54574	1386.24	2753768232.0	-1326.95
0095.46	390.90918	1386.14	2762568230.0	-1326.85
0095.53	222.72725	1386.07	2771368231.0	-1326.78
0095.61	1795.45434	1385.99	2780168232.0	-1326.70
0095.70	2036.36317	1385.90	2788968234.0	-1326.61
0095.77	2227.27323	1385.83	2797768232.0	-1326.54
0095.86	2254.54494	1385.74	2806568234.0	-1326.45
0095.94	2136.36291	1385.66	2815368237.0	-1326.38
0096.01	2245.45684	1385.59	2824168228.0	-1326.30
0096.11	1927.27185	1385.49	2832968232.0	-1326.20
0096.21	2359.09091	1385.39	2841768232.0	-1326.11
0096.31	2140.90933	1385.29	2850568231.0	-1326.00
0096.40	1072.72654	1385.20	2859368237.0	-1325.91
0096.48	5509.09404	1385.12	2868168232.0	-1325.83
0096.57	6790.90292	1385.03	2876968240.0	-1325.74
0096.65	6577.27497	1384.95	2885768237.0	-1325.66
0096.73	7109.09252	1384.87	2894568235.0	-1325.58
0096.81	6572.72503	1384.79	2903368238.0	-1325.50
0096.89	7200.00327	1384.71	2912168234.0	-1325.42
0096.97	7045.45855	1384.63	2920968229.0	-1325.34
0097.06	6877.26804	1384.54	2929768235.0	-1325.25
0097.15	6886.36442	1384.45	2938568234.0	-1325.16
0097.24	6759.09321	1384.36	2947368231.0	-1325.07
0097.34	6622.72878	1384.26	2956168229.0	-1324.97
0097.42	6868.18260	1384.18	2964968228.0	-1324.89
0097.50	6727.26585	1384.10	2973768237.0	-1324.81
0097.58	6745.45991	1384.02	2982568230.0	-1324.73
0097.67	6854.54390	1383.93	2991368232.0	-1324.64
0097.75	6709.09320	1383.85	3000168229.0	-1324.56
0097.83	7145.45211	1383.77	3008968232.0	-1324.48
0097.91	6863.63402	1383.69	3017768235.0	-1324.40
0098.02	6981.82136	1383.58	3026568231.0	-1324.29
0098.13	6799.99845	1383.47	3035368233.0	-1324.18
0098.24	7090.90829	1383.36	3044168234.0	-1324.07
0098.34	6927.27351	1383.26	3052968233.0	-1323.97
0098.43	6681.81666	1383.17	3061768235.0	-1323.88
0098.51	6772.73035	1383.09	3070568231.0	-1323.80
0098.59	6772.72419	1383.01	3079368235.0	-1323.72
0098.67	7013.64115	1382.93	3088168229.0	-1323.64
0098.75	6831.81585	1382.85	3096968232.0	-1323.56
0098.83	6918.18103	1382.77	3105768233.0	-1323.48
0098.91	6759.09168	1382.69	3114568232.0	-1323.40
0098.99	6568.18406	1382.61	3123368229.0	-1323.32
0099.08	6563.63413	1382.52	3132168232.0	-1323.23
0099.18	6659.09242	1382.42	3140968230.0	-1323.13
0099.26	6845.45299	1382.34	3149768232.0	-1323.05
0099.31	6749.99847	1382.29	3158568234.0	-1323.00
0099.38	6731.81665	1382.22	3167368236.0	-1322.93
0099.47	6636.36514	1382.13	3176168234.0	-1322.84
0099.54	6440.90982	1382.06	3184968233.0	-1322.77
0099.64	6804.54313	1381.96	3193768236.0	-1322.67
0099.71	6799.99845	1381.89	3202568238.0	-1322.60
0099.79	6636.36741	1381.81	3211368233.0	-1322.52
0099.85	6463.63636	1381.75	3220168233.0	-1322.46
0099.93	6618.18332	1381.67	3228968231.0	-1322.38
0100.00	6690.90757	1381.60	3237768233.0	-1322.31
0100.10	6618.18708	1381.50	3246568226.0	-1322.21
0100.19	6872.72259	1381.41	3255368232.0	-1322.12
0100.28	6363.63564	1381.32	3264168233.0	-1322.03
0100.37	6290.91124	1381.23	3272968230.0	-1321.94
0100.46	6540.90463	1381.14	3281768236.0	-1321.85
0100.56	6027.27615	1381.04	3290568231.0	-1321.75
0100.63	6422.72727	1380.97	3299368231.0	-1321.68
0100.72	6013.63568	1380.88	3308168232.0	-1321.59
0100.79	4690.90802	1380.81	3316968234.0	-1321.52
0100.88	1263.63679	1380.72	3325768231.0	-1321.43
0100.95	2159.09017	1380.65	3334568234.0	-1321.36
0101.05	1709.09188	1380.55	3343368229.0	-1321.26
0101.14	740.90850	1380.46	3352168236.0	-1321.17
0101.22	390.90914	1380.38	3360968235.0	-1321.09
0101.31	472.72706	1380.29	3369768239.0	-1321.00
0101.40	422.72775	1380.20	3378568229.0	-1320.92
0101.48	9059.08370	1380.12	3387368236.0	-1320.83
0101.56	15813.64355	1380.04	3396168232.0	-1320.75
0101.65	15572.72373	1379.95	3404968234.0	-1320.67
0101.72	15981.82000	1379.88	3413768233.0	-1320.59
0101.86	15813.63277	1379.74	3422568235.0	-1320.45
0102.01	15913.63998	1379.59	3431368233.0	-1320.30
0102.14	13850.00157	1379.46	3440168232.0	-1320.17
0102.24	449.99980	1379.36	3448968236.0	-1320.07
0102.32	645.45462	1379.28	3457768235.0	-1319.99
0102.39	1440.90893	1379.21	3466568236.0	-1319.92
0102.46	4563.63533	1379.14	3475368238.0	-1319.85
0102.53	6463.64297	1379.07	3484168229.0	-1319.78
0102.61	6236.36151	1378.99	3492968232.0	-1319.70
0102.69	6522.72505	1378.91	3501768235.0	-1319.63
0102.77	6572.72727	1378.83	3510568235.0	-1319.54
0102.86	6609.09166	1378.74	3519368234.0	-1319.45
0102.96	6713.63789	1378.64	3528168232.0	-1319.36
0103.06	6354.54401	1378.54	3536968234.0	-1319.25
0103.15	6595.45904	1378.45	3545768228.0	-1319.16
0103.23	6440.90763	1378.37	3554568230.0	-1319.08
0103.32	6704.53860	1378.28	3563368239.0	-1318.99
0103.40	6200.00493	1378.20	3572168232.0	-1318.91
0103.49	6631.81743	1378.11	3580968233.0	-1318.82
0103.57	6190.90698	1378.03	3589768236.0	-1318.74
0103.65	6395.45527	1377.95	3598568235.0	-1318.66
0103.71	6240.90980	1377.89	3607368234.0	-1318.60
0103.81	6236.36222	1377.79	3616168236.0	-1318.51
0103.92	6459.09164	1377.68	3624968235.0	-1318.39
0104.03	6359.09019	1377.57	3633768236.0	-1318.28
0104.13	6390.91417	1377.47	3642568229.0	-1318.18
0104.22	6281.81675	1377.38	3651368231.0	-1318.09
0104.31	6349.99856	1377.29	3660168233.0	-1318.01
0104.39	6299.99714	1377.21	3668968237.0	-1317.92
0104.46	6295.45455	1377.14	3677768237.0	-1317.85
0104.54	6463.64077	1377.06	3686568231.0	-1317.77
0104.63	6513.63118	1376.97	3695368238.0	-1317.68

#S C A N  C A N C E L L E D
