#XPS-spectrum

#Date/time: 	2018-12-14__19-14-13


#AK pressure: 	can 	mbar
#Pass energy: 	100.0 	eV
#Volt. bias: 	0.0 	V
#Volt. lens: 	-15.0 	V
#Counttime: 	200.0 	ms
#Vor: 	16.0 	V
#Nach: 	5.0 	V
#slope: 	0.613 	V/s
#offset: 	-48.850 	V


#Slope: 	0.0 	mV/s
#Counttime: 	200.0 	ms




#E_k 	 cps 	 Analyser 	 V_hemi 	 V_hemo 	 E_Pass 	 t_meas


1333.73	003275	-1260.77	-1271.57	072.96
1333.43	003630	-1260.48	-1271.28	072.96
1333.14	003675	-1260.19	-1270.99	072.96
1332.82	003565	-1259.86	-1270.66	072.96
1332.47	003200	-1259.52	-1270.32	072.96
1332.15	003330	-1259.19	-1269.99	072.96
1331.82	003310	-1258.87	-1269.67	072.96
1331.51	003470	-1258.56	-1269.36	072.96
1331.20	003545	-1258.25	-1269.05	072.96
1330.86	003230	-1257.90	-1268.70	072.96
1330.51	003585	-1257.56	-1268.36	072.96
1330.19	003315	-1257.23	-1268.03	072.96
1329.88	003475	-1256.93	-1267.73	072.96
1329.59	003435	-1256.63	-1267.43	072.96
1329.29	003315	-1256.33	-1267.13	072.96
1328.99	003370	-1256.03	-1266.83	072.96
1328.68	003290	-1255.72	-1266.52	072.96
1328.36	003450	-1255.40	-1266.20	072.96
1328.04	003540	-1255.08	-1265.88	072.96
1327.72	-000006	-1254.76	-1265.56	072.96
1327.40	003240	-1254.45	-1265.25	072.96
1327.05	003380	-1254.09	-1264.89	072.96
1326.69	003325	-1253.73	-1264.53	072.96
1326.35	003545	-1253.39	-1264.19	072.96
1326.03	003190	-1253.07	-1263.87	072.96
1325.73	003530	-1252.78	-1263.58	072.96
1325.44	003345	-1252.49	-1263.29	072.96
1325.15	003220	-1252.19	-1262.99	072.96
1324.83	003370	-1251.87	-1262.67	072.96
1324.51	003315	-1251.55	-1262.35	072.96
1324.18	003370	-1251.22	-1262.02	072.96
1323.86	003180	-1250.91	-1261.71	072.96
1323.55	003535	-1250.59	-1261.39	072.96
1323.23	003285	-1250.27	-1261.07	072.96
1322.89	003240	-1249.94	-1260.74	072.96
1322.56	003300	-1249.60	-1260.40	072.96
1322.25	003265	-1249.29	-1260.09	072.96
1321.94	003560	-1248.98	-1259.78	072.96
1321.63	003425	-1248.67	-1259.47	072.96
1321.34	003410	-1248.39	-1259.19	072.96
1321.06	003375	-1248.10	-1258.90	072.96
1320.76	003305	-1247.80	-1258.60	072.96
1320.43	003360	-1247.48	-1258.28	072.96
1320.10	003350	-1247.15	-1257.95	072.96
1319.78	003320	-1246.82	-1257.62	072.96
1319.42	003410	-1246.47	-1257.27	072.96
1319.03	003250	-1246.07	-1256.87	072.96
1318.66	003465	-1245.70	-1256.50	072.96
1318.33	003305	-1245.38	-1256.18	072.96
1318.04	003240	-1245.09	-1255.89	072.96
1317.76	003270	-1244.81	-1255.61	072.96
1317.47	003115	-1244.51	-1255.31	072.96
1317.14	003280	-1244.18	-1254.98	072.96
1316.79	003385	-1243.83	-1254.63	072.96
1316.45	003445	-1243.50	-1254.30	072.96
1316.12	003395	-1243.17	-1253.97	072.96
1315.82	003235	-1242.86	-1253.66	072.96
1315.51	003265	-1242.56	-1253.36	072.96
1315.16	003285	-1242.21	-1253.01	072.96
1314.80	003045	-1241.85	-1252.65	072.96
1314.47	003290	-1241.52	-1252.32	072.96
1314.16	003355	-1241.20	-1252.00	072.96
1313.86	003075	-1240.90	-1251.70	072.96
1313.57	003175	-1240.61	-1251.41	072.96
1313.27	003060	-1240.31	-1251.11	072.96
1312.95	003300	-1239.99	-1250.79	072.96
1312.63	003225	-1239.67	-1250.47	072.96
1312.30	003025	-1239.35	-1250.15	072.96
1311.98	003240	-1239.03	-1249.83	072.96
1311.66	003060	-1238.71	-1249.51	072.96
1311.30	003140	-1238.34	-1249.14	072.96
1310.92	003085	-1237.97	-1248.77	072.96
1310.59	002955	-1237.63	-1248.43	072.96
1310.28	003340	-1237.32	-1248.12	072.96
1309.98	003415	-1237.03	-1247.83	072.96
1309.70	002930	-1236.75	-1247.55	072.96
1309.39	003185	-1236.44	-1247.24	072.96
1309.06	003270	-1236.10	-1246.90	072.96
1308.73	003280	-1235.77	-1246.57	072.96
1308.40	002995	-1235.45	-1246.25	072.96
1308.09	003150	-1235.13	-1245.93	072.96
1307.79	002940	-1234.83	-1245.63	072.96
1307.45	003025	-1234.50	-1245.30	072.96
1307.11	003125	-1234.15	-1244.95	072.96
1306.77	003070	-1233.82	-1244.62	072.96
1306.46	003165	-1233.50	-1244.30	072.96
1306.15	003120	-1233.19	-1243.99	072.96
1305.85	003370	-1232.90	-1243.70	072.96
1305.56	002995	-1232.60	-1243.40	072.96
1305.25	003245	-1232.30	-1243.10	072.96
1304.94	003180	-1231.98	-1242.78	072.96
1304.62	002995	-1231.66	-1242.46	072.96
1304.30	003015	-1231.34	-1242.14	072.96
1303.98	002990	-1231.02	-1241.82	072.96
1303.63	003205	-1230.68	-1241.48	072.96
1303.26	003040	-1230.31	-1241.11	072.96
1302.91	003110	-1229.95	-1240.75	072.96
1302.60	003160	-1229.64	-1240.44	072.96
1302.30	003160	-1229.34	-1240.14	072.96
1302.01	003285	-1229.05	-1239.85	072.96
1301.71	003170	-1228.75	-1239.55	072.96
1301.38	003100	-1228.42	-1239.22	072.96
1301.03	003140	-1228.08	-1238.88	072.96
1300.70	003180	-1227.75	-1238.55	072.96
1300.38	002990	-1227.42	-1238.22	072.96
1300.07	003030	-1227.12	-1237.92	072.96
1299.76	003025	-1226.81	-1237.61	072.96
1299.42	003010	-1226.46	-1237.26	072.96
1299.07	002960	-1226.11	-1236.91	072.96
1298.74	003030	-1225.79	-1236.59	072.96
1298.43	002950	-1225.48	-1236.28	072.96
1298.13	002825	-1225.17	-1235.97	072.96
1297.83	002910	-1224.88	-1235.68	072.96
1297.53	003100	-1224.58	-1235.38	072.96
1297.22	002915	-1224.26	-1235.06	072.96
1296.90	003185	-1223.94	-1234.74	072.96
1296.58	003020	-1223.62	-1234.42	072.96
1296.26	003045	-1223.30	-1234.10	072.96
1295.93	002975	-1222.97	-1233.77	072.96
1295.57	002830	-1222.61	-1233.41	072.96
1295.20	002955	-1222.25	-1233.05	072.96
1294.87	002910	-1221.91	-1232.71	072.96
1294.56	002805	-1221.60	-1232.40	072.96
1294.27	003010	-1221.31	-1232.11	072.96
1293.98	003100	-1221.03	-1231.83	072.96
1293.68	002945	-1220.73	-1231.53	072.96
1293.36	003070	-1220.40	-1231.20	072.96
1293.03	002890	-1220.07	-1230.87	072.96
1292.70	002925	-1219.74	-1230.54	072.96
1292.38	003035	-1219.42	-1230.22	072.96
1292.07	003010	-1219.12	-1229.92	072.96
1291.75	002860	-1218.80	-1229.60	072.96
1291.41	002850	-1218.46	-1229.26	072.96
1291.09	002905	-1218.13	-1228.93	072.96
1290.77	003075	-1217.81	-1228.61	072.96
1290.46	002915	-1217.51	-1228.31	072.96
1290.16	002970	-1217.20	-1228.00	072.96
1289.87	002795	-1216.92	-1227.72	072.96
1289.57	003045	-1216.61	-1227.41	072.96
1289.26	002920	-1216.31	-1227.11	072.96
1288.94	002945	-1215.98	-1226.78	072.96
1288.62	002920	-1215.66	-1226.46	072.96
1288.29	002875	-1215.34	-1226.14	072.96
1287.93	002915	-1214.98	-1225.78	072.96
1287.55	003020	-1214.60	-1225.40	072.96
1287.21	003125	-1214.25	-1225.05	072.96
1286.89	002865	-1213.94	-1224.74	072.96
1286.60	002875	-1213.64	-1224.44	072.96
1286.32	003020	-1213.36	-1224.16	072.96
1286.02	002820	-1213.06	-1223.86	072.96
1285.69	002815	-1212.73	-1223.53	072.96
1285.34	002955	-1212.39	-1223.19	072.96
1285.00	002760	-1212.04	-1222.84	072.96
1284.68	003090	-1211.72	-1222.52	072.96
1284.38	002890	-1211.42	-1222.22	072.96
1284.06	002935	-1211.11	-1221.91	072.96
1283.72	002985	-1210.76	-1221.56	072.96
1283.37	002905	-1210.41	-1221.21	072.96
1283.03	002920	-1210.08	-1220.88	072.96
1282.73	002810	-1209.77	-1220.57	072.96
1282.43	002915	-1209.48	-1220.28	072.96
1282.15	003060	-1209.19	-1219.99	072.96
1281.84	002595	-1208.89	-1219.69	072.96
1281.52	003135	-1208.56	-1219.36	072.96
1281.19	002790	-1208.24	-1219.04	072.96
1280.86	002620	-1207.91	-1218.71	072.96
1280.55	002895	-1207.59	-1218.39	072.96
1280.22	002895	-1207.27	-1218.07	072.96
1279.86	002925	-1206.90	-1217.70	072.96
1279.49	002830	-1206.54	-1217.34	072.96
1279.15	002905	-1206.20	-1217.00	072.96
1278.85	002820	-1205.90	-1216.70	072.96
1278.56	002890	-1205.60	-1216.40	072.96
1278.27	002940	-1205.31	-1216.11	072.96
1277.96	002825	-1205.00	-1215.80	072.96
1277.63	002805	-1204.67	-1215.47	072.96
1277.30	002700	-1204.34	-1215.14	072.96
1276.97	002795	-1204.02	-1214.82	072.96
1276.66	002750	-1203.70	-1214.50	072.96
1276.36	002800	-1203.40	-1214.20	072.96
1276.02	003010	-1203.06	-1213.86	072.96
1275.68	002860	-1202.73	-1213.53	072.96
1275.35	002655	-1202.39	-1213.19	072.96
1275.04	002815	-1202.08	-1212.88	072.96
1274.73	002565	-1201.77	-1212.57	072.96
1274.44	002835	-1201.48	-1212.28	072.96
1274.14	002715	-1201.19	-1211.99	072.96
1273.84	002685	-1200.88	-1211.68	072.96
1273.52	002845	-1200.56	-1211.36	072.96
1273.20	002715	-1200.24	-1211.04	072.96
1272.87	002785	-1199.92	-1210.72	072.96
1272.56	002945	-1199.60	-1210.40	072.96
1272.20	002635	-1199.25	-1210.05	072.96
1271.83	002870	-1198.88	-1209.68	072.96
1271.48	002850	-1198.53	-1209.33	072.96
1271.16	002820	-1198.21	-1209.01	072.96
1270.87	002810	-1197.91	-1208.71	072.96
1270.59	002885	-1197.63	-1208.43	072.96
1270.29	002575	-1197.33	-1208.13	072.96
1269.95	002620	-1197.00	-1207.80	072.96
1269.62	002580	-1196.66	-1207.46	072.96
1269.29	002820	-1196.33	-1207.13	072.96
1268.97	002635	-1196.01	-1206.81	072.96
1268.66	002680	-1195.71	-1206.51	072.96
1268.34	002735	-1195.39	-1206.19	072.96
1268.00	002655	-1195.04	-1205.84	072.96
1267.66	002575	-1194.70	-1205.50	072.96
1267.34	002515	-1194.38	-1205.18	072.96
1267.02	002855	-1194.07	-1204.87	072.96
1266.73	002555	-1193.77	-1204.57	072.96
1266.44	002985	-1193.48	-1204.28	072.96
1266.14	002735	-1193.18	-1203.98	072.96
1265.82	002850	-1192.86	-1203.66	072.96
1265.50	002605	-1192.54	-1203.34	072.96
1265.17	002625	-1192.21	-1203.01	072.96
1264.85	002815	-1191.89	-1202.69	072.96
1264.52	002725	-1191.57	-1202.37	072.96
1264.16	002720	-1191.21	-1202.01	072.96
1263.81	002700	-1190.85	-1201.65	072.96
1263.47	002895	-1190.52	-1201.32	072.96
1263.17	002555	-1190.22	-1201.02	072.96
1262.87	002660	-1189.92	-1200.72	072.96
1262.58	002740	-1189.63	-1200.43	072.96
1262.27	002700	-1189.32	-1200.12	072.96
1261.95	002890	-1188.99	-1199.79	072.96
1261.62	002770	-1188.67	-1199.47	072.96
1261.30	002680	-1188.35	-1199.15	072.96
1260.99	002780	-1188.03	-1198.83	072.96
1260.67	002765	-1187.72	-1198.52	072.96
1260.34	002750	-1187.38	-1198.18	072.96
1260.01	002525	-1187.05	-1197.85	072.96
1259.68	002825	-1186.73	-1197.53	072.96
1259.37	002695	-1186.41	-1197.21	072.96
1259.07	002695	-1186.11	-1196.91	072.96
1258.78	002710	-1185.82	-1196.62	072.96
1258.48	002585	-1185.53	-1196.33	072.96
1258.18	002755	-1185.23	-1196.03	072.96
1257.87	002705	-1184.91	-1195.71	072.96
1257.54	002390	-1184.59	-1195.39	072.96
1257.22	002600	-1184.27	-1195.07	072.96
1256.90	002475	-1183.95	-1194.75	072.96
1256.53	002785	-1183.58	-1194.38	072.96
1256.15	002615	-1183.20	-1194.00	072.96
1255.80	002755	-1182.85	-1193.65	072.96
1255.49	002640	-1182.53	-1193.33	072.96
1255.20	002645	-1182.24	-1193.04	072.96
1254.91	002550	-1181.96	-1192.76	072.96
1254.61	002615	-1181.65	-1192.45	072.96
1254.27	002675	-1181.31	-1192.11	072.96
1253.92	002735	-1180.97	-1191.77	072.96
1253.60	002655	-1180.64	-1191.44	072.96
1253.28	002400	-1180.33	-1191.13	072.96
1252.98	002635	-1180.02	-1190.82	072.96
1252.66	002600	-1179.70	-1190.50	072.96
1252.30	002880	-1179.35	-1190.15	072.96
1251.96	002680	-1179.00	-1189.80	072.96
1251.63	002860	-1178.67	-1189.47	072.96
1251.32	002665	-1178.37	-1189.17	072.96
1251.03	002630	-1178.08	-1188.88	072.96
1250.73	002765	-1177.78	-1188.58	072.96
1250.43	002710	-1177.47	-1188.27	072.96
1250.10	002615	-1177.15	-1187.95	072.96
1249.78	002600	-1176.82	-1187.62	072.96
1249.46	002655	-1176.50	-1187.30	072.96
1249.15	002605	-1176.19	-1186.99	072.96
1248.81	002535	-1175.85	-1186.65	072.96
1248.43	002890	-1175.48	-1186.28	072.96
1248.08	002780	-1175.12	-1185.92	072.96
1247.75	002595	-1174.80	-1185.60	072.96
1247.45	002605	-1174.49	-1185.29	072.96
1247.16	002565	-1174.20	-1185.00	072.96
1246.87	002845	-1173.91	-1184.71	072.96
1246.55	002690	-1173.60	-1184.40	072.96
1246.22	002640	-1173.27	-1184.07	072.96
1245.90	002565	-1172.94	-1183.74	072.96
1245.57	002795	-1172.62	-1183.42	072.96
1245.26	002635	-1172.30	-1183.10	072.96
1244.95	002895	-1171.99	-1182.79	072.96
1244.61	002860	-1171.66	-1182.46	072.96
1244.27	002515	-1171.31	-1182.11	072.96
1243.93	002795	-1170.98	-1181.78	072.96
1243.62	002600	-1170.66	-1181.46	072.96
1243.32	002560	-1170.36	-1181.16	072.96
1243.02	002650	-1170.07	-1180.87	072.96
1242.73	002625	-1169.77	-1180.57	072.96
1242.43	002695	-1169.47	-1180.27	072.96
1242.11	002690	-1169.16	-1179.96	072.96
1241.79	002635	-1168.83	-1179.63	072.96
1241.47	002665	-1168.51	-1179.31	072.96
1241.14	002595	-1168.19	-1178.99	072.96
1240.78	002605	-1167.83	-1178.63	072.96
1240.41	002575	-1167.46	-1178.26	072.96
1240.07	002590	-1167.11	-1177.91	072.96
1239.76	002520	-1166.80	-1177.60	072.96
1239.47	002630	-1166.52	-1177.32	072.96
1239.18	002380	-1166.23	-1177.03	072.96
1238.87	002795	-1165.91	-1176.71	072.96
1238.54	002660	-1165.58	-1176.38	072.96
1238.20	002545	-1165.24	-1176.04	072.96
1237.87	002635	-1164.92	-1175.72	072.96
1237.56	002600	-1164.60	-1175.40	072.96
1237.26	002545	-1164.30	-1175.10	072.96
1236.93	002675	-1163.98	-1174.78	072.96
1236.58	002805	-1163.63	-1174.43	072.96
1236.24	002830	-1163.28	-1174.08	072.96
1235.92	002785	-1162.97	-1173.77	072.96
1235.62	003140	-1162.66	-1173.46	072.96
1235.32	003230	-1162.37	-1173.17	072.96
1235.03	003670	-1162.08	-1172.88	072.96
1234.72	003720	-1161.77	-1172.57	072.96
1234.41	003765	-1161.45	-1172.25	072.96
1234.09	003855	-1161.13	-1171.93	072.96
1233.76	003635	-1160.81	-1171.61	072.96
1233.44	003650	-1160.49	-1171.29	072.96
1233.10	003205	-1160.15	-1170.95	072.96
1232.72	003100	-1159.77	-1170.57	072.96
1232.37	003035	-1159.41	-1170.21	072.96
1232.05	002755	-1159.09	-1169.89	072.96
1231.75	003185	-1158.80	-1169.60	072.96
1231.47	002950	-1158.51	-1169.31	072.96
1231.17	002745	-1158.22	-1169.02	072.96
1230.86	002795	-1157.90	-1168.70	072.96
1230.53	002590	-1157.57	-1168.37	072.96
1230.20	002690	-1157.24	-1168.04	072.96
1229.87	002675	-1156.92	-1167.72	072.96
1229.56	002695	-1156.60	-1167.40	072.96
1229.25	002655	-1156.30	-1167.10	072.96
1228.92	002670	-1155.96	-1166.76	072.96
1228.58	002935	-1155.63	-1166.43	072.96
1228.26	002710	-1155.30	-1166.10	072.96
1227.95	002765	-1154.99	-1165.79	072.96
1227.64	002790	-1154.69	-1165.49	072.96
1227.34	002685	-1154.39	-1165.19	072.96
1227.06	002790	-1154.10	-1164.90	072.96
1226.75	002570	-1153.80	-1164.60	072.96
1226.44	002545	-1153.48	-1164.28	072.96
1226.12	002650	-1153.16	-1163.96	072.96
1225.79	002605	-1152.83	-1163.63	072.96
1225.46	002615	-1152.51	-1163.31	072.96
1225.09	002640	-1152.14	-1162.94	072.96
1224.72	002590	-1151.76	-1162.56	072.96
1224.38	002585	-1151.42	-1162.22	072.96
1224.07	002665	-1151.11	-1161.91	072.96
1223.79	002590	-1150.83	-1161.63	072.96
1223.50	002390	-1150.54	-1161.34	072.96
1223.19	002485	-1150.23	-1161.03	072.96
1222.85	002490	-1149.90	-1160.70	072.96
1222.52	002435	-1149.56	-1160.36	072.96
1222.19	002745	-1149.24	-1160.04	072.96
1221.87	002435	-1148.92	-1159.72	072.96
1221.56	002780	-1148.61	-1159.41	072.96
1221.23	002695	-1148.27	-1159.07	072.96
1220.88	002440	-1147.93	-1158.73	072.96
1220.54	002635	-1147.58	-1158.38	072.96
1220.21	002445	-1147.26	-1158.06	072.96
1219.91	002470	-1146.95	-1157.75	072.96
1219.61	002835	-1146.65	-1157.45	072.96
1219.31	002470	-1146.36	-1157.16	072.96
1219.01	002695	-1146.06	-1156.86	072.96
1218.70	002590	-1145.74	-1156.54	072.96
1218.38	002745	-1145.42	-1156.22	072.96
1218.05	002455	-1145.10	-1155.90	072.96
1217.72	002570	-1144.77	-1155.57	072.96
1217.38	002905	-1144.42	-1155.22	072.96
1217.01	002540	-1144.06	-1154.86	072.96
1216.67	002575	-1143.71	-1154.51	072.96
1216.35	002595	-1143.40	-1154.20	072.96
1216.05	002475	-1143.10	-1153.90	072.96
1215.76	002685	-1142.81	-1153.61	072.96
1215.47	002745	-1142.51	-1153.31	072.96
1215.14	002615	-1142.19	-1152.99	072.96
1214.82	002450	-1141.86	-1152.66	072.96
1214.49	002820	-1141.53	-1152.33	072.96
1214.16	002790	-1141.21	-1152.01	072.96
1213.85	002505	-1140.89	-1151.69	072.96
1213.53	002575	-1140.58	-1151.38	072.96
1213.20	002555	-1140.24	-1151.04	072.96
1212.86	002590	-1139.90	-1150.70	072.96
1212.54	002770	-1139.58	-1150.38	072.96
1212.23	002765	-1139.27	-1150.07	072.96
1211.92	002800	-1138.97	-1149.77	072.96
1211.63	002610	-1138.68	-1149.48	072.96
1211.33	002705	-1138.38	-1149.18	072.96
1211.03	002650	-1138.07	-1148.87	072.96
1210.72	002635	-1137.76	-1148.56	072.96
1210.39	002705	-1137.43	-1148.23	072.96
1210.07	002600	-1137.11	-1147.91	072.96
1209.75	002715	-1136.79	-1147.59	072.96
1209.38	002640	-1136.42	-1147.22	072.96
1209.01	002765	-1136.05	-1146.85	072.96
1208.68	002485	-1135.72	-1146.52	072.96
1208.38	002605	-1135.42	-1146.22	072.96
1208.08	002630	-1135.13	-1145.93	072.96
1207.80	002495	-1134.84	-1145.64	072.96
1207.48	002705	-1134.53	-1145.33	072.96
1207.15	002500	-1134.19	-1144.99	072.96
1206.81	002700	-1133.86	-1144.66	072.96
1206.48	002765	-1133.53	-1144.33	072.96
1206.17	002685	-1133.22	-1144.02	072.96
1205.87	002815	-1132.92	-1143.72	072.96
1205.54	002455	-1132.59	-1143.39	072.96
1205.20	002510	-1132.25	-1143.05	072.96
1204.86	002725	-1131.90	-1142.70	072.96
1204.54	002685	-1131.58	-1142.38	072.96
1204.23	002890	-1131.28	-1142.08	072.96
1203.93	002675	-1130.98	-1141.78	072.96
1203.64	002455	-1130.68	-1141.48	072.96
1203.34	002840	-1130.38	-1141.18	072.96
1203.02	002520	-1130.06	-1140.86	072.96
1202.70	002790	-1129.74	-1140.54	072.96
1202.37	002730	-1129.42	-1140.22	072.96
1202.06	002680	-1129.11	-1139.91	072.96
1201.71	002755	-1128.76	-1139.56	072.96
1201.35	002670	-1128.39	-1139.19	072.96
1201.00	002740	-1128.05	-1138.85	072.96
1200.69	002910	-1127.73	-1138.53	072.96
1200.39	002860	-1127.43	-1138.23	072.96
1200.10	002575	-1127.14	-1137.94	072.96
1199.80	002665	-1126.85	-1137.65	072.96
1199.49	002660	-1126.53	-1137.33	072.96
1199.16	002905	-1126.21	-1137.01	072.96
1198.83	002650	-1125.88	-1136.68	072.96
1198.51	002905	-1125.55	-1136.35	072.96
1198.20	002775	-1125.24	-1136.04	072.96
1197.88	002775	-1124.93	-1135.73	072.96
1197.55	002755	-1124.59	-1135.39	072.96
1197.22	002615	-1124.26	-1135.06	072.96
1196.89	002785	-1123.94	-1134.74	072.96
1196.58	002850	-1123.63	-1134.43	072.96
1196.28	002800	-1123.33	-1134.13	072.96
1195.99	002845	-1123.04	-1133.84	072.96
1195.70	002960	-1122.75	-1133.55	072.96
1195.40	003105	-1122.44	-1133.24	072.96
1195.09	002970	-1122.13	-1132.93	072.96
1194.76	002945	-1121.80	-1132.60	072.96
1194.43	003155	-1121.48	-1132.28	072.96
1194.10	002850	-1121.15	-1131.95	072.96
1193.70	003150	-1120.75	-1131.55	072.96
1193.32	003055	-1120.36	-1131.16	072.96
1192.99	003000	-1120.03	-1130.83	072.96
1192.69	003125	-1119.73	-1130.53	072.96
1192.41	002935	-1119.46	-1130.26	072.96
1192.13	002905	-1119.17	-1129.97	072.96
1191.80	002965	-1118.85	-1129.65	072.96
1191.46	003090	-1118.50	-1129.30	072.96
1191.12	003075	-1118.17	-1128.97	072.96
1190.79	002965	-1117.84	-1128.64	072.96
1190.48	003195	-1117.53	-1128.33	072.96
1190.18	003085	-1117.22	-1128.02	072.96
1189.83	003010	-1116.88	-1127.68	072.96
1189.48	003360	-1116.53	-1127.33	072.96
1189.14	003220	-1116.19	-1126.99	072.96
1188.82	003440	-1115.87	-1126.67	072.96
1188.53	003260	-1115.57	-1126.37	072.96
1188.24	003330	-1115.28	-1126.08	072.96
1187.94	003505	-1114.98	-1125.78	072.96
1187.62	003870	-1114.67	-1125.47	072.96
1187.32	003570	-1114.36	-1125.16	072.96
1187.04	004025	-1114.09	-1124.89	072.96
1186.72	004220	-1113.76	-1124.56	072.96
1186.41	004220	-1113.45	-1124.25	072.96
1186.06	004395	-1113.10	-1123.90	072.96
1185.68	004935	-1112.72	-1123.52	072.96
1185.32	005110	-1112.36	-1123.16	072.96
1185.01	005305	-1112.05	-1122.85	072.96
1184.72	005455	-1111.76	-1122.56	072.96
1184.43	005550	-1111.47	-1122.27	072.96
1184.13	005625	-1111.17	-1121.97	072.96
1183.81	005660	-1110.86	-1121.66	072.96
1183.48	005785	-1110.52	-1121.32	072.96
1183.14	005760	-1110.18	-1120.98	072.96
1182.82	005390	-1109.86	-1120.66	072.96
1182.51	005110	-1109.55	-1120.35	072.96
1182.19	004955	-1109.23	-1120.03	072.96
1181.85	004645	-1108.89	-1119.69	072.96
1181.51	004510	-1108.56	-1119.36	072.96
1181.20	004655	-1108.24	-1119.04	072.96
1180.89	004120	-1107.93	-1118.73	072.96
1180.59	004265	-1107.63	-1118.43	072.96
1180.29	004200	-1107.33	-1118.13	072.96
1179.99	004250	-1107.03	-1117.83	072.96
1179.68	004025	-1106.72	-1117.52	072.96
1179.37	004000	-1106.41	-1117.21	072.96
1179.04	003985	-1106.08	-1116.88	072.96
1178.72	003775	-1105.76	-1116.56	072.96
1178.39	003955	-1105.43	-1116.23	072.96
1178.01	003915	-1105.05	-1115.85	072.96
1177.65	003605	-1104.69	-1115.49	072.96
1177.32	003885	-1104.36	-1115.16	072.96
1177.02	003670	-1104.07	-1114.87	072.96
1176.73	003645	-1103.78	-1114.58	072.96
1176.44	003795	-1103.49	-1114.29	072.96
1176.13	003795	-1103.17	-1113.97	072.96
1175.79	003655	-1102.83	-1113.63	072.96
1175.45	003745	-1102.49	-1113.29	072.96
1175.13	003650	-1102.18	-1112.98	072.96
1174.81	003350	-1101.86	-1112.66	072.96
1174.51	003805	-1101.56	-1112.36	072.96
1174.17	003430	-1101.22	-1112.02	072.96
1173.83	003735	-1100.87	-1111.67	072.96
1173.50	003935	-1100.55	-1111.35	072.96
1173.18	003620	-1100.22	-1111.02	072.96
1172.88	003885	-1099.92	-1110.72	072.96
1172.58	003615	-1099.63	-1110.43	072.96
1172.29	003990	-1099.33	-1110.13	072.96
1171.98	003955	-1099.02	-1109.82	072.96
1171.66	003685	-1098.70	-1109.50	072.96
1171.32	003760	-1098.37	-1109.17	072.96
1171.00	003840	-1098.04	-1108.84	072.96
1170.69	004050	-1097.73	-1108.53	072.96
1170.33	004000	-1097.38	-1108.18	072.96
1169.97	004075	-1097.01	-1107.81	072.96
1169.63	004095	-1096.68	-1107.48	072.96
1169.31	004235	-1096.35	-1107.15	072.96
1169.01	004305	-1096.06	-1106.86	072.96
1168.73	004270	-1095.77	-1106.57	072.96
1168.43	004360	-1095.47	-1106.27	072.96
1168.10	004730	-1095.15	-1105.95	072.96
1167.77	004685	-1094.82	-1105.62	072.96
1167.44	004955	-1094.49	-1105.29	072.96
1167.13	004890	-1094.17	-1104.97	072.96
1166.82	005170	-1093.86	-1104.66	072.96
1166.49	005485	-1093.54	-1104.34	072.96
1166.16	005190	-1093.20	-1104.00	072.96
1165.82	005325	-1092.87	-1103.67	072.96
1165.50	005330	-1092.54	-1103.34	072.96
1165.19	005290	-1092.23	-1103.03	072.96
1164.89	004965	-1091.94	-1102.74	072.96
1164.61	005105	-1091.65	-1102.45	072.96
1164.32	005055	-1091.36	-1102.16	072.96
1164.00	004905	-1091.05	-1101.85	072.96
1163.68	004860	-1090.73	-1101.53	072.96
1163.36	004710	-1090.40	-1101.20	072.96
1163.04	004705	-1090.08	-1100.88	072.96
1162.70	004550	-1089.74	-1100.54	072.96
1162.32	004345	-1089.37	-1100.17	072.96
1161.96	004460	-1089.00	-1099.80	072.96
1161.63	004290	-1088.67	-1099.47	072.96
1161.33	004420	-1088.37	-1099.17	072.96
1161.04	004365	-1088.08	-1098.88	072.96
1160.75	004295	-1087.79	-1098.59	072.96
1160.43	004055	-1087.47	-1098.27	072.96
1160.08	004250	-1087.13	-1097.93	072.96
1159.75	003820	-1086.79	-1097.59	072.96
1159.42	004150	-1086.47	-1097.27	072.96
1159.12	003990	-1086.16	-1096.96	072.96
1158.81	003930	-1085.85	-1096.65	072.96
1158.47	003965	-1085.51	-1096.31	072.96
1158.11	003965	-1085.16	-1095.96	072.96
1157.78	003970	-1084.82	-1095.62	072.96
1157.46	003850	-1084.51	-1095.31	072.96
1157.17	004075	-1084.21	-1095.01	072.96
1156.87	004185	-1083.92	-1094.72	072.96
1156.58	003780	-1083.62	-1094.42	072.96
1156.27	003995	-1083.31	-1094.11	072.96
1155.94	003725	-1082.99	-1093.79	072.96
1155.62	-000007	-1082.66	-1093.46	072.96
1155.30	004140	-1082.34	-1093.14	072.96
1154.97	003720	-1082.02	-1092.82	072.96
1154.62	004075	-1081.66	-1092.46	072.96
1154.25	003805	-1081.29	-1092.09	072.96
1153.90	003615	-1080.95	-1091.75	072.96
1153.59	003920	-1080.64	-1091.44	072.96
1153.31	004055	-1080.35	-1091.15	072.96
1153.02	003820	-1080.07	-1090.87	072.96
1152.72	003930	-1079.76	-1090.56	072.96
1152.39	003710	-1079.44	-1090.24	072.96
1152.06	003780	-1079.10	-1089.90	072.96
1151.72	003875	-1078.77	-1089.57	072.96
1151.41	003820	-1078.45	-1089.25	072.96
1151.10	004105	-1078.14	-1088.94	072.96
1150.78	003895	-1077.82	-1088.62	072.96
